# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3385639996,5425,9,0x00,0,0,0,0
3385640215,5425,9,0x00,0,1,0,0
3385640434,5425,9,0x00,0,2,0,0
3385640653,5425,9,0x00,0,3,0,0
3385640872,5425,9,0x00,0,4,0,0
3385641091,5425,9,0x00,0,5,0,0
3385641310,5425,9,0x00,0,6,0,0
3385641529,5425,9,0x00,0,7,0,0
3385641747,5425,9,0x00,0,8,0,0
3385641966,5425,9,0x00,0,9,0,1
3385642180,5425,9,0x00,0,10,0,1
3385642393,5425,9,0x00,0,11,0,1
3385642607,5425,9,0x00,0,12,0,1
3385642820,5425,9,0x00,0,13,0,1
3385643034,5425,9,0x00,0,14,0,1
3385643247,5425,9,0x00,0,15,0,1
3385643461,5425,9,0x00,0,16,0,0
3385643679,5425,9,0x00,0,17,0,0
3385643898,5425,9,0x00,0,18,0,0
3385644117,5425,9,0x00,0,19,0,0
3385644336,5425,9,0x00,0,20,0,0
3385644554,5425,9,0x00,0,21,0,0
3385644773,5425,9,0x00,0,22,0,0
3385644992,5425,9,0x00,0,23,0,0
3385645211,5425,9,0x00,0,24,0,0
3385645430,5425,9,0x00,0,25,0,1
3385645643,5425,9,0x00,0,26,0,1
3385645857,5425,9,0x00,0,27,0,1
3385646070,5425,9,0x00,0,28,0,1
3385646284,5425,9,0x00,0,29,0,0
3385646503,5425,9,0x00,0,30,0,1
3385646716,5425,9,0x00,0,31,0,1
3385646930,5425,9,0x00,0,32,0,1
3385647143,5425,9,0x00,0,33,0,1
3385647357,5425,9,0x00,0,34,0,1
3385647570,5425,9,0x00,0,35,0,1
3385647784,5425,9,0x00,0,36,0,0
3385648003,5425,9,0x00,0,37,0,0
3385648222,5425,9,0x00,0,38,0,0
3385648441,5425,9,0x00,0,39,0,0
3385648660,5425,9,0x00,0,40,0,0
3385648879,5425,9,0x00,0,41,0,0
3385649098,5425,9,0x00,0,42,0,0
3385649317,5425,9,0x00,0,43,0,0
3385649536,5425,9,0x00,0,44,0,1
3385649749,5425,9,0x00,0,45,0,1
3385649963,5425,9,0x00,0,46,0,1
3385650176,5425,9,0x00,0,47,0,0
3385650395,5425,9,0x00,0,48,0,0
3385650614,5425,9,0x00,0,49,0,1
3385650828,5425,9,0x00,0,50,0,1
3385651041,5425,9,0x00,0,51,0,1
3385651255,5425,9,0x00,0,52,0,1
3385651468,5425,9,0x00,0,53,0,1
