# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3384428055,5425,9,0x00,0,0,0,0
3384428274,5425,9,0x00,0,1,0,1
3384428488,5425,9,0x00,0,2,0,0
3384428707,5425,9,0x00,0,3,0,0
3384428926,5425,9,0x00,0,4,0,0
3384429145,5425,9,0x00,0,5,0,0
3384429364,5425,9,0x00,0,6,0,0
3384429583,5425,9,0x00,0,7,0,0
3384429801,5425,9,0x00,0,8,0,0
3384430020,5425,9,0x00,0,9,0,0
3384430239,5425,9,0x00,0,10,0,0
3384430458,5425,9,0x00,0,11,0,0
3384430677,5425,9,0x00,0,12,0,0
3384430896,5425,9,0x00,0,13,0,0
3384431115,5425,9,0x00,0,14,0,0
3384431334,5425,9,0x00,0,15,0,0
3384431553,5425,9,0x00,0,16,0,0
3384431772,5425,9,0x00,0,17,0,0
3384431991,5425,9,0x00,0,18,0,0
3384432210,5425,9,0x00,0,19,0,1
3384432424,5425,9,0x00,0,20,0,1
3384432638,5425,9,0x00,0,21,0,1
3384432851,5425,9,0x00,0,22,0,1
3384433065,5425,9,0x00,0,23,0,1
3384433278,5425,9,0x00,0,24,0,1
3384433492,5425,9,0x00,0,25,0,1
3384433705,5425,9,0x00,0,26,0,1
3384433919,5425,9,0x00,0,27,0,1
3384434132,5425,9,0x00,0,28,0,0
3384434351,5425,9,0x00,0,29,0,0
3384434570,5425,9,0x00,0,30,0,0
3384434789,5425,9,0x00,0,31,0,1
3384435003,5425,9,0x00,0,32,0,0
3384435222,5425,9,0x00,0,33,0,0
3384435441,5425,9,0x00,0,34,0,0
3384435660,5425,9,0x00,0,35,0,0
3384435879,5425,9,0x00,0,36,0,0
3384436098,5425,9,0x00,0,37,0,0
3384436317,5425,9,0x00,0,38,0,0
3384436536,5425,9,0x00,0,39,0,1
3384436749,5425,9,0x00,0,40,0,0
3384436968,5425,9,0x00,0,41,0,0
3384437187,5425,9,0x00,0,42,0,0
3384437406,5425,9,0x00,0,43,0,0
3384437625,5425,9,0x00,0,44,0,0
3384437844,5425,9,0x00,0,45,0,0
3384438063,5425,9,0x00,0,46,0,0
3384438282,5425,9,0x00,0,47,0,0
3384438501,5425,9,0x00,0,48,0,0
3384438720,5425,9,0x00,0,49,0,0
3384438939,5425,9,0x00,0,50,0,0
3384439158,5425,9,0x00,0,51,0,0
3384439377,5425,9,0x00,0,52,0,0
3384439596,5425,9,0x00,0,53,0,1
3384439810,5425,9,0x00,0,54,0,0
3384440029,5425,9,0x00,0,55,0,0
3384440248,5425,9,0x00,0,56,0,0
3384440466,5425,9,0x00,0,57,0,0
3384440685,5425,9,0x00,0,58,0,0
3384440904,5425,9,0x00,0,59,0,0
3384441124,5425,9,0x00,0,60,0,0
3384441343,5425,9,0x00,0,61,0,0
3384441562,5425,9,0x00,0,62,0,0
3384441780,5425,9,0x00,0,63,0,0
3384441999,5425,9,0x00,0,64,0,0
3384442218,5425,9,0x00,0,65,0,0
3384442437,5425,9,0x00,0,66,0,0
3384442656,5425,9,0x00,0,67,0,1
3384442870,5425,9,0x00,0,68,0,1
3384443083,5425,9,0x00,0,69,0,1
3384443297,5425,9,0x00,0,70,0,1
3384443511,5425,9,0x00,0,71,0,1
3384443724,5425,9,0x00,0,72,0,1
