# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3445122358,5425,9,0x00,0,214,0,0
3445122791,5425,9,0x00,0,215,0,0
3445123223,5425,9,0x00,0,216,0,0
3445123655,5425,9,0x00,0,217,0,0
3445124087,5425,9,0x00,0,218,0,0
3445124520,5425,9,0x00,0,219,0,0
3445124952,5425,9,0x00,0,220,0,0
3445125384,5425,9,0x00,0,221,0,0
3445125817,5425,9,0x00,0,222,0,0
3445126249,5425,9,0x00,0,223,0,0
3445126681,5425,9,0x00,0,224,0,0
3445127113,5425,9,0x00,0,225,0,0
3445127546,5425,9,0x00,0,226,0,0
3445127978,5425,9,0x00,0,227,0,0
3445128410,5425,9,0x00,0,228,0,0
3445128843,5425,9,0x00,0,229,0,0
3445129275,5425,9,0x00,0,230,0,0
3445129702,5425,9,0x00,0,247,0,0
3445130134,5425,9,0x00,0,248,0,0
3445130567,5425,9,0x00,0,249,0,0
3445130999,5425,9,0x00,0,250,0,0
3445131431,5425,9,0x00,0,251,0,0
3445131864,5425,9,0x00,0,252,0,0
3445132296,5425,9,0x00,0,253,0,0
3445132728,5425,9,0x00,0,254,0,0
3445133160,5425,9,0x00,0,255,0,0
3445133592,5425,9,0x00,0,256,0,0
3445134025,5425,9,0x00,0,257,0,0
3445134457,5425,9,0x00,0,258,0,0
3445134889,5425,9,0x00,0,259,0,0
3445135321,5425,9,0x00,0,260,0,0
3445135754,5425,9,0x00,0,261,0,0
3445136186,5425,9,0x00,0,262,0,0
3445136619,5425,9,0x00,0,263,0,0
3445137046,5425,9,0x00,0,363,0,0
3445137478,5425,9,0x00,0,364,0,0
3445137910,5425,9,0x00,0,365,0,0
3445138342,5425,9,0x00,0,366,0,0
3445138774,5425,9,0x00,0,367,0,0
3445139207,5425,9,0x00,0,368,0,0
3445139639,5425,9,0x00,0,369,0,0
3445140071,5425,9,0x00,0,370,0,0
3445140504,5425,9,0x00,0,371,0,0
3445140936,5425,9,0x00,0,372,0,0
3445141368,5425,9,0x00,0,373,0,0
3445141801,5425,9,0x00,0,374,0,0
3445142233,5425,9,0x00,0,375,0,0
3445142665,5425,9,0x00,0,376,0,0
3445143097,5425,9,0x00,0,377,0,0
3445143529,5425,9,0x00,0,378,0,0
3445143962,5425,9,0x00,0,379,0,0
3445144389,5425,9,0x00,0,396,0,0
3445144821,5425,9,0x00,0,397,0,0
3445145253,5425,9,0x00,0,398,0,0
3445145686,5425,9,0x00,0,399,0,0
3445146118,5425,9,0x00,0,400,0,0
3445146550,5425,9,0x00,0,401,0,0
3445146983,5425,9,0x00,0,402,0,0
3445147415,5425,9,0x00,0,403,0,0
3445147847,5425,9,0x00,0,404,0,0
3445148279,5425,9,0x00,0,405,0,0
3445148712,5425,9,0x00,0,406,0,0
3445149144,5425,9,0x00,0,407,0,0
3445149576,5425,9,0x00,0,408,0,0
3445150009,5425,9,0x00,0,409,0,0
3445150441,5425,9,0x00,0,410,0,0
3445150873,5425,9,0x00,0,411,0,0
3445151305,5425,9,0x00,0,412,0,0
3445151733,5425,9,0x00,0,578,0,0
3445152165,5425,9,0x00,0,579,0,0
3445152597,5425,9,0x00,0,580,0,0
3445153029,5425,9,0x00,0,581,0,0
3445153462,5425,9,0x00,0,582,0,0
3445153894,5425,9,0x00,0,583,0,0
3445154326,5425,9,0x00,0,584,0,0
3445154759,5425,9,0x00,0,585,0,0
3445155191,5425,9,0x00,0,586,0,0
3445155623,5425,9,0x00,0,587,0,0
3445156055,5425,9,0x00,0,588,0,0
3445156487,5425,9,0x00,0,589,0,0
3445156920,5425,9,0x00,0,590,0,0
3445157352,5425,9,0x00,0,591,0,0
3445157784,5425,9,0x00,0,592,0,0
3445158216,5425,9,0x00,0,593,0,0
3445158649,5425,9,0x00,0,594,0,0
3445159081,5425,9,0x00,0,595,0,0
3445159513,5425,9,0x00,0,596,0,0
3445159945,5425,9,0x00,0,597,0,0
3445160378,5425,9,0x00,0,598,0,0
3445160810,5425,9,0x00,0,599,0,0
3445161242,5425,9,0x00,0,600,0,0
3445161675,5425,9,0x00,0,601,0,0
3445162107,5425,9,0x00,0,602,0,0
3445162539,5425,9,0x00,0,603,0,0
3445162971,5425,9,0x00,0,604,0,1
3445163398,5425,9,0x00,0,605,0,1
3445163825,5425,9,0x00,0,606,0,1
3445164252,5425,9,0x00,0,607,0,1
3445164679,5425,9,0x00,0,608,0,1
3445165106,5425,9,0x00,0,609,0,0
3445165538,5425,9,0x00,0,610,0,0
3445165970,5425,9,0x00,0,611,0,0
3445166397,5425,9,0x00,0,644,0,0
3445166829,5425,9,0x00,0,645,0,0
3445167262,5425,9,0x00,0,646,0,0
3445167694,5425,9,0x00,0,647,0,0
3445168126,5425,9,0x00,0,648,0,1
3445168553,5425,9,0x00,0,649,0,1
3445168980,5425,9,0x00,0,650,0,1
3445169407,5425,9,0x00,0,651,0,1
3445169834,5425,9,0x00,0,652,0,1
3445170261,5425,9,0x00,0,653,0,0
3445170693,5425,9,0x00,0,654,0,0
3445171125,5425,9,0x00,0,655,0,0
3445171558,5425,9,0x00,0,656,0,0
3445171990,5425,9,0x00,0,657,0,0
3445172422,5425,9,0x00,0,658,0,0
3445172854,5425,9,0x00,0,659,0,0
3445173286,5425,9,0x00,0,660,0,0
3445173719,5425,9,0x00,0,661,0,0
3445174151,5425,9,0x00,0,662,0,0
3445174583,5425,9,0x00,0,663,0,0
3445175016,5425,9,0x00,0,664,0,0
