# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3444467045,5425,9,0x00,0,16,0,0
3444467478,5425,9,0x00,0,17,0,0
3444467910,5425,9,0x00,0,18,0,0
3444468342,5425,9,0x00,0,19,0,0
3444468775,5425,9,0x00,0,20,0,0
3444469207,5425,9,0x00,0,21,0,0
3444469639,5425,9,0x00,0,22,0,0
3444470071,5425,9,0x00,0,23,0,0
3444470504,5425,9,0x00,0,24,0,0
3444470936,5425,9,0x00,0,25,0,0
3444471368,5425,9,0x00,0,26,0,0
3444471801,5425,9,0x00,0,27,0,0
3444472233,5425,9,0x00,0,28,0,0
3444472665,5425,9,0x00,0,29,0,0
3444473097,5425,9,0x00,0,30,0,0
3444473530,5425,9,0x00,0,31,0,0
3444473962,5425,9,0x00,0,32,0,0
3444474394,5425,9,0x00,0,33,0,0
3444474826,5425,9,0x00,0,34,0,0
3444475259,5425,9,0x00,0,35,0,0
3444475691,5425,9,0x00,0,36,0,0
3444476123,5425,9,0x00,0,37,0,0
3444476555,5425,9,0x00,0,38,0,0
3444476988,5425,9,0x00,0,39,0,0
3444477420,5425,9,0x00,0,40,0,0
3444477852,5425,9,0x00,0,41,0,0
3444478285,5425,9,0x00,0,42,0,0
3444478717,5425,9,0x00,0,43,0,0
3444479149,5425,9,0x00,0,44,0,0
3444479582,5425,9,0x00,0,45,0,0
3444480014,5425,9,0x00,0,46,0,0
3444480446,5425,9,0x00,0,47,0,0
3444480878,5425,9,0x00,0,48,0,0
3444481310,5425,9,0x00,0,49,0,0
3444481737,5425,9,0x00,0,82,0,0
3444482169,5425,9,0x00,0,83,0,0
3444482602,5425,9,0x00,0,84,0,0
3444483034,5425,9,0x00,0,85,0,0
3444483466,5425,9,0x00,0,86,0,0
3444483899,5425,9,0x00,0,87,0,0
3444484331,5425,9,0x00,0,88,0,0
3444484763,5425,9,0x00,0,89,0,0
3444485196,5425,9,0x00,0,90,0,0
3444485628,5425,9,0x00,0,91,0,0
