# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3573444168,5425,9,0x00,0,0,0,0
3573444600,5425,9,0x00,0,1,0,0
3573445032,5425,9,0x00,0,2,0,0
3573445465,5425,9,0x00,0,3,0,0
3573445897,5425,9,0x00,0,4,0,0
3573446329,5425,9,0x00,0,5,0,0
3573446761,5425,9,0x00,0,6,0,0
3573447194,5425,9,0x00,0,7,0,0
3573447626,5425,9,0x00,0,8,0,0
3573448058,5425,9,0x00,0,9,0,0
3573448491,5425,9,0x00,0,10,0,0
3573448923,5425,9,0x00,0,11,0,0
3573449355,5425,9,0x00,0,12,0,0
3573449788,5425,9,0x00,0,13,0,0
3573450220,5425,9,0x00,0,14,0,0
3573450652,5425,9,0x00,0,15,0,0
3573451085,5425,9,0x00,0,16,0,0
3573451517,5425,9,0x00,0,17,0,0
3573451949,5425,9,0x00,0,18,0,0
3573452382,5425,9,0x00,0,19,0,0
3573452814,5425,9,0x00,0,20,0,0
3573453246,5425,9,0x00,0,21,0,0
3573453679,5425,9,0x00,0,22,0,0
3573454111,5425,9,0x00,0,23,0,0
3573454543,5425,9,0x00,0,24,0,0
3573454976,5425,9,0x00,0,25,0,0
3573455408,5425,9,0x00,0,26,0,0
3573455840,5425,9,0x00,0,27,0,0
3573456273,5425,9,0x00,0,28,0,0
3573456705,5425,9,0x00,0,29,0,0
3573457137,5425,9,0x00,0,30,0,0
3573457570,5425,9,0x00,0,31,0,0
3573458002,5425,9,0x00,0,32,0,0
3573458434,5425,9,0x00,0,33,0,0
3573458867,5425,9,0x00,0,34,0,0
3573459299,5425,9,0x00,0,35,0,0
3573459731,5425,9,0x00,0,36,0,0
3573460163,5425,9,0x00,0,37,0,0
3573460596,5425,9,0x00,0,38,0,0
3573461028,5425,9,0x00,0,39,0,0
3573461460,5425,9,0x00,0,40,0,0
3573461892,5425,9,0x00,0,41,0,0
3573462324,5425,9,0x00,0,42,0,1
3573462751,5425,9,0x00,0,43,0,1
3573463178,5425,9,0x00,0,44,0,1
3573463605,5425,9,0x00,0,45,0,0
3573464037,5425,9,0x00,0,46,0,0
3573464470,5425,9,0x00,0,47,0,0
3573464902,5425,9,0x00,0,48,0,0
3573465334,5425,9,0x00,0,49,0,0
3573465767,5425,9,0x00,0,50,0,0
3573466199,5425,9,0x00,0,51,0,0
3573466631,5425,9,0x00,0,52,0,0
3573467064,5425,9,0x00,0,53,0,0
3573467496,5425,9,0x00,0,54,0,0
3573467928,5425,9,0x00,0,55,0,0
3573468360,5425,9,0x00,0,56,0,0
3573468793,5425,9,0x00,0,57,0,0
3573469225,5425,9,0x00,0,58,0,0
3573469657,5425,9,0x00,0,59,0,0
3573470090,5425,9,0x00,0,60,0,0
3573470522,5425,9,0x00,0,61,0,0
3573470954,5425,9,0x00,0,62,0,0
3573471387,5425,9,0x00,0,63,0,0
3573471819,5425,9,0x00,0,64,0,0
3573472251,5425,9,0x00,0,65,0,0
3573472684,5425,9,0x00,0,66,0,0
3573473116,5425,9,0x00,0,67,0,0
3573473548,5425,9,0x00,0,68,0,0
3573473981,5425,9,0x00,0,69,0,0
3573474413,5425,9,0x00,0,70,0,0
3573474846,5425,9,0x00,0,71,0,0
3573475278,5425,9,0x00,0,72,0,0
3573475710,5425,9,0x00,0,73,0,0
3573476142,5425,9,0x00,0,74,0,0
3573476575,5425,9,0x00,0,75,0,0
3573477007,5425,9,0x00,0,76,0,0
3573477439,5425,9,0x00,0,77,0,0
3573477872,5425,9,0x00,0,78,0,0
3573478304,5425,9,0x00,0,79,0,0
3573478736,5425,9,0x00,0,80,0,0
3573479169,5425,9,0x00,0,81,0,0
3573479601,5425,9,0x00,0,82,0,1
3573480028,5425,9,0x00,0,83,0,1
3573480455,5425,9,0x00,0,84,0,0
3573480887,5425,9,0x00,0,85,0,0
3573481319,5425,9,0x00,0,86,0,0
3573481752,5425,9,0x00,0,87,0,0
3573482184,5425,9,0x00,0,88,0,0
3573482616,5425,9,0x00,0,89,0,0
3573483049,5425,9,0x00,0,90,0,0
3573483481,5425,9,0x00,0,91,0,0
3573483913,5425,9,0x00,0,92,0,0
3573484346,5425,9,0x00,0,93,0,0
3573484778,5425,9,0x00,0,94,0,0
3573485210,5425,9,0x00,0,95,0,0
3573485643,5425,9,0x00,0,96,0,0
3573486075,5425,9,0x00,0,97,0,0
3573486507,5425,9,0x00,0,98,0,0
