# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3455735091,5425,9,0x00,0,33,0,0
3455735523,5425,9,0x00,0,34,0,0
3455735955,5425,9,0x00,0,35,0,0
3455736388,5425,9,0x00,0,36,0,0
3455736820,5425,9,0x00,0,37,0,0
3455737252,5425,9,0x00,0,38,0,0
3455737685,5425,9,0x00,0,39,0,1
3455738111,5425,9,0x00,0,40,0,1
3455738538,5425,9,0x00,0,41,0,0
3455738971,5425,9,0x00,0,42,0,0
3455739403,5425,9,0x00,0,43,0,0
3455739835,5425,9,0x00,0,44,0,0
3455740267,5425,9,0x00,0,45,0,0
3455740700,5425,9,0x00,0,46,0,0
3455741132,5425,9,0x00,0,47,0,1
3455741559,5425,9,0x00,0,48,0,1
3455741986,5425,9,0x00,0,49,0,0
3455742418,5425,9,0x00,0,50,0,0
3455742851,5425,9,0x00,0,51,0,0
3455743283,5425,9,0x00,0,52,0,0
3455743715,5425,9,0x00,0,53,0,0
3455744147,5425,9,0x00,0,54,0,0
3455744580,5425,9,0x00,0,55,0,0
3455745012,5425,9,0x00,0,56,0,0
3455745444,5425,9,0x00,0,57,0,0
3455745877,5425,9,0x00,0,58,0,0
3455746309,5425,9,0x00,0,59,0,0
3455746741,5425,9,0x00,0,60,0,0
3455747174,5425,9,0x00,0,61,0,0
3455747606,5425,9,0x00,0,62,0,0
3455748038,5425,9,0x00,0,63,0,0
3455748470,5425,9,0x00,0,64,0,0
3455748903,5425,9,0x00,0,65,0,0
3455749335,5425,9,0x00,0,66,0,0
3455749767,5425,9,0x00,0,67,0,0
3455750200,5425,9,0x00,0,68,0,0
3455750632,5425,9,0x00,0,69,0,0
3455751064,5425,9,0x00,0,70,0,0
3455751497,5425,9,0x00,0,71,0,0
3455751929,5425,9,0x00,0,72,0,0
3455752361,5425,9,0x00,0,73,0,0
3455752793,5425,9,0x00,0,74,0,0
3455753226,5425,9,0x00,0,75,0,0
3455753658,5425,9,0x00,0,76,0,0
3455754091,5425,9,0x00,0,77,0,0
3455754523,5425,9,0x00,0,78,0,0
3455754955,5425,9,0x00,0,79,0,0
3455755388,5425,9,0x00,0,80,0,0
3455755820,5425,9,0x00,0,81,0,0
3455756252,5425,9,0x00,0,82,0,1
3455756679,5425,9,0x00,0,83,0,0
3455757111,5425,9,0x00,0,84,0,0
3455757543,5425,9,0x00,0,85,0,0
3455757976,5425,9,0x00,0,86,0,0
3455758408,5425,9,0x00,0,87,0,0
