# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3456621941,5425,9,0x00,0,132,0,0
3456622374,5425,9,0x00,0,133,0,0
3456622806,5425,9,0x00,0,134,0,0
3456623238,5425,9,0x00,0,135,0,0
3456623670,5425,9,0x00,0,136,0,0
3456624103,5425,9,0x00,0,137,0,0
3456624535,5425,9,0x00,0,138,0,0
3456624967,5425,9,0x00,0,139,0,0
3456625400,5425,9,0x00,0,140,0,1
3456625826,5425,9,0x00,0,141,0,1
3456626253,5425,9,0x00,0,142,0,1
3456626680,5425,9,0x00,0,143,0,1
3456627107,5425,9,0x00,0,144,0,1
3456627534,5425,9,0x00,0,145,0,1
3456627961,5425,9,0x00,0,146,0,1
3456628388,5425,9,0x00,0,147,0,1
3456628815,5425,9,0x00,0,148,0,1
3456629242,5425,9,0x00,0,149,0,0
3456629674,5425,9,0x00,0,150,0,0
3456630106,5425,9,0x00,0,151,0,0
3456630539,5425,9,0x00,0,152,0,0
3456630971,5425,9,0x00,0,153,0,0
3456631403,5425,9,0x00,0,154,0,0
3456631835,5425,9,0x00,0,155,0,0
3456632268,5425,9,0x00,0,156,0,0
3456632700,5425,9,0x00,0,157,0,0
3456633133,5425,9,0x00,0,158,0,0
3456633565,5425,9,0x00,0,159,0,0
3456633997,5425,9,0x00,0,160,0,0
3456634430,5425,9,0x00,0,161,0,0
3456634862,5425,9,0x00,0,162,0,0
3456635294,5425,9,0x00,0,163,0,0
3456635727,5425,9,0x00,0,164,0,0
3456636159,5425,9,0x00,0,165,0,0
3456636591,5425,9,0x00,0,166,0,0
3456637024,5425,9,0x00,0,167,0,0
3456637456,5425,9,0x00,0,168,0,0
3456637888,5425,9,0x00,0,169,0,1
3456638315,5425,9,0x00,0,170,0,1
3456638742,5425,9,0x00,0,171,0,1
3456639169,5425,9,0x00,0,172,0,1
3456639596,5425,9,0x00,0,173,0,1
3456640022,5425,9,0x00,0,174,0,1
3456640449,5425,9,0x00,0,175,0,1
3456640876,5425,9,0x00,0,176,0,1
3456641303,5425,9,0x00,0,177,0,1
3456641730,5425,9,0x00,0,178,0,0
3456642162,5425,9,0x00,0,179,0,0
3456642595,5425,9,0x00,0,180,0,0
3456643027,5425,9,0x00,0,181,0,0
3456643459,5425,9,0x00,0,182,0,0
3456643891,5425,9,0x00,0,183,0,1
3456644318,5425,9,0x00,0,184,0,1
3456644745,5425,9,0x00,0,185,0,1
3456645172,5425,9,0x00,0,186,0,1
3456645599,5425,9,0x00,0,187,0,1
3456646026,5425,9,0x00,0,188,0,1
3456646453,5425,9,0x00,0,189,0,0
3456646885,5425,9,0x00,0,190,0,0
