# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3457040165,5425,9,0x00,0,148,0,0
3457040597,5425,9,0x00,0,149,0,0
3457041030,5425,9,0x00,0,150,0,0
3457041462,5425,9,0x00,0,151,0,0
3457041894,5425,9,0x00,0,152,0,0
3457042327,5425,9,0x00,0,153,0,0
3457042759,5425,9,0x00,0,154,0,0
3457043191,5425,9,0x00,0,155,0,0
3457043623,5425,9,0x00,0,156,0,0
3457044056,5425,9,0x00,0,157,0,0
3457044488,5425,9,0x00,0,158,0,0
3457044920,5425,9,0x00,0,159,0,0
3457045352,5425,9,0x00,0,160,0,0
3457045784,5425,9,0x00,0,161,0,0
3457046216,5425,9,0x00,0,162,0,0
3457046649,5425,9,0x00,0,163,0,0
3457047081,5425,9,0x00,0,164,0,0
3457047513,5425,9,0x00,0,165,0,0
3457047945,5425,9,0x00,0,166,0,0
3457048378,5425,9,0x00,0,167,0,0
3457048810,5425,9,0x00,0,168,0,0
3457049242,5425,9,0x00,0,169,0,0
3457049674,5425,9,0x00,0,170,0,0
3457050107,5425,9,0x00,0,171,0,0
3457050539,5425,9,0x00,0,172,0,0
3457050971,5425,9,0x00,0,173,0,0
3457051403,5425,9,0x00,0,174,0,0
3457051836,5425,9,0x00,0,175,0,0
3457052268,5425,9,0x00,0,176,0,0
3457052700,5425,9,0x00,0,177,0,0
3457053133,5425,9,0x00,0,178,0,0
3457053565,5425,9,0x00,0,179,0,0
3457053997,5425,9,0x00,0,180,0,0
3457054430,5425,9,0x00,0,181,0,0
3457054862,5425,9,0x00,0,182,0,0
3457055294,5425,9,0x00,0,183,0,0
3457055727,5425,9,0x00,0,184,0,0
3457056159,5425,9,0x00,0,185,0,0
3457056591,5425,9,0x00,0,186,0,0
3457057024,5425,9,0x00,0,187,0,0
3457057456,5425,9,0x00,0,188,0,0
3457057888,5425,9,0x00,0,189,0,0
3457058321,5425,9,0x00,0,190,0,0
3457058753,5425,9,0x00,0,191,0,0
3457059185,5425,9,0x00,0,192,0,0
3457059618,5425,9,0x00,0,193,0,0
3457060050,5425,9,0x00,0,194,0,0
3457060482,5425,9,0x00,0,195,0,1
3457060909,5425,9,0x00,0,196,0,1
