# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3482856081,5425,9,0x00,0,214,0,0
3482856514,5425,9,0x00,0,215,0,0
3482856946,5425,9,0x00,0,216,0,0
3482857378,5425,9,0x00,0,217,0,0
3482857811,5425,9,0x00,0,218,0,0
3482858243,5425,9,0x00,0,219,0,0
3482858675,5425,9,0x00,0,220,0,0
3482859108,5425,9,0x00,0,221,0,0
3482859540,5425,9,0x00,0,222,0,0
3482859972,5425,9,0x00,0,223,0,0
3482860405,5425,9,0x00,0,224,0,1
3482860832,5425,9,0x00,0,225,0,1
3482861258,5425,9,0x00,0,226,0,1
3482861685,5425,9,0x00,0,227,0,1
3482862112,5425,9,0x00,0,228,0,1
3482862539,5425,9,0x00,0,229,0,1
3482862966,5425,9,0x00,0,230,0,0
3482863398,5425,9,0x00,0,231,0,0
3482863831,5425,9,0x00,0,232,0,1
3482864258,5425,9,0x00,0,233,0,1
3482864684,5425,9,0x00,0,234,0,1
3482865111,5425,9,0x00,0,235,0,0
3482865544,5425,9,0x00,0,236,0,0
3482865976,5425,9,0x00,0,237,0,0
3482866408,5425,9,0x00,0,238,0,0
3482866840,5425,9,0x00,0,239,0,0
3482867273,5425,9,0x00,0,240,0,0
3482867705,5425,9,0x00,0,241,0,0
3482868138,5425,9,0x00,0,242,0,0
3482868570,5425,9,0x00,0,243,0,0
3482869002,5425,9,0x00,0,244,0,0
3482869435,5425,9,0x00,0,245,0,0
3482869867,5425,9,0x00,0,246,0,1
3482870294,5425,9,0x00,0,247,0,1
3482870721,5425,9,0x00,0,248,0,1
3482871148,5425,9,0x00,0,249,0,1
3482871575,5425,9,0x00,0,250,0,1
3482872001,5425,9,0x00,0,251,0,0
3482872434,5425,9,0x00,0,252,0,0
3482872866,5425,9,0x00,0,253,0,1
3482873293,5425,9,0x00,0,254,0,0
3482873725,5425,9,0x00,0,255,0,0
3482874158,5425,9,0x00,0,256,0,0
3482874590,5425,9,0x00,0,257,0,0
3482875022,5425,9,0x00,0,258,0,0
3482875455,5425,9,0x00,0,259,0,1
3482875882,5425,9,0x00,0,260,0,1
3482876308,5425,9,0x00,0,261,0,1
3482876735,5425,9,0x00,0,262,0,1
3482877162,5425,9,0x00,0,263,0,1
3482877589,5425,9,0x00,0,264,0,1
3482878016,5425,9,0x00,0,265,0,1
3482878443,5425,9,0x00,0,266,0,0
