# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3483579296,5425,9,0x00,0,280,0,0
3483579728,5425,9,0x00,0,281,0,0
3483580160,5425,9,0x00,0,282,0,0
3483580593,5425,9,0x00,0,283,0,0
3483581025,5425,9,0x00,0,284,0,0
3483581457,5425,9,0x00,0,285,0,0
3483581890,5425,9,0x00,0,286,0,0
3483582322,5425,9,0x00,0,287,0,0
3483582754,5425,9,0x00,0,288,0,1
3483583181,5425,9,0x00,0,289,0,0
3483583614,5425,9,0x00,0,290,0,0
3483584046,5425,9,0x00,0,291,0,1
3483584473,5425,9,0x00,0,292,0,1
3483584900,5425,9,0x00,0,293,0,1
3483585327,5425,9,0x00,0,294,0,0
3483585759,5425,9,0x00,0,295,0,1
3483586186,5425,9,0x00,0,296,0,1
3483586613,5425,9,0x00,0,330,0,1
3483587040,5425,9,0x00,0,331,0,1
3483587467,5425,9,0x00,0,332,0,1
3483587893,5425,9,0x00,0,333,0,1
3483588320,5425,9,0x00,0,334,0,0
3483588753,5425,9,0x00,0,335,0,0
3483589185,5425,9,0x00,0,336,0,0
3483589617,5425,9,0x00,0,337,0,1
3483590044,5425,9,0x00,0,338,0,1
3483590471,5425,9,0x00,0,339,0,1
3483590898,5425,9,0x00,0,340,0,1
3483591325,5425,9,0x00,0,341,0,0
3483591757,5425,9,0x00,0,342,0,0
3483592190,5425,9,0x00,0,343,0,0
3483592622,5425,9,0x00,0,344,0,0
3483593054,5425,9,0x00,0,345,0,0
3483593487,5425,9,0x00,0,346,0,0
3483593914,5425,9,0x00,0,363,0,1
3483594341,5425,9,0x00,0,364,0,1
3483594767,5425,9,0x00,0,365,0,1
3483595194,5425,9,0x00,0,366,0,1
3483595621,5425,9,0x00,0,367,0,1
3483596048,5425,9,0x00,0,368,0,0
3483596480,5425,9,0x00,0,369,0,0
3483596913,5425,9,0x00,0,370,0,0
3483597345,5425,9,0x00,0,371,0,0
3483597777,5425,9,0x00,0,372,0,0
3483598210,5425,9,0x00,0,373,0,0
3483598642,5425,9,0x00,0,374,0,0
3483599074,5425,9,0x00,0,375,0,0
3483599507,5425,9,0x00,0,376,0,1
3483599934,5425,9,0x00,0,377,0,1
3483600361,5425,9,0x00,0,378,0,0
3483600793,5425,9,0x00,0,379,0,0
3483601220,5425,9,0x00,0,396,0,0
3483601652,5425,9,0x00,0,397,0,0
3483602085,5425,9,0x00,0,398,0,0
3483602517,5425,9,0x00,0,399,0,0
3483602949,5425,9,0x00,0,400,0,0
3483603381,5425,9,0x00,0,401,0,0
3483603814,5425,9,0x00,0,402,0,0
3483604246,5425,9,0x00,0,403,0,0
3483604678,5425,9,0x00,0,404,0,0
3483605111,5425,9,0x00,0,405,0,0
3483605543,5425,9,0x00,0,406,0,0
3483605975,5425,9,0x00,0,407,0,0
3483606408,5425,9,0x00,0,408,0,0
