# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3484955264,5425,9,0x00,0,545,0,0
3484955697,5425,9,0x00,0,546,0,0
3484956129,5425,9,0x00,0,547,0,0
3484956561,5425,9,0x00,0,548,0,0
3484956993,5425,9,0x00,0,549,0,0
3484957426,5425,9,0x00,0,550,0,0
3484957858,5425,9,0x00,0,551,0,0
3484958290,5425,9,0x00,0,552,0,1
3484958717,5425,9,0x00,0,553,0,1
3484959144,5425,9,0x00,0,554,0,1
3484959571,5425,9,0x00,0,555,0,1
3484959998,5425,9,0x00,0,556,0,1
3484960425,5425,9,0x00,0,557,0,1
3484960852,5425,9,0x00,0,558,0,1
3484961279,5425,9,0x00,0,559,0,1
3484961706,5425,9,0x00,0,560,0,1
3484962133,5425,9,0x00,0,561,0,1
3484962560,5425,9,0x00,0,611,0,0
3484962992,5425,9,0x00,0,612,0,0
3484963424,5425,9,0x00,0,613,0,0
3484963856,5425,9,0x00,0,614,0,1
3484964283,5425,9,0x00,0,615,0,0
3484964716,5425,9,0x00,0,616,0,0
3484965148,5425,9,0x00,0,617,0,0
3484965580,5425,9,0x00,0,618,0,0
3484966013,5425,9,0x00,0,619,0,0
3484966445,5425,9,0x00,0,620,0,0
3484966877,5425,9,0x00,0,621,0,0
3484967309,5425,9,0x00,0,622,0,0
3484967742,5425,9,0x00,0,623,0,0
3484968174,5425,9,0x00,0,624,0,0
3484968606,5425,9,0x00,0,625,0,0
3484969039,5425,9,0x00,0,626,0,1
3484969466,5425,9,0x00,0,627,0,1
3484969893,5425,9,0x00,0,628,0,1
3484970320,5425,9,0x00,0,629,0,1
3484970746,5425,9,0x00,0,630,0,0
3484971179,5425,9,0x00,0,631,0,0
3484971611,5425,9,0x00,0,632,0,0
3484972043,5425,9,0x00,0,633,0,0
3484972476,5425,9,0x00,0,634,0,0
3484972908,5425,9,0x00,0,635,0,0
3484973340,5425,9,0x00,0,636,0,0
3484973773,5425,9,0x00,0,637,0,0
3484974205,5425,9,0x00,0,638,0,0
3484974637,5425,9,0x00,0,639,0,0
3484975070,5425,9,0x00,0,640,0,0
3484975502,5425,9,0x00,0,641,0,0
3484975934,5425,9,0x00,0,642,0,0
3484976366,5425,9,0x00,0,643,0,0
3484976799,5425,9,0x00,0,644,0,0
3484977225,5425,9,0x00,0,677,0,0
3484977658,5425,9,0x00,0,678,0,0
3484978090,5425,9,0x00,0,679,0,0
3484978522,5425,9,0x00,0,680,0,0
3484978955,5425,9,0x00,0,681,0,0
3484979387,5425,9,0x00,0,682,0,0
3484979819,5425,9,0x00,0,683,0,0
3484980252,5425,9,0x00,0,684,0,0
3484980684,5425,9,0x00,0,685,0,0
3484981117,5425,9,0x00,0,686,0,1
3484981543,5425,9,0x00,0,687,0,1
3484981970,5425,9,0x00,0,688,0,1
3484982397,5425,9,0x00,0,689,0,1
3484982824,5425,9,0x00,0,690,0,1
3484983251,5425,9,0x00,0,691,0,1
3484983678,5425,9,0x00,0,692,0,1
3484984105,5425,9,0x00,0,693,0,0
3484984537,5425,9,0x00,0,694,0,0
3484984969,5425,9,0x00,0,695,0,0
3484985402,5425,9,0x00,0,696,0,0
3484985834,5425,9,0x00,0,697,0,0
3484986266,5425,9,0x00,0,698,0,0
3484986699,5425,9,0x00,0,699,0,0
3484987131,5425,9,0x00,0,700,0,0
3484987563,5425,9,0x00,0,701,0,0
3484987996,5425,9,0x00,0,702,0,0
3484988428,5425,9,0x00,0,703,0,0
3484988860,5425,9,0x00,0,704,0,0
3484989293,5425,9,0x00,0,705,0,0
3484989725,5425,9,0x00,0,706,0,0
3484990157,5425,9,0x00,0,707,0,0
3484990589,5425,9,0x00,0,708,0,0
3484991022,5425,9,0x00,0,709,0,0
3484991454,5425,9,0x00,0,710,0,0
3484991887,5425,9,0x00,0,711,0,0
