# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3484131341,5425,9,0x00,0,280,0,0
3484131774,5425,9,0x00,0,281,0,1
3484132201,5425,9,0x00,0,282,0,1
3484132628,5425,9,0x00,0,283,0,0
3484133060,5425,9,0x00,0,284,0,0
3484133492,5425,9,0x00,0,285,0,1
3484133919,5425,9,0x00,0,286,0,0
3484134351,5425,9,0x00,0,287,0,0
3484134784,5425,9,0x00,0,288,0,0
3484135216,5425,9,0x00,0,289,0,0
3484135648,5425,9,0x00,0,290,0,0
3484136080,5425,9,0x00,0,291,0,0
3484136513,5425,9,0x00,0,292,0,0
3484136945,5425,9,0x00,0,293,0,0
3484137377,5425,9,0x00,0,294,0,0
3484137810,5425,9,0x00,0,295,0,0
3484138242,5425,9,0x00,0,296,0,0
3484138669,5425,9,0x00,0,363,0,0
3484139101,5425,9,0x00,0,364,0,0
3484139534,5425,9,0x00,0,365,0,0
3484139966,5425,9,0x00,0,366,0,0
3484140398,5425,9,0x00,0,367,0,0
3484140831,5425,9,0x00,0,368,0,0
3484141263,5425,9,0x00,0,369,0,0
3484141695,5425,9,0x00,0,370,0,0
3484142128,5425,9,0x00,0,371,0,0
3484142560,5425,9,0x00,0,372,0,0
3484142992,5425,9,0x00,0,373,0,0
3484143425,5425,9,0x00,0,374,0,0
3484143857,5425,9,0x00,0,375,0,0
3484144289,5425,9,0x00,0,376,0,0
3484144721,5425,9,0x00,0,377,0,0
3484145154,5425,9,0x00,0,378,0,0
3484145586,5425,9,0x00,0,379,0,1
3484146013,5425,9,0x00,0,429,0,1
3484146440,5425,9,0x00,0,430,0,1
3484146867,5425,9,0x00,0,431,0,1
3484147294,5425,9,0x00,0,432,0,0
3484147726,5425,9,0x00,0,433,0,0
3484148159,5425,9,0x00,0,434,0,0
3484148591,5425,9,0x00,0,435,0,0
3484149023,5425,9,0x00,0,436,0,0
3484149456,5425,9,0x00,0,437,0,0
3484149888,5425,9,0x00,0,438,0,0
3484150320,5425,9,0x00,0,439,0,0
3484150753,5425,9,0x00,0,440,0,0
3484151185,5425,9,0x00,0,441,0,0
3484151617,5425,9,0x00,0,442,0,0
