# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3397094833,5425,9,0x00,0,0,0,0
3397095052,5425,9,0x00,0,1,0,0
3397095271,5425,9,0x00,0,2,0,0
3397095490,5425,9,0x00,0,3,0,0
3397095709,5425,9,0x00,0,4,0,0
3397095927,5425,9,0x00,0,5,0,0
3397096146,5425,9,0x00,0,6,0,0
3397096365,5425,9,0x00,0,7,0,0
3397096584,5425,9,0x00,0,8,0,0
3397096803,5425,9,0x00,0,9,0,0
3397097022,5425,9,0x00,0,10,0,0
3397097241,5425,9,0x00,0,11,0,0
3397097460,5425,9,0x00,0,12,0,0
3397097679,5425,9,0x00,0,13,0,0
3397097897,5425,9,0x00,0,14,0,0
3397098116,5425,9,0x00,0,15,0,0
3397098335,5425,9,0x00,0,16,0,1
3397098549,5425,9,0x00,0,17,0,0
3397098767,5425,9,0x00,0,18,0,0
3397098986,5425,9,0x00,0,19,0,0
3397099205,5425,9,0x00,0,20,0,0
3397099424,5425,9,0x00,0,21,0,0
3397099643,5425,9,0x00,0,22,0,0
3397099862,5425,9,0x00,0,23,0,1
3397100075,5425,9,0x00,0,24,0,1
3397100289,5425,9,0x00,0,25,0,1
3397100502,5425,9,0x00,0,26,0,1
3397100716,5425,9,0x00,0,27,0,1
3397100930,5425,9,0x00,0,28,0,1
3397101143,5425,9,0x00,0,29,0,1
3397101357,5425,9,0x00,0,30,0,1
3397101570,5425,9,0x00,0,31,0,1
3397101784,5425,9,0x00,0,32,0,1
3397101997,5425,9,0x00,0,33,0,1
3397102211,5425,9,0x00,0,34,0,0
3397102429,5425,9,0x00,0,35,0,0
3397102648,5425,9,0x00,0,36,0,0
3397102867,5425,9,0x00,0,37,0,0
3397103086,5425,9,0x00,0,38,0,0
3397103305,5425,9,0x00,0,39,0,0
3397103524,5425,9,0x00,0,40,0,0
3397103743,5425,9,0x00,0,41,0,0
3397103962,5425,9,0x00,0,42,0,0
3397104181,5425,9,0x00,0,43,0,0
3397104400,5425,9,0x00,0,44,0,0
3397104619,5425,9,0x00,0,45,0,1
3397104833,5425,9,0x00,0,46,0,0
3397105052,5425,9,0x00,0,47,0,0
3397105271,5425,9,0x00,0,48,0,0
3397105490,5425,9,0x00,0,49,0,0
3397105709,5425,9,0x00,0,50,0,0
