# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3395643719,5425,9,0x00,0,0,0,0
3395643939,5425,9,0x00,0,1,0,0
3395644158,5425,9,0x00,0,2,0,0
3395644377,5425,9,0x00,0,3,0,0
3395644596,5425,9,0x00,0,4,0,0
3395644815,5425,9,0x00,0,5,0,1
3395645028,5425,9,0x00,0,6,0,0
3395645247,5425,9,0x00,0,7,0,0
3395645466,5425,9,0x00,0,8,0,0
3395645685,5425,9,0x00,0,9,0,0
3395645904,5425,9,0x00,0,10,0,0
3395646123,5425,9,0x00,0,11,0,0
3395646342,5425,9,0x00,0,12,0,1
3395646556,5425,9,0x00,0,13,0,0
3395646775,5425,9,0x00,0,14,0,0
3395646994,5425,9,0x00,0,15,0,0
3395647212,5425,9,0x00,0,16,0,0
3395647431,5425,9,0x00,0,17,0,0
3395647651,5425,9,0x00,0,18,0,0
3395647869,5425,9,0x00,0,19,0,0
3395648088,5425,9,0x00,0,20,0,0
3395648307,5425,9,0x00,0,21,0,0
3395648527,5425,9,0x00,0,22,0,0
3395648746,5425,9,0x00,0,23,0,0
3395648965,5425,9,0x00,0,24,0,0
3395649183,5425,9,0x00,0,25,0,0
3395649403,5425,9,0x00,0,26,0,0
3395649622,5425,9,0x00,0,27,0,0
3395649841,5425,9,0x00,0,28,0,1
3395650054,5425,9,0x00,0,29,0,1
3395650268,5425,9,0x00,0,30,0,1
3395650481,5425,9,0x00,0,31,0,1
3395650695,5425,9,0x00,0,32,0,1
3395650908,5425,9,0x00,0,33,0,1
3395651122,5425,9,0x00,0,34,0,0
3395651341,5425,9,0x00,0,35,0,0
3395651560,5425,9,0x00,0,36,0,0
3395651779,5425,9,0x00,0,37,0,0
3395651998,5425,9,0x00,0,38,0,0
3395652217,5425,9,0x00,0,39,0,0
3395652436,5425,9,0x00,0,40,0,0
3395652655,5425,9,0x00,0,41,0,0
3395652874,5425,9,0x00,0,42,0,0
3395653093,5425,9,0x00,0,43,0,0
3395653312,5425,9,0x00,0,44,0,0
3395653530,5425,9,0x00,0,45,0,1
3395653744,5425,9,0x00,0,46,0,0
3395653963,5425,9,0x00,0,47,0,0
3395654182,5425,9,0x00,0,48,0,0
3395654401,5425,9,0x00,0,49,0,0
3395654620,5425,9,0x00,0,50,0,0
3395654839,5425,9,0x00,0,51,0,1
3395655052,5425,9,0x00,0,52,0,0
3395655271,5425,9,0x00,0,53,0,0
3395655490,5425,9,0x00,0,54,0,1
