# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3396369345,5425,9,0x00,0,0,0,0
3396369564,5425,9,0x00,0,1,0,1
3396369777,5425,9,0x00,0,2,0,1
3396369991,5425,9,0x00,0,3,0,1
3396370204,5425,9,0x00,0,4,0,1
3396370418,5425,9,0x00,0,5,0,1
3396370631,5425,9,0x00,0,6,0,1
3396370845,5425,9,0x00,0,7,0,0
3396371064,5425,9,0x00,0,8,0,0
3396371283,5425,9,0x00,0,9,0,0
3396371502,5425,9,0x00,0,10,0,0
3396371721,5425,9,0x00,0,11,0,1
3396371934,5425,9,0x00,0,12,0,1
3396372148,5425,9,0x00,0,13,0,1
3396372361,5425,9,0x00,0,14,0,1
3396372575,5425,9,0x00,0,15,0,1
3396372789,5425,9,0x00,0,16,0,1
3396373002,5425,9,0x00,0,17,0,1
3396373216,5425,9,0x00,0,18,0,1
3396373429,5425,9,0x00,0,19,0,1
3396373643,5425,9,0x00,0,20,0,1
3396373856,5425,9,0x00,0,21,0,1
3396374070,5425,9,0x00,0,22,0,1
3396374283,5425,9,0x00,0,23,0,1
3396374497,5425,9,0x00,0,24,0,1
3396374711,5425,9,0x00,0,25,0,0
3396374930,5425,9,0x00,0,26,0,0
3396375149,5425,9,0x00,0,27,0,0
3396375367,5425,9,0x00,0,28,0,0
3396375586,5425,9,0x00,0,29,0,0
3396375805,5425,9,0x00,0,30,0,0
3396376024,5425,9,0x00,0,31,0,0
3396376243,5425,9,0x00,0,32,0,0
3396376462,5425,9,0x00,0,33,0,0
3396376681,5425,9,0x00,0,34,0,0
3396376900,5425,9,0x00,0,35,0,0
3396377119,5425,9,0x00,0,36,0,0
3396377337,5425,9,0x00,0,37,0,0
3396377557,5425,9,0x00,0,38,0,0
3396377776,5425,9,0x00,0,39,0,0
3396377994,5425,9,0x00,0,40,0,0
3396378213,5425,9,0x00,0,41,0,0
3396378432,5425,9,0x00,0,42,0,0
3396378651,5425,9,0x00,0,43,0,0
3396378870,5425,9,0x00,0,44,0,0
3396379089,5425,9,0x00,0,45,0,0
3396379307,5425,9,0x00,0,46,0,0
3396379526,5425,9,0x00,0,47,0,0
3396379745,5425,9,0x00,0,48,0,0
3396379964,5425,9,0x00,0,49,0,0
3396380183,5425,9,0x00,0,50,0,0
3396380402,5425,9,0x00,0,51,0,0
3396380621,5425,9,0x00,0,52,0,1
3396380835,5425,9,0x00,0,53,0,1
3396381048,5425,9,0x00,0,54,0,1
3396381262,5425,9,0x00,0,55,0,1
3396381475,5425,9,0x00,0,56,0,1
3396381689,5425,9,0x00,0,57,0,1
3396381903,5425,9,0x00,0,58,0,1
