# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3396851683,5425,9,0x00,0,0,0,0
3396851902,5425,9,0x00,0,1,0,1
3396852116,5425,9,0x00,0,2,0,1
3396852329,5425,9,0x00,0,3,0,1
3396852543,5425,9,0x00,0,4,0,1
3396852757,5425,9,0x00,0,5,0,1
3396852970,5425,9,0x00,0,6,0,0
3396853189,5425,9,0x00,0,7,0,0
3396853408,5425,9,0x00,0,8,0,0
3396853627,5425,9,0x00,0,9,0,0
3396853846,5425,9,0x00,0,10,0,0
3396854065,5425,9,0x00,0,11,0,0
3396854284,5425,9,0x00,0,12,0,0
3396854503,5425,9,0x00,0,13,0,0
3396854722,5425,9,0x00,0,14,0,0
3396854941,5425,9,0x00,0,15,0,0
3396855160,5425,9,0x00,0,16,0,0
3396855379,5425,9,0x00,0,17,0,0
3396855598,5425,9,0x00,0,18,0,1
3396855811,5425,9,0x00,0,19,0,1
3396856025,5425,9,0x00,0,20,0,1
3396856238,5425,9,0x00,0,21,0,1
3396856452,5425,9,0x00,0,22,0,1
3396856666,5425,9,0x00,0,23,0,1
3396856879,5425,9,0x00,0,24,0,1
3396857093,5425,9,0x00,0,25,0,1
3396857306,5425,9,0x00,0,26,0,1
3396857520,5425,9,0x00,0,27,0,1
3396857733,5425,9,0x00,0,28,0,1
3396857947,5425,9,0x00,0,29,0,1
3396858160,5425,9,0x00,0,30,0,1
3396858374,5425,9,0x00,0,31,0,1
3396858588,5425,9,0x00,0,32,0,1
3396858801,5425,9,0x00,0,33,0,1
3396859015,5425,9,0x00,0,34,0,1
3396859228,5425,9,0x00,0,35,0,0
3396859447,5425,9,0x00,0,36,0,0
3396859666,5425,9,0x00,0,37,0,0
3396859885,5425,9,0x00,0,38,0,0
3396860104,5425,9,0x00,0,39,0,0
3396860323,5425,9,0x00,0,40,0,1
3396860536,5425,9,0x00,0,41,0,0
3396860755,5425,9,0x00,0,42,0,1
3396860969,5425,9,0x00,0,43,0,1
3396861182,5425,9,0x00,0,44,0,1
3396861396,5425,9,0x00,0,45,0,1
3396861610,5425,9,0x00,0,46,0,1
3396861823,5425,9,0x00,0,47,0,1
3396862037,5425,9,0x00,0,48,0,1
3396862250,5425,9,0x00,0,49,0,0
3396862469,5425,9,0x00,0,50,0,0
3396862688,5425,9,0x00,0,51,0,0
3396862907,5425,9,0x00,0,52,0,0
3396863126,5425,9,0x00,0,53,0,1
3396863340,5425,9,0x00,0,54,0,1
3396863553,5425,9,0x00,0,55,0,0
3396863772,5425,9,0x00,0,56,0,0
3396863991,5425,9,0x00,0,57,0,0
3396864210,5425,9,0x00,0,58,0,0
3396864429,5425,9,0x00,0,59,0,0
3396864648,5425,9,0x00,0,60,0,0
3396864867,5425,9,0x00,0,61,0,0
3396865086,5425,9,0x00,0,62,0,0
3396865305,5425,9,0x00,0,63,0,0
3396865524,5425,9,0x00,0,64,0,0
3396865743,5425,9,0x00,0,65,0,0
3396865961,5425,9,0x00,0,66,0,0
3396866180,5425,9,0x00,0,67,0,0
3396866399,5425,9,0x00,0,68,0,0
3396866618,5425,9,0x00,0,69,0,0
3396866837,5425,9,0x00,0,70,0,0
3396867056,5425,9,0x00,0,71,0,0
3396867275,5425,9,0x00,0,72,0,1
3396867489,5425,9,0x00,0,73,0,0
3396867708,5425,9,0x00,0,74,0,0
3396867927,5425,9,0x00,0,75,0,0
3396868146,5425,9,0x00,0,76,0,0
3396868365,5425,9,0x00,0,77,0,0
3396868584,5425,9,0x00,0,78,0,1
3396868797,5425,9,0x00,0,79,0,1
3396869011,5425,9,0x00,0,80,0,1
3396869224,5425,9,0x00,0,81,0,1
