# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3368016352,5425,9,0x00,0,0,0,0
3368016571,5425,9,0x00,0,1,0,0
3368016789,5425,9,0x00,0,2,0,0
3368017008,5425,9,0x00,0,3,0,0
3368017227,5425,9,0x00,0,4,0,0
3368017446,5425,9,0x00,0,5,0,0
3368017665,5425,9,0x00,0,6,0,0
3368017884,5425,9,0x00,0,7,0,0
3368018103,5425,9,0x00,0,8,0,0
3368018322,5425,9,0x00,0,9,0,1
3368018535,5425,9,0x00,0,10,0,1
3368018749,5425,9,0x00,0,11,0,1
3368018962,5425,9,0x00,0,12,0,1
3368019176,5425,9,0x00,0,13,0,1
3368019389,5425,9,0x00,0,14,0,1
3368019603,5425,9,0x00,0,15,0,1
3368019817,5425,9,0x00,0,16,0,1
3368020030,5425,9,0x00,0,17,0,1
3368020244,5425,9,0x00,0,18,0,0
3368020463,5425,9,0x00,0,19,0,0
3368020682,5425,9,0x00,0,20,0,0
3368020900,5425,9,0x00,0,21,0,0
3368021119,5425,9,0x00,0,22,0,0
3368021338,5425,9,0x00,0,23,0,0
3368021557,5425,9,0x00,0,24,0,0
3368021776,5425,9,0x00,0,25,0,0
3368021995,5425,9,0x00,0,26,0,0
3368022214,5425,9,0x00,0,27,0,0
3368022433,5425,9,0x00,0,28,0,0
3368022652,5425,9,0x00,0,29,0,0
3368022871,5425,9,0x00,0,30,0,0
3368023090,5425,9,0x00,0,31,0,0
3368023309,5425,9,0x00,0,32,0,0
3368023528,5425,9,0x00,0,33,0,0
3368023747,5425,9,0x00,0,34,0,0
3368023966,5425,9,0x00,0,35,0,0
3368024185,5425,9,0x00,0,36,0,0
3368024404,5425,9,0x00,0,37,0,0
3368024623,5425,9,0x00,0,38,0,0
3368024842,5425,9,0x00,0,39,0,0
3368025060,5425,9,0x00,0,40,0,0
3368025279,5425,9,0x00,0,41,0,0
3368025498,5425,9,0x00,0,42,0,0
3368025717,5425,9,0x00,0,43,0,0
3368025936,5425,9,0x00,0,44,0,0
3368026155,5425,9,0x00,0,45,0,0
3368026374,5425,9,0x00,0,46,0,0
3368026593,5425,9,0x00,0,47,0,0
3368026812,5425,9,0x00,0,48,0,0
3368027031,5425,9,0x00,0,49,0,0
3368027250,5425,9,0x00,0,50,0,0
3368027468,5425,9,0x00,0,51,0,0
3368027687,5425,9,0x00,0,52,0,0
3368027906,5425,9,0x00,0,53,0,0
3368028125,5425,9,0x00,0,54,0,0
3368028344,5425,9,0x00,0,55,0,0
3368028562,5425,9,0x00,0,56,0,0
