# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3477501209,5425,9,0x00,0,16,0,0
3477501641,5425,9,0x00,0,17,0,0
3477502074,5425,9,0x00,0,18,0,0
3477502506,5425,9,0x00,0,19,0,0
3477502938,5425,9,0x00,0,20,0,0
3477503371,5425,9,0x00,0,21,0,1
3477503797,5425,9,0x00,0,22,0,0
3477504230,5425,9,0x00,0,23,0,0
3477504662,5425,9,0x00,0,24,0,0
3477505094,5425,9,0x00,0,25,0,0
3477505527,5425,9,0x00,0,26,0,0
3477505959,5425,9,0x00,0,27,0,0
3477506391,5425,9,0x00,0,28,0,1
3477506818,5425,9,0x00,0,29,0,0
3477507250,5425,9,0x00,0,30,0,0
3477507683,5425,9,0x00,0,31,0,0
3477508115,5425,9,0x00,0,32,0,0
3477508547,5425,9,0x00,0,33,0,0
3477508980,5425,9,0x00,0,34,0,0
3477509412,5425,9,0x00,0,35,0,0
3477509844,5425,9,0x00,0,36,0,0
3477510277,5425,9,0x00,0,37,0,0
3477510709,5425,9,0x00,0,38,0,0
3477511141,5425,9,0x00,0,39,0,0
3477511573,5425,9,0x00,0,40,0,0
3477512006,5425,9,0x00,0,41,0,0
3477512438,5425,9,0x00,0,42,0,0
3477512871,5425,9,0x00,0,43,0,0
3477513303,5425,9,0x00,0,44,0,1
3477513730,5425,9,0x00,0,45,0,1
3477514157,5425,9,0x00,0,46,0,1
3477514584,5425,9,0x00,0,47,0,1
3477515010,5425,9,0x00,0,48,0,1
3477515437,5425,9,0x00,0,49,0,1
3477515864,5425,9,0x00,0,50,0,0
3477516297,5425,9,0x00,0,51,0,0
3477516729,5425,9,0x00,0,52,0,0
3477517161,5425,9,0x00,0,53,0,0
3477517594,5425,9,0x00,0,54,0,0
3477518026,5425,9,0x00,0,55,0,0
3477518458,5425,9,0x00,0,56,0,0
3477518891,5425,9,0x00,0,57,0,0
3477519323,5425,9,0x00,0,58,0,0
3477519755,5425,9,0x00,0,59,0,0
3477520187,5425,9,0x00,0,60,0,0
3477520620,5425,9,0x00,0,61,0,1
3477521047,5425,9,0x00,0,62,0,0
3477521479,5425,9,0x00,0,63,0,0
3477521911,5425,9,0x00,0,64,0,0
3477522343,5425,9,0x00,0,65,0,0
3477522770,5425,9,0x00,0,82,0,0
3477523203,5425,9,0x00,0,83,0,1
3477523629,5425,9,0x00,0,84,0,0
3477524062,5425,9,0x00,0,85,0,0
3477524494,5425,9,0x00,0,86,0,1
3477524921,5425,9,0x00,0,87,0,1
3477525348,5425,9,0x00,0,88,0,1
3477525775,5425,9,0x00,0,89,0,1
3477526202,5425,9,0x00,0,90,0,1
3477526628,5425,9,0x00,0,91,0,1
3477527055,5425,9,0x00,0,92,0,1
3477527482,5425,9,0x00,0,93,0,1
3477527909,5425,9,0x00,0,94,0,1
3477528336,5425,9,0x00,0,95,0,0
3477528768,5425,9,0x00,0,96,0,0
3477529201,5425,9,0x00,0,97,0,0
3477529633,5425,9,0x00,0,98,0,0
3477530065,5425,9,0x00,0,99,0,0
3477530498,5425,9,0x00,0,100,0,0
3477530930,5425,9,0x00,0,101,0,1
3477531357,5425,9,0x00,0,102,0,1
3477531784,5425,9,0x00,0,103,0,1
3477532210,5425,9,0x00,0,104,0,1
3477532637,5425,9,0x00,0,105,0,0
3477533070,5425,9,0x00,0,106,0,0
3477533502,5425,9,0x00,0,107,0,1
3477533929,5425,9,0x00,0,108,0,0
3477534361,5425,9,0x00,0,109,0,0
3477534794,5425,9,0x00,0,110,0,0
3477535226,5425,9,0x00,0,111,0,0
3477535658,5425,9,0x00,0,112,0,0
3477536090,5425,9,0x00,0,113,0,0
3477536523,5425,9,0x00,0,114,0,0
3477536955,5425,9,0x00,0,115,0,0
3477537387,5425,9,0x00,0,116,0,1
3477537814,5425,9,0x00,0,117,0,0
3477538246,5425,9,0x00,0,118,0,0
3477538679,5425,9,0x00,0,119,0,0
3477539111,5425,9,0x00,0,120,0,0
3477539543,5425,9,0x00,0,121,0,0
3477539976,5425,9,0x00,0,122,0,0
3477540408,5425,9,0x00,0,123,0,0
3477540840,5425,9,0x00,0,124,0,0
3477541273,5425,9,0x00,0,125,0,0
3477541705,5425,9,0x00,0,126,0,0
3477542137,5425,9,0x00,0,127,0,1
3477542564,5425,9,0x00,0,128,0,0
3477542996,5425,9,0x00,0,129,0,0
3477543429,5425,9,0x00,0,130,0,0
3477543861,5425,9,0x00,0,131,0,0
3477544293,5425,9,0x00,0,132,0,0
3477544725,5425,9,0x00,0,133,0,0
3477545158,5425,9,0x00,0,134,0,0
3477545590,5425,9,0x00,0,135,0,0
3477546022,5425,9,0x00,0,136,0,0
3477546455,5425,9,0x00,0,137,0,0
3477546887,5425,9,0x00,0,138,0,0
3477547319,5425,9,0x00,0,139,0,0
3477547752,5425,9,0x00,0,140,0,1
3477548178,5425,9,0x00,0,141,0,1
3477548605,5425,9,0x00,0,142,0,1
3477549032,5425,9,0x00,0,143,0,1
3477549459,5425,9,0x00,0,144,0,0
3477549891,5425,9,0x00,0,145,0,0
3477550324,5425,9,0x00,0,146,0,0
3477550756,5425,9,0x00,0,147,0,0
3477551188,5425,9,0x00,0,148,0,0
3477551621,5425,9,0x00,0,149,0,0
3477552053,5425,9,0x00,0,150,0,0
3477552486,5425,9,0x00,0,151,0,0
3477552918,5425,9,0x00,0,152,0,0
3477553350,5425,9,0x00,0,153,0,0
3477553782,5425,9,0x00,0,154,0,0
3477554215,5425,9,0x00,0,155,0,0
3477554647,5425,9,0x00,0,156,0,0
3477555079,5425,9,0x00,0,157,0,0
3477555511,5425,9,0x00,0,158,0,0
3477555944,5425,9,0x00,0,159,0,0
3477556376,5425,9,0x00,0,160,0,0
3477556808,5425,9,0x00,0,161,0,0
3477557240,5425,9,0x00,0,162,0,0
3477557673,5425,9,0x00,0,163,0,1
3477558099,5425,9,0x00,0,164,0,1
3477558526,5425,9,0x00,0,181,0,1
3477558953,5425,9,0x00,0,182,0,1
3477559380,5425,9,0x00,0,183,0,1
3477559807,5425,9,0x00,0,184,0,1
3477560234,5425,9,0x00,0,185,0,1
3477560661,5425,9,0x00,0,186,0,0
3477561093,5425,9,0x00,0,187,0,0
3477561526,5425,9,0x00,0,188,0,0
3477561958,5425,9,0x00,0,189,0,0
3477562390,5425,9,0x00,0,190,0,0
3477562823,5425,9,0x00,0,191,0,0
3477563255,5425,9,0x00,0,192,0,0
3477563687,5425,9,0x00,0,193,0,0
3477564119,5425,9,0x00,0,194,0,0
3477564552,5425,9,0x00,0,195,0,0
3477564984,5425,9,0x00,0,196,0,0
3477565416,5425,9,0x00,0,197,0,0
3477565848,5425,9,0x00,0,198,0,0
3477566281,5425,9,0x00,0,199,0,0
3477566713,5425,9,0x00,0,200,0,0
3477567145,5425,9,0x00,0,201,0,0
3477567577,5425,9,0x00,0,202,0,0
3477568010,5425,9,0x00,0,203,0,0
3477568442,5425,9,0x00,0,204,0,0
3477568874,5425,9,0x00,0,205,0,0
3477569307,5425,9,0x00,0,206,0,0
3477569739,5425,9,0x00,0,207,0,0
3477570171,5425,9,0x00,0,208,0,0
3477570604,5425,9,0x00,0,209,0,0
3477571036,5425,9,0x00,0,210,0,0
3477571468,5425,9,0x00,0,211,0,1
3477571895,5425,9,0x00,0,212,0,0
3477572328,5425,9,0x00,0,213,0,0
3477572760,5425,9,0x00,0,214,0,0
3477573192,5425,9,0x00,0,215,0,0
3477573624,5425,9,0x00,0,216,0,0
3477574057,5425,9,0x00,0,217,0,0
3477574489,5425,9,0x00,0,218,0,0
3477574921,5425,9,0x00,0,219,0,0
3477575354,5425,9,0x00,0,220,0,0
3477575786,5425,9,0x00,0,221,0,0
3477576218,5425,9,0x00,0,222,0,0
3477576651,5425,9,0x00,0,223,0,0
3477577083,5425,9,0x00,0,224,0,0
3477577515,5425,9,0x00,0,225,0,0
3477577948,5425,9,0x00,0,226,0,0
3477578380,5425,9,0x00,0,227,0,0
3477578812,5425,9,0x00,0,228,0,1
3477579239,5425,9,0x00,0,229,0,1
3477579666,5425,9,0x00,0,230,0,1
3477580093,5425,9,0x00,0,231,0,0
3477580525,5425,9,0x00,0,232,0,0
3477580958,5425,9,0x00,0,233,0,0
3477581390,5425,9,0x00,0,234,0,0
3477581822,5425,9,0x00,0,235,0,0
3477582255,5425,9,0x00,0,236,0,0
3477582687,5425,9,0x00,0,237,0,0
3477583119,5425,9,0x00,0,238,0,1
3477583546,5425,9,0x00,0,239,0,1
3477583973,5425,9,0x00,0,240,0,1
3477584400,5425,9,0x00,0,241,0,1
3477584827,5425,9,0x00,0,242,0,1
3477585254,5425,9,0x00,0,243,0,1
3477585681,5425,9,0x00,0,244,0,0
3477586113,5425,9,0x00,0,245,0,0
3477586546,5425,9,0x00,0,246,0,0
3477586978,5425,9,0x00,0,247,0,0
3477587405,5425,9,0x00,0,264,0,0
3477587837,5425,9,0x00,0,265,0,0
3477588269,5425,9,0x00,0,266,0,0
3477588702,5425,9,0x00,0,267,0,0
3477589134,5425,9,0x00,0,268,0,0
3477589566,5425,9,0x00,0,269,0,0
3477589999,5425,9,0x00,0,270,0,0
3477590431,5425,9,0x00,0,271,0,0
3477590863,5425,9,0x00,0,272,0,1
3477591290,5425,9,0x00,0,273,0,1
3477591717,5425,9,0x00,0,274,0,1
3477592144,5425,9,0x00,0,275,0,1
3477592571,5425,9,0x00,0,276,0,1
3477592998,5425,9,0x00,0,277,0,1
3477593425,5425,9,0x00,0,278,0,1
3477593852,5425,9,0x00,0,279,0,0
3477594284,5425,9,0x00,0,280,0,1
3477594711,5425,9,0x00,0,281,0,1
3477595138,5425,9,0x00,0,282,0,1
3477595565,5425,9,0x00,0,283,0,1
3477595991,5425,9,0x00,0,284,0,1
