# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3478786142,5425,9,0x00,0,115,0,0
3478786575,5425,9,0x00,0,116,0,1
3478787001,5425,9,0x00,0,117,0,1
3478787428,5425,9,0x00,0,118,0,1
3478787855,5425,9,0x00,0,119,0,1
3478788282,5425,9,0x00,0,120,0,1
3478788709,5425,9,0x00,0,121,0,1
3478789136,5425,9,0x00,0,122,0,0
3478789568,5425,9,0x00,0,123,0,0
3478790001,5425,9,0x00,0,124,0,0
3478790433,5425,9,0x00,0,125,0,0
3478790865,5425,9,0x00,0,126,0,1
3478791292,5425,9,0x00,0,127,0,1
3478791719,5425,9,0x00,0,128,0,1
3478792146,5425,9,0x00,0,129,0,1
3478792573,5425,9,0x00,0,130,0,1
3478793000,5425,9,0x00,0,131,0,1
3478793427,5425,9,0x00,0,132,0,1
3478793854,5425,9,0x00,0,133,0,1
3478794281,5425,9,0x00,0,134,0,1
3478794708,5425,9,0x00,0,135,0,1
3478795134,5425,9,0x00,0,136,0,1
3478795561,5425,9,0x00,0,137,0,1
3478795988,5425,9,0x00,0,138,0,1
3478796415,5425,9,0x00,0,139,0,1
3478796842,5425,9,0x00,0,140,0,0
3478797274,5425,9,0x00,0,141,0,0
3478797707,5425,9,0x00,0,142,0,0
3478798139,5425,9,0x00,0,143,0,0
3478798571,5425,9,0x00,0,144,0,0
3478799004,5425,9,0x00,0,145,0,0
3478799436,5425,9,0x00,0,146,0,0
3478799869,5425,9,0x00,0,147,0,0
3478800301,5425,9,0x00,0,148,0,0
3478800733,5425,9,0x00,0,149,0,0
3478801166,5425,9,0x00,0,150,0,0
3478801598,5425,9,0x00,0,151,0,0
3478802030,5425,9,0x00,0,152,0,0
3478802463,5425,9,0x00,0,153,0,0
3478802895,5425,9,0x00,0,154,0,0
3478803327,5425,9,0x00,0,155,0,0
3478803760,5425,9,0x00,0,156,0,0
3478804192,5425,9,0x00,0,157,0,0
3478804625,5425,9,0x00,0,158,0,0
3478805057,5425,9,0x00,0,159,0,0
3478805489,5425,9,0x00,0,160,0,0
3478805921,5425,9,0x00,0,161,0,0
3478806354,5425,9,0x00,0,162,0,0
3478806786,5425,9,0x00,0,163,0,0
3478807218,5425,9,0x00,0,164,0,0
3478807646,5425,9,0x00,0,181,0,0
3478808078,5425,9,0x00,0,182,0,0
3478808510,5425,9,0x00,0,183,0,1
3478808937,5425,9,0x00,0,184,0,1
3478809364,5425,9,0x00,0,185,0,1
3478809791,5425,9,0x00,0,186,0,1
3478810218,5425,9,0x00,0,187,0,1
3478810645,5425,9,0x00,0,188,0,1
3478811072,5425,9,0x00,0,189,0,1
3478811498,5425,9,0x00,0,190,0,1
3478811925,5425,9,0x00,0,191,0,1
3478812352,5425,9,0x00,0,192,0,1
3478812779,5425,9,0x00,0,193,0,1
3478813206,5425,9,0x00,0,194,0,1
3478813633,5425,9,0x00,0,195,0,0
3478814065,5425,9,0x00,0,196,0,1
3478814492,5425,9,0x00,0,197,0,1
