# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3480717484,5425,9,0x00,0,214,0,0
3480717917,5425,9,0x00,0,215,0,0
3480718349,5425,9,0x00,0,216,0,0
3480718781,5425,9,0x00,0,217,0,1
3480719208,5425,9,0x00,0,218,0,1
3480719635,5425,9,0x00,0,219,0,1
3480720062,5425,9,0x00,0,220,0,1
3480720489,5425,9,0x00,0,221,0,1
3480720916,5425,9,0x00,0,222,0,1
3480721343,5425,9,0x00,0,223,0,1
3480721770,5425,9,0x00,0,224,0,1
3480722196,5425,9,0x00,0,225,0,1
3480722623,5425,9,0x00,0,226,0,0
3480723056,5425,9,0x00,0,227,0,0
3480723488,5425,9,0x00,0,228,0,1
3480723915,5425,9,0x00,0,229,0,0
3480724347,5425,9,0x00,0,230,0,0
3480724774,5425,9,0x00,0,297,0,0
3480725207,5425,9,0x00,0,298,0,0
3480725639,5425,9,0x00,0,299,0,0
3480726071,5425,9,0x00,0,300,0,0
3480726504,5425,9,0x00,0,301,0,1
3480726931,5425,9,0x00,0,302,0,1
3480727358,5425,9,0x00,0,303,0,0
3480727790,5425,9,0x00,0,304,0,0
3480728222,5425,9,0x00,0,305,0,0
3480728655,5425,9,0x00,0,306,0,0
3480729087,5425,9,0x00,0,307,0,0
3480729519,5425,9,0x00,0,308,0,0
3480729952,5425,9,0x00,0,309,0,1
3480730379,5425,9,0x00,0,310,0,0
3480730811,5425,9,0x00,0,311,0,0
3480731243,5425,9,0x00,0,312,0,0
3480731676,5425,9,0x00,0,313,0,0
3480732108,5425,9,0x00,0,314,0,0
3480732540,5425,9,0x00,0,315,0,0
3480732973,5425,9,0x00,0,316,0,0
3480733405,5425,9,0x00,0,317,0,0
3480733837,5425,9,0x00,0,318,0,0
3480734269,5425,9,0x00,0,319,0,0
3480734702,5425,9,0x00,0,320,0,0
3480735134,5425,9,0x00,0,321,0,0
3480735566,5425,9,0x00,0,322,0,0
3480735998,5425,9,0x00,0,323,0,0
3480736430,5425,9,0x00,0,324,0,0
3480736863,5425,9,0x00,0,325,0,0
3480737295,5425,9,0x00,0,326,0,0
3480737727,5425,9,0x00,0,327,0,0
3480738160,5425,9,0x00,0,328,0,0
3480738592,5425,9,0x00,0,329,0,0
3480739024,5425,9,0x00,0,330,0,0
3480739457,5425,9,0x00,0,331,0,0
3480739889,5425,9,0x00,0,332,0,0
3480740321,5425,9,0x00,0,333,0,0
3480740753,5425,9,0x00,0,334,0,0
3480741186,5425,9,0x00,0,335,0,0
3480741618,5425,9,0x00,0,336,0,0
3480742051,5425,9,0x00,0,337,0,0
3480742483,5425,9,0x00,0,338,0,1
3480742910,5425,9,0x00,0,339,0,1
3480743337,5425,9,0x00,0,340,0,1
