# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3370881151,5425,9,0x00,0,0,0,0
3370881370,5425,9,0x00,0,1,0,1
3370881584,5425,9,0x00,0,2,0,0
3370881803,5425,9,0x00,0,3,0,0
3370882022,5425,9,0x00,0,4,0,0
3370882241,5425,9,0x00,0,5,0,0
3370882460,5425,9,0x00,0,6,0,0
3370882679,5425,9,0x00,0,7,0,0
3370882898,5425,9,0x00,0,8,0,0
3370883117,5425,9,0x00,0,9,0,0
3370883336,5425,9,0x00,0,10,0,0
3370883555,5425,9,0x00,0,11,0,0
3370883774,5425,9,0x00,0,12,0,0
3370883992,5425,9,0x00,0,13,0,0
3370884211,5425,9,0x00,0,14,0,0
3370884430,5425,9,0x00,0,15,0,0
3370884649,5425,9,0x00,0,16,0,0
3370884868,5425,9,0x00,0,17,0,0
3370885087,5425,9,0x00,0,18,0,0
3370885306,5425,9,0x00,0,19,0,1
3370885520,5425,9,0x00,0,20,0,1
3370885733,5425,9,0x00,0,21,0,1
3370885947,5425,9,0x00,0,22,0,1
3370886160,5425,9,0x00,0,23,0,1
3370886374,5425,9,0x00,0,24,0,1
3370886587,5425,9,0x00,0,25,0,1
3370886801,5425,9,0x00,0,26,0,1
3370887015,5425,9,0x00,0,27,0,1
3370887228,5425,9,0x00,0,28,0,0
3370887447,5425,9,0x00,0,29,0,0
3370887666,5425,9,0x00,0,30,0,0
3370887885,5425,9,0x00,0,31,0,0
3370888104,5425,9,0x00,0,32,0,0
3370888323,5425,9,0x00,0,33,0,0
3370888542,5425,9,0x00,0,34,0,0
3370888761,5425,9,0x00,0,35,0,0
3370888980,5425,9,0x00,0,36,0,0
3370889199,5425,9,0x00,0,37,0,0
3370889418,5425,9,0x00,0,38,0,0
3370889637,5425,9,0x00,0,39,0,1
3370889851,5425,9,0x00,0,40,0,0
3370890070,5425,9,0x00,0,41,0,0
3370890289,5425,9,0x00,0,42,0,0
3370890508,5425,9,0x00,0,43,0,0
3370890727,5425,9,0x00,0,44,0,0
3370890946,5425,9,0x00,0,45,0,0
3370891165,5425,9,0x00,0,46,0,0
3370891384,5425,9,0x00,0,47,0,0
3370891603,5425,9,0x00,0,48,0,0
3370891822,5425,9,0x00,0,49,0,0
3370892041,5425,9,0x00,0,50,0,0
3370892260,5425,9,0x00,0,51,0,0
3370892478,5425,9,0x00,0,52,0,0
3370892697,5425,9,0x00,0,53,0,1
3370892911,5425,9,0x00,0,54,0,0
3370893130,5425,9,0x00,0,55,0,0
3370893349,5425,9,0x00,0,56,0,0
3370893568,5425,9,0x00,0,57,0,0
3370893787,5425,9,0x00,0,58,0,0
3370894006,5425,9,0x00,0,59,0,0
3370894225,5425,9,0x00,0,60,0,0
3370894444,5425,9,0x00,0,61,0,0
3370894663,5425,9,0x00,0,62,0,0
3370894882,5425,9,0x00,0,63,0,0
3370895101,5425,9,0x00,0,64,0,0
3370895320,5425,9,0x00,0,65,0,0
3370895539,5425,9,0x00,0,66,0,0
3370895758,5425,9,0x00,0,67,0,1
3370895971,5425,9,0x00,0,68,0,1
3370896185,5425,9,0x00,0,69,0,1
3370896399,5425,9,0x00,0,70,0,1
3370896612,5425,9,0x00,0,71,0,1
3370896826,5425,9,0x00,0,72,0,1
3370897039,5425,9,0x00,0,73,0,1
3370897253,5425,9,0x00,0,74,0,0
3370897472,5425,9,0x00,0,75,0,0
3370897691,5425,9,0x00,0,76,0,0
3370897910,5425,9,0x00,0,77,0,0
3370898129,5425,9,0x00,0,78,0,0
3370898348,5425,9,0x00,0,79,0,0
3370898567,5425,9,0x00,0,80,0,0
3370898786,5425,9,0x00,0,81,0,0
3370899005,5425,9,0x00,0,82,0,0
3370899223,5425,9,0x00,0,83,0,0
3370899442,5425,9,0x00,0,84,0,0
3370899661,5425,9,0x00,0,85,0,0
3370899880,5425,9,0x00,0,86,0,0
3370900099,5425,9,0x00,0,87,0,0
3370900318,5425,9,0x00,0,88,0,0
3370900537,5425,9,0x00,0,89,0,0
3370900756,5425,9,0x00,0,90,0,0
3370900975,5425,9,0x00,0,91,0,0
3370901194,5425,9,0x00,0,92,0,0
3370901412,5425,9,0x00,0,93,0,0
3370901631,5425,9,0x00,0,94,0,0
3370901850,5425,9,0x00,0,95,0,1
3370902064,5425,9,0x00,0,96,0,1
3370902278,5425,9,0x00,0,97,0,1
3370902491,5425,9,0x00,0,98,0,1
