# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3370637983,5425,9,0x00,0,0,0,0
3370638202,5425,9,0x00,0,1,0,0
3370638421,5425,9,0x00,0,2,0,0
3370638640,5425,9,0x00,0,3,0,0
3370638859,5425,9,0x00,0,4,0,0
3370639078,5425,9,0x00,0,5,0,0
3370639297,5425,9,0x00,0,6,0,1
3370639510,5425,9,0x00,0,7,0,1
3370639724,5425,9,0x00,0,8,0,0
3370639943,5425,9,0x00,0,9,0,0
3370640162,5425,9,0x00,0,10,0,0
3370640381,5425,9,0x00,0,11,0,0
3370640600,5425,9,0x00,0,12,0,0
3370640819,5425,9,0x00,0,13,0,0
3370641038,5425,9,0x00,0,14,0,1
3370641251,5425,9,0x00,0,15,0,1
3370641465,5425,9,0x00,0,16,0,0
3370641684,5425,9,0x00,0,17,0,0
3370641903,5425,9,0x00,0,18,0,0
3370642122,5425,9,0x00,0,19,0,0
3370642341,5425,9,0x00,0,20,0,0
3370642560,5425,9,0x00,0,21,0,0
3370642779,5425,9,0x00,0,22,0,0
3370642998,5425,9,0x00,0,23,0,0
3370643217,5425,9,0x00,0,24,0,0
3370643436,5425,9,0x00,0,25,0,0
3370643655,5425,9,0x00,0,26,0,0
3370643874,5425,9,0x00,0,27,0,0
3370644093,5425,9,0x00,0,28,0,0
3370644312,5425,9,0x00,0,29,0,0
3370644531,5425,9,0x00,0,30,0,0
3370644750,5425,9,0x00,0,31,0,0
3370644968,5425,9,0x00,0,32,0,0
3370645187,5425,9,0x00,0,33,0,0
3370645406,5425,9,0x00,0,34,0,0
3370645625,5425,9,0x00,0,35,0,0
3370645844,5425,9,0x00,0,36,0,0
3370646063,5425,9,0x00,0,37,0,0
3370646282,5425,9,0x00,0,38,0,0
3370646501,5425,9,0x00,0,39,0,0
3370646720,5425,9,0x00,0,40,0,0
3370646939,5425,9,0x00,0,41,0,0
3370647158,5425,9,0x00,0,42,0,0
3370647377,5425,9,0x00,0,43,0,0
3370647596,5425,9,0x00,0,44,0,0
3370647815,5425,9,0x00,0,45,0,0
3370648034,5425,9,0x00,0,46,0,0
3370648253,5425,9,0x00,0,47,0,0
