# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3494077334,5425,9,0x00,0,478,0,0
3494077767,5425,9,0x00,0,479,0,0
3494078199,5425,9,0x00,0,480,0,0
3494078632,5425,9,0x00,0,481,0,0
3494079064,5425,9,0x00,0,482,0,0
3494079496,5425,9,0x00,0,483,0,0
3494079929,5425,9,0x00,0,484,0,0
3494080361,5425,9,0x00,0,485,0,0
3494080793,5425,9,0x00,0,486,0,0
3494081226,5425,9,0x00,0,487,0,0
3494081658,5425,9,0x00,0,488,0,0
3494082090,5425,9,0x00,0,489,0,0
3494082523,5425,9,0x00,0,490,0,0
3494082955,5425,9,0x00,0,491,0,0
3494083387,5425,9,0x00,0,492,0,1
3494083814,5425,9,0x00,0,493,0,1
3494084241,5425,9,0x00,0,494,0,1
3494084668,5425,9,0x00,0,578,0,0
3494085100,5425,9,0x00,0,579,0,0
3494085533,5425,9,0x00,0,580,0,1
3494085960,5425,9,0x00,0,581,0,1
3494086387,5425,9,0x00,0,582,0,0
3494086819,5425,9,0x00,0,583,0,0
3494087251,5425,9,0x00,0,584,0,0
3494087683,5425,9,0x00,0,585,0,0
3494088115,5425,9,0x00,0,586,0,0
3494088547,5425,9,0x00,0,587,0,0
3494088979,5425,9,0x00,0,588,0,0
3494089412,5425,9,0x00,0,589,0,0
3494089844,5425,9,0x00,0,590,0,0
3494090277,5425,9,0x00,0,591,0,0
3494090709,5425,9,0x00,0,592,0,0
3494091141,5425,9,0x00,0,593,0,0
3494091573,5425,9,0x00,0,594,0,0
3494092000,5425,9,0x00,0,627,0,1
3494092427,5425,9,0x00,0,628,0,1
3494092854,5425,9,0x00,0,629,0,0
3494093286,5425,9,0x00,0,630,0,0
3494093719,5425,9,0x00,0,631,0,1
3494094146,5425,9,0x00,0,632,0,1
3494094573,5425,9,0x00,0,633,0,1
3494094999,5425,9,0x00,0,634,0,1
3494095426,5425,9,0x00,0,635,0,1
3494095853,5425,9,0x00,0,636,0,1
3494096280,5425,9,0x00,0,637,0,1
3494096707,5425,9,0x00,0,638,0,1
3494097134,5425,9,0x00,0,639,0,1
3494097561,5425,9,0x00,0,640,0,0
3494097993,5425,9,0x00,0,641,0,1
3494098420,5425,9,0x00,0,642,0,1
3494098847,5425,9,0x00,0,643,0,1
3494099274,5425,9,0x00,0,644,0,1
3494099701,5425,9,0x00,0,645,0,1
3494100127,5425,9,0x00,0,646,0,1
3494100554,5425,9,0x00,0,647,0,1
3494100981,5425,9,0x00,0,648,0,1
3494101408,5425,9,0x00,0,649,0,1
3494101835,5425,9,0x00,0,650,0,0
3494102268,5425,9,0x00,0,651,0,0
3494102700,5425,9,0x00,0,652,0,0
3494103132,5425,9,0x00,0,653,0,0
3494103565,5425,9,0x00,0,654,0,1
3494103992,5425,9,0x00,0,655,0,0
3494104424,5425,9,0x00,0,656,0,0
3494104856,5425,9,0x00,0,657,0,0
3494105289,5425,9,0x00,0,658,0,0
3494105721,5425,9,0x00,0,659,0,0
3494106153,5425,9,0x00,0,660,0,1
3494106580,5425,9,0x00,0,661,0,1
3494107007,5425,9,0x00,0,662,0,1
3494107434,5425,9,0x00,0,663,0,1
3494107861,5425,9,0x00,0,664,0,0
3494108293,5425,9,0x00,0,665,0,0
3494108726,5425,9,0x00,0,666,0,0
3494109158,5425,9,0x00,0,667,0,0
3494109590,5425,9,0x00,0,668,0,0
3494110023,5425,9,0x00,0,669,0,0
3494110455,5425,9,0x00,0,670,0,0
3494110887,5425,9,0x00,0,671,0,0
3494111320,5425,9,0x00,0,672,0,0
3494111752,5425,9,0x00,0,673,0,0
