# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3493368673,5425,9,0x00,0,445,0,0
3493369105,5425,9,0x00,0,446,0,0
3493369537,5425,9,0x00,0,447,0,0
3493369969,5425,9,0x00,0,448,0,0
3493370402,5425,9,0x00,0,449,0,0
3493370834,5425,9,0x00,0,450,0,0
3493371266,5425,9,0x00,0,451,0,0
3493371698,5425,9,0x00,0,452,0,0
3493372131,5425,9,0x00,0,453,0,0
3493372563,5425,9,0x00,0,454,0,0
3493372995,5425,9,0x00,0,455,0,0
3493373428,5425,9,0x00,0,456,0,0
3493373860,5425,9,0x00,0,457,0,0
3493374293,5425,9,0x00,0,458,0,0
3493374725,5425,9,0x00,0,459,0,0
3493375157,5425,9,0x00,0,460,0,0
3493375590,5425,9,0x00,0,461,0,0
3493376017,5425,9,0x00,0,478,0,0
3493376449,5425,9,0x00,0,479,0,0
3493376881,5425,9,0x00,0,480,0,0
3493377313,5425,9,0x00,0,481,0,0
3493377746,5425,9,0x00,0,482,0,1
3493378173,5425,9,0x00,0,483,0,1
3493378599,5425,9,0x00,0,484,0,1
3493379026,5425,9,0x00,0,485,0,1
3493379453,5425,9,0x00,0,486,0,0
3493379886,5425,9,0x00,0,487,0,0
3493380318,5425,9,0x00,0,488,0,0
3493380750,5425,9,0x00,0,489,0,0
3493381183,5425,9,0x00,0,490,0,0
3493381615,5425,9,0x00,0,491,0,0
3493382047,5425,9,0x00,0,492,0,1
3493382474,5425,9,0x00,0,493,0,1
3493382901,5425,9,0x00,0,494,0,1
3493383328,5425,9,0x00,0,512,0,0
3493383760,5425,9,0x00,0,513,0,0
3493384193,5425,9,0x00,0,514,0,0
3493384625,5425,9,0x00,0,515,0,0
3493385057,5425,9,0x00,0,516,0,0
3493385490,5425,9,0x00,0,517,0,0
3493385922,5425,9,0x00,0,518,0,0
3493386354,5425,9,0x00,0,519,0,0
3493386787,5425,9,0x00,0,520,0,0
3493387219,5425,9,0x00,0,521,0,0
3493387651,5425,9,0x00,0,522,0,0
3493388083,5425,9,0x00,0,523,0,0
3493388516,5425,9,0x00,0,524,0,0
3493388948,5425,9,0x00,0,525,0,0
3493389380,5425,9,0x00,0,526,0,0
3493389813,5425,9,0x00,0,527,0,0
3493390245,5425,9,0x00,0,528,0,0
3493390672,5425,9,0x00,0,561,0,0
3493391104,5425,9,0x00,0,562,0,1
3493391531,5425,9,0x00,0,563,0,0
3493391964,5425,9,0x00,0,564,0,0
3493392396,5425,9,0x00,0,565,0,0
3493392828,5425,9,0x00,0,566,0,0
3493393261,5425,9,0x00,0,567,0,0
3493393693,5425,9,0x00,0,568,0,0
3493394125,5425,9,0x00,0,569,0,0
