# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3493623913,5425,9,0x00,0,478,0,0
3493624346,5425,9,0x00,0,479,0,1
3493624773,5425,9,0x00,0,480,0,1
3493625200,5425,9,0x00,0,481,0,1
3493625626,5425,9,0x00,0,482,0,1
3493626053,5425,9,0x00,0,483,0,1
3493626480,5425,9,0x00,0,484,0,1
3493626907,5425,9,0x00,0,485,0,0
3493627340,5425,9,0x00,0,486,0,0
3493627772,5425,9,0x00,0,487,0,0
3493628204,5425,9,0x00,0,488,0,0
3493628637,5425,9,0x00,0,489,0,1
3493629063,5425,9,0x00,0,490,0,1
3493629490,5425,9,0x00,0,491,0,1
3493629917,5425,9,0x00,0,492,0,1
3493630344,5425,9,0x00,0,493,0,0
3493630776,5425,9,0x00,0,494,0,0
3493631204,5425,9,0x00,0,578,0,0
3493631636,5425,9,0x00,0,579,0,0
3493632068,5425,9,0x00,0,580,0,1
3493632495,5425,9,0x00,0,581,0,1
3493632922,5425,9,0x00,0,582,0,0
3493633354,5425,9,0x00,0,583,0,0
3493633787,5425,9,0x00,0,584,0,0
3493634219,5425,9,0x00,0,585,0,0
3493634651,5425,9,0x00,0,586,0,0
3493635084,5425,9,0x00,0,587,0,0
3493635516,5425,9,0x00,0,588,0,0
3493635948,5425,9,0x00,0,589,0,0
3493636381,5425,9,0x00,0,590,0,0
3493636813,5425,9,0x00,0,591,0,0
3493637245,5425,9,0x00,0,592,0,0
3493637678,5425,9,0x00,0,593,0,0
3493638110,5425,9,0x00,0,594,0,1
3493638536,5425,9,0x00,0,627,0,1
3493638963,5425,9,0x00,0,628,0,1
3493639390,5425,9,0x00,0,629,0,1
3493639817,5425,9,0x00,0,630,0,1
3493640244,5425,9,0x00,0,631,0,1
3493640671,5425,9,0x00,0,632,0,1
3493641098,5425,9,0x00,0,633,0,1
3493641525,5425,9,0x00,0,634,0,0
3493641957,5425,9,0x00,0,635,0,0
3493642389,5425,9,0x00,0,636,0,0
3493642822,5425,9,0x00,0,637,0,0
3493643254,5425,9,0x00,0,638,0,0
3493643686,5425,9,0x00,0,639,0,1
3493644113,5425,9,0x00,0,640,0,0
3493644546,5425,9,0x00,0,641,0,0
3493644978,5425,9,0x00,0,642,0,0
3493645410,5425,9,0x00,0,643,0,0
3493645842,5425,9,0x00,0,644,0,0
3493646275,5425,9,0x00,0,645,0,0
3493646707,5425,9,0x00,0,646,0,0
3493647139,5425,9,0x00,0,647,0,0
3493647572,5425,9,0x00,0,648,0,1
3493647998,5425,9,0x00,0,649,0,1
3493648425,5425,9,0x00,0,650,0,1
3493648852,5425,9,0x00,0,651,0,1
3493649279,5425,9,0x00,0,652,0,1
