# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3622330608,5425,9,0x00,0,0,0,0
3622331041,5425,9,0x00,0,1,0,1
3622331468,5425,9,0x00,0,2,0,1
3622331895,5425,9,0x00,0,3,0,1
3622332321,5425,9,0x00,0,4,0,1
3622332748,5425,9,0x00,0,5,0,1
3622333175,5425,9,0x00,0,6,0,1
3622333602,5425,9,0x00,0,7,0,1
3622334029,5425,9,0x00,0,8,0,1
3622334456,5425,9,0x00,0,9,0,0
3622334888,5425,9,0x00,0,10,0,0
3622335320,5425,9,0x00,0,11,0,0
3622335753,5425,9,0x00,0,12,0,0
3622336185,5425,9,0x00,0,13,0,0
3622336617,5425,9,0x00,0,14,0,0
3622337050,5425,9,0x00,0,15,0,0
3622337482,5425,9,0x00,0,16,0,0
3622337914,5425,9,0x00,0,17,0,0
3622338347,5425,9,0x00,0,18,0,0
3622338779,5425,9,0x00,0,19,0,0
3622339211,5425,9,0x00,0,20,0,0
3622339644,5425,9,0x00,0,21,0,0
3622340076,5425,9,0x00,0,22,0,0
3622340508,5425,9,0x00,0,23,0,0
3622340940,5425,9,0x00,0,24,0,0
3622341373,5425,9,0x00,0,25,0,0
3622341805,5425,9,0x00,0,26,0,0
3622342237,5425,9,0x00,0,27,0,0
3622342669,5425,9,0x00,0,28,0,0
3622343102,5425,9,0x00,0,29,0,0
3622343534,5425,9,0x00,0,30,0,0
3622343966,5425,9,0x00,0,31,0,0
3622344398,5425,9,0x00,0,32,0,0
3622344831,5425,9,0x00,0,33,0,0
3622345263,5425,9,0x00,0,34,0,0
3622345695,5425,9,0x00,0,35,0,0
3622346128,5425,9,0x00,0,36,0,0
3622346560,5425,9,0x00,0,37,0,0
3622346992,5425,9,0x00,0,38,0,0
3622347425,5425,9,0x00,0,39,0,0
3622347857,5425,9,0x00,0,40,0,0
3622348289,5425,9,0x00,0,41,0,0
3622348722,5425,9,0x00,0,42,0,0
3622349154,5425,9,0x00,0,43,0,0
3622349586,5425,9,0x00,0,44,0,0
3622350019,5425,9,0x00,0,45,0,0
3622350451,5425,9,0x00,0,46,0,0
3622350883,5425,9,0x00,0,47,0,1
