# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3386388094,5425,9,0x00,0,0,0,0
3386388313,5425,9,0x00,0,1,0,0
3386388532,5425,9,0x00,0,2,0,0
3386388751,5425,9,0x00,0,3,0,0
3386388970,5425,9,0x00,0,4,0,0
3386389189,5425,9,0x00,0,5,0,0
3386389408,5425,9,0x00,0,6,0,0
3386389627,5425,9,0x00,0,7,0,0
3386389846,5425,9,0x00,0,8,0,0
3386390065,5425,9,0x00,0,9,0,0
3386390284,5425,9,0x00,0,10,0,0
3386390503,5425,9,0x00,0,11,0,0
3386390722,5425,9,0x00,0,12,0,1
3386390935,5425,9,0x00,0,13,0,1
3386391149,5425,9,0x00,0,14,0,1
3386391362,5425,9,0x00,0,15,0,1
3386391576,5425,9,0x00,0,16,0,1
3386391789,5425,9,0x00,0,17,0,0
3386392008,5425,9,0x00,0,18,0,0
3386392227,5425,9,0x00,0,19,0,0
3386392446,5425,9,0x00,0,20,0,0
3386392665,5425,9,0x00,0,21,0,0
3386392884,5425,9,0x00,0,22,0,1
3386393098,5425,9,0x00,0,23,0,0
3386393317,5425,9,0x00,0,24,0,0
3386393536,5425,9,0x00,0,25,0,0
3386393755,5425,9,0x00,0,26,0,0
3386393974,5425,9,0x00,0,27,0,0
3386394193,5425,9,0x00,0,28,0,0
3386394412,5425,9,0x00,0,29,0,0
3386394631,5425,9,0x00,0,30,0,0
3386394850,5425,9,0x00,0,31,0,0
3386395069,5425,9,0x00,0,32,0,0
3386395288,5425,9,0x00,0,33,0,0
3386395507,5425,9,0x00,0,34,0,0
3386395726,5425,9,0x00,0,35,0,0
3386395945,5425,9,0x00,0,36,0,0
3386396164,5425,9,0x00,0,37,0,0
3386396383,5425,9,0x00,0,38,0,0
3386396602,5425,9,0x00,0,39,0,0
3386396821,5425,9,0x00,0,40,0,0
3386397040,5425,9,0x00,0,41,0,0
3386397259,5425,9,0x00,0,42,0,0
3386397478,5425,9,0x00,0,43,0,0
