# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3471029357,5425,9,0x00,0,528,0,0
3471029789,5425,9,0x00,0,529,0,0
3471030221,5425,9,0x00,0,530,0,0
3471030654,5425,9,0x00,0,531,0,0
3471031086,5425,9,0x00,0,532,0,0
3471031518,5425,9,0x00,0,533,0,0
3471031951,5425,9,0x00,0,534,0,0
3471032383,5425,9,0x00,0,535,0,0
3471032816,5425,9,0x00,0,536,0,0
3471033248,5425,9,0x00,0,537,0,0
3471033680,5425,9,0x00,0,538,0,0
3471034112,5425,9,0x00,0,539,0,0
3471034545,5425,9,0x00,0,540,0,0
3471034977,5425,9,0x00,0,541,0,0
3471035409,5425,9,0x00,0,542,0,1
3471035836,5425,9,0x00,0,543,0,1
3471036263,5425,9,0x00,0,544,0,0
3471036690,5425,9,0x00,0,627,0,0
3471037122,5425,9,0x00,0,628,0,0
3471037555,5425,9,0x00,0,629,0,0
3471037987,5425,9,0x00,0,630,0,0
3471038419,5425,9,0x00,0,631,0,0
3471038852,5425,9,0x00,0,632,0,0
3471039284,5425,9,0x00,0,633,0,0
3471039717,5425,9,0x00,0,634,0,0
3471040149,5425,9,0x00,0,635,0,0
3471040581,5425,9,0x00,0,636,0,0
3471041013,5425,9,0x00,0,637,0,0
3471041445,5425,9,0x00,0,638,0,1
3471041872,5425,9,0x00,0,639,0,1
3471042299,5425,9,0x00,0,640,0,0
3471042731,5425,9,0x00,0,641,0,0
3471043164,5425,9,0x00,0,642,0,0
3471043596,5425,9,0x00,0,643,0,0
3471044023,5425,9,0x00,0,693,0,0
3471044455,5425,9,0x00,0,694,0,0
3471044888,5425,9,0x00,0,695,0,0
3471045320,5425,9,0x00,0,696,0,0
3471045752,5425,9,0x00,0,697,0,0
3471046185,5425,9,0x00,0,698,0,0
3471046617,5425,9,0x00,0,699,0,0
3471047049,5425,9,0x00,0,700,0,0
3471047482,5425,9,0x00,0,701,0,0
3471047914,5425,9,0x00,0,702,0,0
3471048346,5425,9,0x00,0,703,0,0
3471048779,5425,9,0x00,0,704,0,0
3471049211,5425,9,0x00,0,705,0,0
3471049643,5425,9,0x00,0,706,0,0
3471050076,5425,9,0x00,0,707,0,0
3471050508,5425,9,0x00,0,708,0,0
3471050940,5425,9,0x00,0,709,0,0
3471051373,5425,9,0x00,0,710,0,0
3471051805,5425,9,0x00,0,711,0,0
3471052237,5425,9,0x00,0,712,0,0
3471052669,5425,9,0x00,0,713,0,0
3471053102,5425,9,0x00,0,714,0,0
3471053534,5425,9,0x00,0,715,0,1
3471053961,5425,9,0x00,0,716,0,1
3471054388,5425,9,0x00,0,717,0,0
3471054820,5425,9,0x00,0,718,0,0
3471055253,5425,9,0x00,0,719,0,0
3471055685,5425,9,0x00,0,720,0,0
3471056117,5425,9,0x00,0,721,0,0
3471056549,5425,9,0x00,0,722,0,0
3471056982,5425,9,0x00,0,723,0,0
3471057414,5425,9,0x00,0,724,0,0
3471057846,5425,9,0x00,0,725,0,0
3471058279,5425,9,0x00,0,726,0,0
3471058711,5425,9,0x00,0,727,0,0
