# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3442236475,5425,9,0x00,0,0,0,0
3442236907,5425,9,0x00,0,1,0,0
3442237339,5425,9,0x00,0,2,0,0
3442237771,5425,9,0x00,0,3,0,0
3442238204,5425,9,0x00,0,4,0,0
3442238636,5425,9,0x00,0,5,0,0
3442239068,5425,9,0x00,0,6,0,1
3442239495,5425,9,0x00,0,7,0,0
3442239927,5425,9,0x00,0,8,0,0
3442240360,5425,9,0x00,0,9,0,0
3442240792,5425,9,0x00,0,10,0,0
3442241224,5425,9,0x00,0,11,0,0
3442241657,5425,9,0x00,0,12,0,0
3442242089,5425,9,0x00,0,13,0,0
3442242521,5425,9,0x00,0,14,0,0
3442242954,5425,9,0x00,0,15,0,0
3442243386,5425,9,0x00,0,16,0,0
3442243818,5425,9,0x00,0,17,0,0
3442244251,5425,9,0x00,0,18,0,0
3442244683,5425,9,0x00,0,19,0,0
3442245115,5425,9,0x00,0,20,0,0
3442245548,5425,9,0x00,0,21,0,0
3442245980,5425,9,0x00,0,22,0,0
3442246412,5425,9,0x00,0,23,0,0
3442246845,5425,9,0x00,0,24,0,0
3442247277,5425,9,0x00,0,25,0,0
3442247709,5425,9,0x00,0,26,0,0
3442248142,5425,9,0x00,0,27,0,0
3442248574,5425,9,0x00,0,28,0,0
3442249006,5425,9,0x00,0,29,0,0
3442249438,5425,9,0x00,0,30,0,0
3442249871,5425,9,0x00,0,31,0,0
3442250303,5425,9,0x00,0,32,0,0
3442250735,5425,9,0x00,0,33,0,0
3442251167,5425,9,0x00,0,34,0,0
3442251599,5425,9,0x00,0,35,0,0
3442252032,5425,9,0x00,0,36,0,0
3442252464,5425,9,0x00,0,37,0,0
3442252896,5425,9,0x00,0,38,0,0
3442253328,5425,9,0x00,0,39,0,0
3442253760,5425,9,0x00,0,40,0,0
3442254193,5425,9,0x00,0,41,0,0
3442254625,5425,9,0x00,0,42,0,0
3442255057,5425,9,0x00,0,43,0,0
3442255490,5425,9,0x00,0,44,0,0
3442255922,5425,9,0x00,0,45,0,0
3442256354,5425,9,0x00,0,46,0,0
3442256787,5425,9,0x00,0,47,0,0
3442257219,5425,9,0x00,0,48,0,0
3442257651,5425,9,0x00,0,49,0,0
3442258084,5425,9,0x00,0,50,0,0
