# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3443300485,5425,9,0x00,0,379,0,0
3443300917,5425,9,0x00,0,380,0,0
3443301349,5425,9,0x00,0,381,0,0
3443301782,5425,9,0x00,0,382,0,0
3443302214,5425,9,0x00,0,383,0,0
3443302646,5425,9,0x00,0,384,0,0
3443303078,5425,9,0x00,0,385,0,0
3443303511,5425,9,0x00,0,386,0,0
3443303943,5425,9,0x00,0,387,0,0
3443304375,5425,9,0x00,0,388,0,0
3443304808,5425,9,0x00,0,389,0,0
3443305240,5425,9,0x00,0,390,0,0
3443305672,5425,9,0x00,0,391,0,0
3443306105,5425,9,0x00,0,392,0,0
3443306537,5425,9,0x00,0,393,0,0
3443306969,5425,9,0x00,0,394,0,0
3443307401,5425,9,0x00,0,395,0,0
3443307828,5425,9,0x00,0,445,0,0
3443308261,5425,9,0x00,0,446,0,0
3443308693,5425,9,0x00,0,447,0,0
3443309125,5425,9,0x00,0,448,0,0
3443309557,5425,9,0x00,0,449,0,0
3443309990,5425,9,0x00,0,450,0,0
3443310422,5425,9,0x00,0,451,0,0
3443310855,5425,9,0x00,0,452,0,0
3443311287,5425,9,0x00,0,453,0,0
3443311719,5425,9,0x00,0,454,0,0
3443312151,5425,9,0x00,0,455,0,0
3443312584,5425,9,0x00,0,456,0,0
3443313016,5425,9,0x00,0,457,0,0
3443313448,5425,9,0x00,0,458,0,0
3443313880,5425,9,0x00,0,459,0,0
3443314313,5425,9,0x00,0,460,0,0
3443314745,5425,9,0x00,0,461,0,0
3443315172,5425,9,0x00,0,627,0,0
3443315604,5425,9,0x00,0,628,0,0
3443316037,5425,9,0x00,0,629,0,0
3443316469,5425,9,0x00,0,630,0,0
3443316901,5425,9,0x00,0,631,0,0
3443317333,5425,9,0x00,0,632,0,0
3443317765,5425,9,0x00,0,633,0,0
3443318198,5425,9,0x00,0,634,0,0
3443318630,5425,9,0x00,0,635,0,0
3443319062,5425,9,0x00,0,636,0,0
3443319495,5425,9,0x00,0,637,0,0
3443319927,5425,9,0x00,0,638,0,0
3443320359,5425,9,0x00,0,639,0,0
3443320792,5425,9,0x00,0,640,0,0
3443321224,5425,9,0x00,0,641,0,0
3443321656,5425,9,0x00,0,642,0,0
3443322088,5425,9,0x00,0,643,0,0
3443322515,5425,9,0x00,0,693,0,0
3443322948,5425,9,0x00,0,694,0,0
3443323380,5425,9,0x00,0,695,0,0
3443323812,5425,9,0x00,0,696,0,0
3443324244,5425,9,0x00,0,697,0,0
3443324677,5425,9,0x00,0,698,0,0
3443325109,5425,9,0x00,0,699,0,0
3443325541,5425,9,0x00,0,700,0,0
3443325974,5425,9,0x00,0,701,0,0
3443326406,5425,9,0x00,0,702,0,0
3443326838,5425,9,0x00,0,703,0,0
3443327270,5425,9,0x00,0,704,0,0
3443327702,5425,9,0x00,0,705,0,0
3443328135,5425,9,0x00,0,706,0,0
3443328567,5425,9,0x00,0,707,0,0
3443328999,5425,9,0x00,0,708,0,0
