# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3552314405,5425,9,0x00,0,0,0,0
3552314837,5425,9,0x00,0,1,0,0
3552315269,5425,9,0x00,0,2,0,0
3552315702,5425,9,0x00,0,3,0,0
3552316134,5425,9,0x00,0,4,0,0
3552316566,5425,9,0x00,0,5,0,0
3552316999,5425,9,0x00,0,6,0,0
3552317431,5425,9,0x00,0,7,0,0
3552317863,5425,9,0x00,0,8,0,0
3552318295,5425,9,0x00,0,9,0,0
3552318728,5425,9,0x00,0,10,0,0
3552319160,5425,9,0x00,0,11,0,0
3552319592,5425,9,0x00,0,12,0,0
3552320025,5425,9,0x00,0,13,0,0
3552320457,5425,9,0x00,0,14,0,0
3552320889,5425,9,0x00,0,15,0,0
3552321322,5425,9,0x00,0,16,0,0
3552321754,5425,9,0x00,0,17,0,0
3552322186,5425,9,0x00,0,18,0,0
3552322619,5425,9,0x00,0,19,0,0
3552323051,5425,9,0x00,0,20,0,0
3552323483,5425,9,0x00,0,21,0,0
3552323916,5425,9,0x00,0,22,0,0
3552324348,5425,9,0x00,0,23,0,0
3552324780,5425,9,0x00,0,24,0,0
3552325213,5425,9,0x00,0,25,0,0
3552325645,5425,9,0x00,0,26,0,0
3552326077,5425,9,0x00,0,27,0,0
3552326510,5425,9,0x00,0,28,0,0
3552326942,5425,9,0x00,0,29,0,0
3552327374,5425,9,0x00,0,30,0,0
3552327806,5425,9,0x00,0,31,0,1
3552328233,5425,9,0x00,0,32,0,1
3552328660,5425,9,0x00,0,33,0,1
3552329087,5425,9,0x00,0,34,0,0
3552329519,5425,9,0x00,0,35,0,0
3552329952,5425,9,0x00,0,36,0,0
3552330384,5425,9,0x00,0,37,0,0
3552330816,5425,9,0x00,0,38,0,0
3552331248,5425,9,0x00,0,39,0,0
3552331681,5425,9,0x00,0,40,0,0
3552332113,5425,9,0x00,0,41,0,0
3552332545,5425,9,0x00,0,42,0,0
3552332977,5425,9,0x00,0,43,0,0
3552333410,5425,9,0x00,0,44,0,0
3552333842,5425,9,0x00,0,45,0,0
3552334274,5425,9,0x00,0,46,0,0
3552334706,5425,9,0x00,0,47,0,0
3552335139,5425,9,0x00,0,48,0,0
