# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3447703998,5425,9,0x00,0,148,0,0
3447704430,5425,9,0x00,0,149,0,0
3447704862,5425,9,0x00,0,150,0,0
3447705295,5425,9,0x00,0,151,0,0
3447705727,5425,9,0x00,0,152,0,0
3447706159,5425,9,0x00,0,153,0,0
3447706592,5425,9,0x00,0,154,0,1
3447707018,5425,9,0x00,0,155,0,1
3447707445,5425,9,0x00,0,156,0,0
3447707878,5425,9,0x00,0,157,0,0
3447708310,5425,9,0x00,0,158,0,0
3447708742,5425,9,0x00,0,159,0,0
3447709175,5425,9,0x00,0,160,0,0
3447709607,5425,9,0x00,0,161,0,0
3447710039,5425,9,0x00,0,162,0,1
3447710466,5425,9,0x00,0,163,0,1
3447710893,5425,9,0x00,0,164,0,0
3447711320,5425,9,0x00,0,247,0,0
3447711752,5425,9,0x00,0,248,0,0
3447712184,5425,9,0x00,0,249,0,0
3447712617,5425,9,0x00,0,250,0,0
3447713049,5425,9,0x00,0,251,0,0
3447713482,5425,9,0x00,0,252,0,0
3447713914,5425,9,0x00,0,253,0,0
3447714346,5425,9,0x00,0,254,0,0
3447714779,5425,9,0x00,0,255,0,0
3447715211,5425,9,0x00,0,256,0,0
3447715643,5425,9,0x00,0,257,0,0
3447716075,5425,9,0x00,0,258,0,0
3447716508,5425,9,0x00,0,259,0,0
3447716940,5425,9,0x00,0,260,0,0
3447717372,5425,9,0x00,0,261,0,0
3447717804,5425,9,0x00,0,262,0,0
3447718237,5425,9,0x00,0,263,0,0
3447718664,5425,9,0x00,0,478,0,0
3447719096,5425,9,0x00,0,479,0,0
3447719528,5425,9,0x00,0,480,0,0
3447719961,5425,9,0x00,0,481,0,0
3447720393,5425,9,0x00,0,482,0,0
3447720825,5425,9,0x00,0,483,0,0
3447721258,5425,9,0x00,0,484,0,0
3447721690,5425,9,0x00,0,485,0,0
3447722122,5425,9,0x00,0,486,0,0
3447722555,5425,9,0x00,0,487,0,0
3447722987,5425,9,0x00,0,488,0,0
3447723419,5425,9,0x00,0,489,0,0
3447723852,5425,9,0x00,0,490,0,0
3447724284,5425,9,0x00,0,491,0,0
3447724716,5425,9,0x00,0,492,0,0
3447725149,5425,9,0x00,0,493,0,1
3447725575,5425,9,0x00,0,494,0,0
3447726003,5425,9,0x00,0,545,0,0
3447726435,5425,9,0x00,0,546,0,0
3447726867,5425,9,0x00,0,547,0,0
3447727299,5425,9,0x00,0,548,0,0
3447727732,5425,9,0x00,0,549,0,0
3447728164,5425,9,0x00,0,550,0,0
3447728596,5425,9,0x00,0,551,0,0
3447729029,5425,9,0x00,0,552,0,1
3447729455,5425,9,0x00,0,553,0,0
3447729888,5425,9,0x00,0,554,0,0
3447730320,5425,9,0x00,0,555,0,0
3447730752,5425,9,0x00,0,556,0,0
3447731185,5425,9,0x00,0,557,0,0
3447731617,5425,9,0x00,0,558,0,0
3447732049,5425,9,0x00,0,559,0,0
3447732482,5425,9,0x00,0,560,0,0
3447732914,5425,9,0x00,0,561,0,0
3447733346,5425,9,0x00,0,562,0,0
3447733779,5425,9,0x00,0,563,0,0
3447734211,5425,9,0x00,0,564,0,0
3447734643,5425,9,0x00,0,565,0,0
3447735075,5425,9,0x00,0,566,0,0
3447735508,5425,9,0x00,0,567,0,0
3447735940,5425,9,0x00,0,568,0,0
3447736372,5425,9,0x00,0,569,0,0
3447736804,5425,9,0x00,0,570,0,0
3447737236,5425,9,0x00,0,571,0,0
3447737669,5425,9,0x00,0,572,0,0
3447738101,5425,9,0x00,0,573,0,0
3447738533,5425,9,0x00,0,574,0,0
3447738966,5425,9,0x00,0,575,0,0
3447739398,5425,9,0x00,0,576,0,0
3447739830,5425,9,0x00,0,577,0,0
3447740263,5425,9,0x00,0,578,0,0
3447740695,5425,9,0x00,0,579,0,0
3447741127,5425,9,0x00,0,580,0,0
3447741560,5425,9,0x00,0,581,0,0
3447741992,5425,9,0x00,0,582,0,0
3447742424,5425,9,0x00,0,583,0,0
3447742856,5425,9,0x00,0,584,0,0
3447743289,5425,9,0x00,0,585,0,0
3447743721,5425,9,0x00,0,586,0,0
3447744153,5425,9,0x00,0,587,0,0
3447744586,5425,9,0x00,0,588,0,0
3447745018,5425,9,0x00,0,589,0,0
3447745450,5425,9,0x00,0,590,0,0
3447745883,5425,9,0x00,0,591,0,0
3447746315,5425,9,0x00,0,592,0,0
3447746747,5425,9,0x00,0,593,0,0
3447747179,5425,9,0x00,0,594,0,0
3447747612,5425,9,0x00,0,595,0,0
3447748044,5425,9,0x00,0,596,0,0
3447748476,5425,9,0x00,0,597,0,0
3447748909,5425,9,0x00,0,598,0,0
3447749341,5425,9,0x00,0,599,0,0
3447749773,5425,9,0x00,0,600,0,0
3447750206,5425,9,0x00,0,601,0,0
3447750638,5425,9,0x00,0,602,0,0
3447751070,5425,9,0x00,0,603,0,0
3447751503,5425,9,0x00,0,604,0,0
3447751935,5425,9,0x00,0,605,0,0
3447752367,5425,9,0x00,0,606,0,0
3447752799,5425,9,0x00,0,607,0,0
3447753231,5425,9,0x00,0,608,0,0
3447753664,5425,9,0x00,0,609,0,0
3447754096,5425,9,0x00,0,610,0,0
3447754528,5425,9,0x00,0,611,0,1
3447754955,5425,9,0x00,0,612,0,1
3447755382,5425,9,0x00,0,613,0,1
3447755809,5425,9,0x00,0,614,0,1
3447756236,5425,9,0x00,0,615,0,1
3447756663,5425,9,0x00,0,616,0,1
3447757090,5425,9,0x00,0,617,0,1
3447757517,5425,9,0x00,0,618,0,1
