# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3564056950,5425,9,0x00,0,0,0,0
3564057383,5425,9,0x00,0,1,0,0
3564057815,5425,9,0x00,0,2,0,0
3564058247,5425,9,0x00,0,3,0,0
3564058679,5425,9,0x00,0,4,0,0
3564059112,5425,9,0x00,0,5,0,0
3564059544,5425,9,0x00,0,6,0,0
3564059977,5425,9,0x00,0,7,0,0
3564060409,5425,9,0x00,0,8,0,0
3564060841,5425,9,0x00,0,9,0,0
3564061273,5425,9,0x00,0,10,0,0
3564061706,5425,9,0x00,0,11,0,0
3564062138,5425,9,0x00,0,12,0,1
3564062565,5425,9,0x00,0,13,0,1
3564062991,5425,9,0x00,0,14,0,1
3564063418,5425,9,0x00,0,15,0,1
3564063845,5425,9,0x00,0,16,0,1
3564064272,5425,9,0x00,0,17,0,0
3564064704,5425,9,0x00,0,18,0,0
3564065137,5425,9,0x00,0,19,0,0
3564065569,5425,9,0x00,0,20,0,0
3564066001,5425,9,0x00,0,21,0,0
3564066434,5425,9,0x00,0,22,0,0
3564066866,5425,9,0x00,0,23,0,0
3564067298,5425,9,0x00,0,24,0,0
3564067731,5425,9,0x00,0,25,0,0
3564068163,5425,9,0x00,0,26,0,0
3564068595,5425,9,0x00,0,27,0,0
3564069027,5425,9,0x00,0,28,0,0
3564069460,5425,9,0x00,0,29,0,0
3564069892,5425,9,0x00,0,30,0,0
3564070324,5425,9,0x00,0,31,0,0
3564070757,5425,9,0x00,0,32,0,0
3564071189,5425,9,0x00,0,33,0,0
3564071621,5425,9,0x00,0,34,0,0
3564072053,5425,9,0x00,0,35,0,0
3564072486,5425,9,0x00,0,36,0,0
3564072918,5425,9,0x00,0,37,0,0
3564073350,5425,9,0x00,0,38,0,0
3564073783,5425,9,0x00,0,39,0,0
3564074215,5425,9,0x00,0,40,0,0
3564074647,5425,9,0x00,0,41,0,0
3564075080,5425,9,0x00,0,42,0,0
3564075512,5425,9,0x00,0,43,0,0
3564075944,5425,9,0x00,0,44,0,0
3564076377,5425,9,0x00,0,45,0,0
3564076809,5425,9,0x00,0,46,0,0
3564077241,5425,9,0x00,0,47,0,0
