# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3468041221,5425,9,0x00,0,280,0,0
3468041653,5425,9,0x00,0,281,0,0
3468042086,5425,9,0x00,0,282,0,0
3468042518,5425,9,0x00,0,283,0,0
3468042950,5425,9,0x00,0,284,0,0
3468043382,5425,9,0x00,0,285,0,0
3468043815,5425,9,0x00,0,286,0,0
3468044247,5425,9,0x00,0,287,0,1
3468044674,5425,9,0x00,0,288,0,1
3468045101,5425,9,0x00,0,289,0,1
3468045528,5425,9,0x00,0,290,0,1
3468045955,5425,9,0x00,0,291,0,1
3468046382,5425,9,0x00,0,292,0,0
3468046814,5425,9,0x00,0,293,0,0
3468047246,5425,9,0x00,0,294,0,0
3468047679,5425,9,0x00,0,295,0,0
3468048111,5425,9,0x00,0,296,0,0
3468048543,5425,9,0x00,0,297,0,0
3468048976,5425,9,0x00,0,298,0,0
3468049408,5425,9,0x00,0,299,0,0
3468049840,5425,9,0x00,0,300,0,1
3468050267,5425,9,0x00,0,301,0,1
3468050694,5425,9,0x00,0,302,0,1
3468051121,5425,9,0x00,0,303,0,1
3468051548,5425,9,0x00,0,304,0,1
3468051975,5425,9,0x00,0,305,0,1
3468052402,5425,9,0x00,0,306,0,1
3468052829,5425,9,0x00,0,307,0,0
3468053261,5425,9,0x00,0,308,0,0
3468053693,5425,9,0x00,0,309,0,0
3468054126,5425,9,0x00,0,310,0,0
3468054558,5425,9,0x00,0,311,0,0
3468054990,5425,9,0x00,0,312,0,0
3468055423,5425,9,0x00,0,313,0,0
3468055850,5425,9,0x00,0,330,0,0
3468056282,5425,9,0x00,0,331,0,0
3468056714,5425,9,0x00,0,332,0,0
3468057146,5425,9,0x00,0,333,0,0
3468057579,5425,9,0x00,0,334,0,0
3468058011,5425,9,0x00,0,335,0,0
3468058443,5425,9,0x00,0,336,0,0
3468058876,5425,9,0x00,0,337,0,1
3468059303,5425,9,0x00,0,338,0,1
3468059730,5425,9,0x00,0,339,0,1
3468060156,5425,9,0x00,0,340,0,0
3468060589,5425,9,0x00,0,341,0,0
3468061021,5425,9,0x00,0,342,0,0
3468061454,5425,9,0x00,0,343,0,0
3468061886,5425,9,0x00,0,344,0,0
3468062318,5425,9,0x00,0,345,0,0
3468062751,5425,9,0x00,0,346,0,0
3468063183,5425,9,0x00,0,347,0,0
3468063615,5425,9,0x00,0,348,0,0
3468064048,5425,9,0x00,0,349,0,0
3468064480,5425,9,0x00,0,350,0,0
3468064912,5425,9,0x00,0,351,0,0
3468065344,5425,9,0x00,0,352,0,0
3468065777,5425,9,0x00,0,353,0,0
3468066209,5425,9,0x00,0,354,0,0
3468066641,5425,9,0x00,0,355,0,0
3468067074,5425,9,0x00,0,356,0,0
3468067506,5425,9,0x00,0,357,0,0
3468067938,5425,9,0x00,0,358,0,0
3468068371,5425,9,0x00,0,359,0,0
3468068803,5425,9,0x00,0,360,0,0
3468069235,5425,9,0x00,0,361,0,0
3468069668,5425,9,0x00,0,362,0,0
3468070100,5425,9,0x00,0,363,0,0
3468070532,5425,9,0x00,0,364,0,0
3468070965,5425,9,0x00,0,365,0,0
3468071397,5425,9,0x00,0,366,0,0
3468071829,5425,9,0x00,0,367,0,0
3468072262,5425,9,0x00,0,368,0,1
3468072689,5425,9,0x00,0,369,0,1
3468073116,5425,9,0x00,0,370,0,1
3468073543,5425,9,0x00,0,371,0,0
3468073975,5425,9,0x00,0,372,0,0
3468074407,5425,9,0x00,0,373,0,0
3468074839,5425,9,0x00,0,374,0,0
3468075271,5425,9,0x00,0,375,0,0
3468075704,5425,9,0x00,0,376,0,0
3468076136,5425,9,0x00,0,377,0,0
3468076568,5425,9,0x00,0,378,0,0
3468077001,5425,9,0x00,0,379,0,0
3468077433,5425,9,0x00,0,380,0,0
