# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3469232797,5425,9,0x00,0,528,0,0
3469233229,5425,9,0x00,0,529,0,0
3469233662,5425,9,0x00,0,530,0,0
3469234094,5425,9,0x00,0,531,0,0
3469234526,5425,9,0x00,0,532,0,0
3469234958,5425,9,0x00,0,533,0,0
3469235390,5425,9,0x00,0,534,0,0
3469235822,5425,9,0x00,0,535,0,0
3469236255,5425,9,0x00,0,536,0,0
3469236687,5425,9,0x00,0,537,0,0
3469237119,5425,9,0x00,0,538,0,0
3469237552,5425,9,0x00,0,539,0,0
3469237984,5425,9,0x00,0,540,0,0
3469238416,5425,9,0x00,0,541,0,0
3469238849,5425,9,0x00,0,542,0,0
3469239281,5425,9,0x00,0,543,0,0
3469239713,5425,9,0x00,0,544,0,0
3469240146,5425,9,0x00,0,545,0,0
3469240578,5425,9,0x00,0,546,0,0
3469241010,5425,9,0x00,0,547,0,0
3469241443,5425,9,0x00,0,548,0,0
3469241875,5425,9,0x00,0,549,0,0
3469242307,5425,9,0x00,0,550,0,0
3469242739,5425,9,0x00,0,551,0,0
3469243172,5425,9,0x00,0,552,0,0
3469243604,5425,9,0x00,0,553,0,0
3469244036,5425,9,0x00,0,554,0,0
3469244469,5425,9,0x00,0,555,0,0
3469244901,5425,9,0x00,0,556,0,0
3469245333,5425,9,0x00,0,557,0,0
3469245765,5425,9,0x00,0,558,0,0
3469246198,5425,9,0x00,0,559,0,0
3469246630,5425,9,0x00,0,560,0,0
3469247062,5425,9,0x00,0,561,0,0
3469247495,5425,9,0x00,0,562,0,0
3469247927,5425,9,0x00,0,563,0,0
3469248359,5425,9,0x00,0,564,0,0
3469248792,5425,9,0x00,0,565,0,0
3469249224,5425,9,0x00,0,566,0,0
3469249656,5425,9,0x00,0,567,0,0
3469250088,5425,9,0x00,0,568,0,0
3469250521,5425,9,0x00,0,569,0,0
3469250953,5425,9,0x00,0,570,0,1
3469251380,5425,9,0x00,0,571,0,0
3469251813,5425,9,0x00,0,572,0,0
3469252245,5425,9,0x00,0,573,0,0
3469252677,5425,9,0x00,0,574,0,0
3469253110,5425,9,0x00,0,575,0,0
3469253542,5425,9,0x00,0,576,0,0
3469253974,5425,9,0x00,0,577,0,0
3469254407,5425,9,0x00,0,578,0,0
3469254839,5425,9,0x00,0,579,0,0
3469255271,5425,9,0x00,0,580,0,1
3469255698,5425,9,0x00,0,581,0,1
3469256125,5425,9,0x00,0,582,0,1
3469256552,5425,9,0x00,0,583,0,0
3469256984,5425,9,0x00,0,584,0,0
3469257416,5425,9,0x00,0,585,0,0
3469257849,5425,9,0x00,0,586,0,0
3469258281,5425,9,0x00,0,587,0,0
3469258713,5425,9,0x00,0,588,0,0
3469259146,5425,9,0x00,0,589,0,1
3469259573,5425,9,0x00,0,590,0,1
3469260000,5425,9,0x00,0,591,0,0
3469260432,5425,9,0x00,0,592,0,1
3469260859,5425,9,0x00,0,593,0,1
3469261286,5425,9,0x00,0,594,0,1
3469261713,5425,9,0x00,0,595,0,0
3469262145,5425,9,0x00,0,596,0,0
3469262578,5425,9,0x00,0,597,0,0
3469263010,5425,9,0x00,0,598,0,0
3469263442,5425,9,0x00,0,599,0,0
3469263874,5425,9,0x00,0,600,0,0
