# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3465226110,5425,9,0x00,0,0,0,0
3465226543,5425,9,0x00,0,1,0,0
3465226975,5425,9,0x00,0,2,0,0
3465227407,5425,9,0x00,0,3,0,0
3465227839,5425,9,0x00,0,4,0,0
3465228271,5425,9,0x00,0,5,0,0
3465228704,5425,9,0x00,0,6,0,0
3465229136,5425,9,0x00,0,7,0,0
3465229568,5425,9,0x00,0,8,0,0
3465230001,5425,9,0x00,0,9,0,0
3465230433,5425,9,0x00,0,10,0,0
3465230865,5425,9,0x00,0,11,0,1
3465231292,5425,9,0x00,0,12,0,0
3465231725,5425,9,0x00,0,13,0,0
3465232157,5425,9,0x00,0,14,0,0
3465232589,5425,9,0x00,0,15,0,0
3465233022,5425,9,0x00,0,16,0,0
3465233454,5425,9,0x00,0,17,0,0
3465233886,5425,9,0x00,0,18,0,0
3465234319,5425,9,0x00,0,19,0,0
3465234751,5425,9,0x00,0,20,0,0
3465235183,5425,9,0x00,0,21,0,0
3465235615,5425,9,0x00,0,22,0,0
3465236048,5425,9,0x00,0,23,0,0
3465236480,5425,9,0x00,0,24,0,0
3465236913,5425,9,0x00,0,25,0,0
3465237345,5425,9,0x00,0,26,0,0
3465237777,5425,9,0x00,0,27,0,0
3465238210,5425,9,0x00,0,28,0,0
3465238642,5425,9,0x00,0,29,0,1
3465239069,5425,9,0x00,0,30,0,1
3465239496,5425,9,0x00,0,31,0,1
3465239923,5425,9,0x00,0,32,0,1
3465240349,5425,9,0x00,0,33,0,1
3465240776,5425,9,0x00,0,34,0,1
3465241203,5425,9,0x00,0,35,0,1
3465241630,5425,9,0x00,0,36,0,1
3465242057,5425,9,0x00,0,37,0,0
3465242489,5425,9,0x00,0,38,0,0
3465242921,5425,9,0x00,0,39,0,0
3465243354,5425,9,0x00,0,40,0,0
3465243786,5425,9,0x00,0,41,0,0
3465244218,5425,9,0x00,0,42,0,0
3465244651,5425,9,0x00,0,43,0,0
3465245083,5425,9,0x00,0,44,0,0
3465245515,5425,9,0x00,0,45,0,0
