# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3607190658,5425,9,0x00,0,0,0,0
3607191090,5425,9,0x00,0,1,0,0
3607191523,5425,9,0x00,0,2,0,0
3607191955,5425,9,0x00,0,3,0,0
3607192387,5425,9,0x00,0,4,0,0
3607192820,5425,9,0x00,0,5,0,0
3607193252,5425,9,0x00,0,6,0,1
3607193679,5425,9,0x00,0,7,0,1
3607194106,5425,9,0x00,0,8,0,1
3607194533,5425,9,0x00,0,9,0,1
3607194960,5425,9,0x00,0,10,0,1
3607195386,5425,9,0x00,0,11,0,1
3607195813,5425,9,0x00,0,12,0,1
3607196240,5425,9,0x00,0,13,0,1
3607196667,5425,9,0x00,0,14,0,1
3607197094,5425,9,0x00,0,15,0,1
3607197521,5425,9,0x00,0,16,0,1
3607197948,5425,9,0x00,0,17,0,1
3607198375,5425,9,0x00,0,18,0,0
3607198807,5425,9,0x00,0,19,0,0
3607199239,5425,9,0x00,0,20,0,0
3607199671,5425,9,0x00,0,21,0,1
3607200098,5425,9,0x00,0,22,0,1
3607200525,5425,9,0x00,0,23,0,1
3607200952,5425,9,0x00,0,24,0,0
3607201385,5425,9,0x00,0,25,0,0
3607201817,5425,9,0x00,0,26,0,0
3607202249,5425,9,0x00,0,27,0,0
3607202682,5425,9,0x00,0,28,0,0
3607203114,5425,9,0x00,0,29,0,0
3607203546,5425,9,0x00,0,30,0,0
3607203978,5425,9,0x00,0,31,0,0
3607204411,5425,9,0x00,0,32,0,0
3607204843,5425,9,0x00,0,33,0,0
3607205276,5425,9,0x00,0,34,0,0
3607205708,5425,9,0x00,0,35,0,0
3607206140,5425,9,0x00,0,36,0,0
3607206573,5425,9,0x00,0,37,0,1
3607206999,5425,9,0x00,0,38,0,1
3607207426,5425,9,0x00,0,39,0,1
3607207853,5425,9,0x00,0,40,0,1
3607208280,5425,9,0x00,0,41,0,1
3607208707,5425,9,0x00,0,42,0,0
3607209139,5425,9,0x00,0,43,0,0
