# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3603011815,5425,9,0x00,0,0,0,0
3603012247,5425,9,0x00,0,1,0,0
3603012679,5425,9,0x00,0,2,0,0
3603013112,5425,9,0x00,0,3,0,0
3603013544,5425,9,0x00,0,4,0,0
3603013976,5425,9,0x00,0,5,0,0
3603014408,5425,9,0x00,0,6,0,0
3603014840,5425,9,0x00,0,7,0,0
3603015273,5425,9,0x00,0,8,0,0
3603015705,5425,9,0x00,0,9,0,0
3603016137,5425,9,0x00,0,10,0,0
3603016570,5425,9,0x00,0,11,0,0
3603017002,5425,9,0x00,0,12,0,0
3603017434,5425,9,0x00,0,13,0,0
3603017867,5425,9,0x00,0,14,0,0
3603018299,5425,9,0x00,0,15,0,0
3603018731,5425,9,0x00,0,16,0,0
3603019164,5425,9,0x00,0,17,0,0
3603019596,5425,9,0x00,0,18,0,0
3603020028,5425,9,0x00,0,19,0,0
3603020460,5425,9,0x00,0,20,0,0
3603020893,5425,9,0x00,0,21,0,0
3603021325,5425,9,0x00,0,22,0,0
3603021757,5425,9,0x00,0,23,0,0
3603022190,5425,9,0x00,0,24,0,0
3603022622,5425,9,0x00,0,25,0,0
3603023054,5425,9,0x00,0,26,0,0
3603023487,5425,9,0x00,0,27,0,0
3603023919,5425,9,0x00,0,28,0,0
3603024351,5425,9,0x00,0,29,0,0
3603024783,5425,9,0x00,0,30,0,1
3603025210,5425,9,0x00,0,31,0,0
3603025642,5425,9,0x00,0,32,0,0
3603026075,5425,9,0x00,0,33,0,0
3603026507,5425,9,0x00,0,34,0,1
3603026934,5425,9,0x00,0,35,0,1
3603027361,5425,9,0x00,0,36,0,1
3603027788,5425,9,0x00,0,37,0,1
3603028215,5425,9,0x00,0,38,0,1
3603028642,5425,9,0x00,0,39,0,1
3603029068,5425,9,0x00,0,40,0,1
3603029495,5425,9,0x00,0,41,0,0
3603029928,5425,9,0x00,0,42,0,1
3603030355,5425,9,0x00,0,43,0,1
3603030782,5425,9,0x00,0,44,0,1
3603031208,5425,9,0x00,0,45,0,1
3603031635,5425,9,0x00,0,46,0,0
3603032068,5425,9,0x00,0,47,0,0
3603032500,5425,9,0x00,0,48,0,0
3603032932,5425,9,0x00,0,49,0,0
3603033365,5425,9,0x00,0,50,0,0
3603033797,5425,9,0x00,0,51,0,0
3603034229,5425,9,0x00,0,52,0,0
3603034661,5425,9,0x00,0,53,0,1
