# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3489755635,5425,9,0x00,0,264,0,0
3489756067,5425,9,0x00,0,265,0,0
3489756500,5425,9,0x00,0,266,0,0
3489756932,5425,9,0x00,0,267,0,1
3489757359,5425,9,0x00,0,268,0,1
3489757786,5425,9,0x00,0,269,0,1
3489758213,5425,9,0x00,0,270,0,1
3489758639,5425,9,0x00,0,271,0,1
3489759066,5425,9,0x00,0,272,0,1
3489759493,5425,9,0x00,0,273,0,1
3489759920,5425,9,0x00,0,274,0,1
3489760347,5425,9,0x00,0,275,0,0
3489760779,5425,9,0x00,0,276,0,0
3489761212,5425,9,0x00,0,277,0,0
3489761644,5425,9,0x00,0,278,0,0
3489762076,5425,9,0x00,0,279,0,0
3489762509,5425,9,0x00,0,280,0,0
3489762941,5425,9,0x00,0,281,0,0
3489763373,5425,9,0x00,0,282,0,0
3489763806,5425,9,0x00,0,283,0,0
3489764238,5425,9,0x00,0,284,0,0
3489764670,5425,9,0x00,0,285,0,0
3489765102,5425,9,0x00,0,286,0,0
3489765535,5425,9,0x00,0,287,0,1
3489765962,5425,9,0x00,0,288,0,1
3489766388,5425,9,0x00,0,289,0,1
3489766815,5425,9,0x00,0,290,0,1
3489767242,5425,9,0x00,0,291,0,1
3489767669,5425,9,0x00,0,292,0,1
3489768096,5425,9,0x00,0,293,0,1
3489768523,5425,9,0x00,0,294,0,1
3489768950,5425,9,0x00,0,295,0,1
3489769377,5425,9,0x00,0,296,0,1
3489769804,5425,9,0x00,0,297,0,1
3489770231,5425,9,0x00,0,313,0,1
3489770657,5425,9,0x00,0,314,0,1
3489771084,5425,9,0x00,0,315,0,1
3489771511,5425,9,0x00,0,316,0,1
3489771938,5425,9,0x00,0,317,0,1
3489772365,5425,9,0x00,0,318,0,1
3489772792,5425,9,0x00,0,319,0,1
3489773219,5425,9,0x00,0,320,0,1
3489773646,5425,9,0x00,0,321,0,0
3489774078,5425,9,0x00,0,322,0,1
3489774505,5425,9,0x00,0,323,0,1
3489774932,5425,9,0x00,0,324,0,1
3489775359,5425,9,0x00,0,325,0,1
3489775786,5425,9,0x00,0,326,0,0
3489776218,5425,9,0x00,0,327,0,0
3489776650,5425,9,0x00,0,328,0,0
3489777082,5425,9,0x00,0,329,0,0
3489777515,5425,9,0x00,0,330,0,0
3489777947,5425,9,0x00,0,331,0,1
3489778374,5425,9,0x00,0,332,0,1
3489778801,5425,9,0x00,0,333,0,1
3489779228,5425,9,0x00,0,334,0,0
3489779660,5425,9,0x00,0,335,0,0
3489780092,5425,9,0x00,0,336,0,0
3489780525,5425,9,0x00,0,337,0,0
3489780957,5425,9,0x00,0,338,0,0
3489781389,5425,9,0x00,0,339,0,0
3489781822,5425,9,0x00,0,340,0,1
3489782249,5425,9,0x00,0,341,0,1
3489782676,5425,9,0x00,0,342,0,0
3489783108,5425,9,0x00,0,343,0,1
3489783535,5425,9,0x00,0,344,0,1
3489783962,5425,9,0x00,0,345,0,1
3489784389,5425,9,0x00,0,346,0,0
3489784821,5425,9,0x00,0,347,0,1
3489785248,5425,9,0x00,0,348,0,1
3489785675,5425,9,0x00,0,349,0,1
3489786102,5425,9,0x00,0,350,0,0
3489786534,5425,9,0x00,0,351,0,0
3489786966,5425,9,0x00,0,352,0,1
3489787393,5425,9,0x00,0,353,0,1
3489787820,5425,9,0x00,0,354,0,1
3489788247,5425,9,0x00,0,355,0,1
3489788674,5425,9,0x00,0,356,0,1
3489789101,5425,9,0x00,0,357,0,1
3489789528,5425,9,0x00,0,358,0,1
3489789955,5425,9,0x00,0,359,0,1
3489790381,5425,9,0x00,0,360,0,0
3489790814,5425,9,0x00,0,361,0,0
