# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3489024371,5425,9,0x00,0,165,0,0
3489024803,5425,9,0x00,0,166,0,0
3489025235,5425,9,0x00,0,167,0,0
3489025668,5425,9,0x00,0,168,0,0
3489026100,5425,9,0x00,0,169,0,0
3489026532,5425,9,0x00,0,170,0,0
3489026964,5425,9,0x00,0,171,0,0
3489027397,5425,9,0x00,0,172,0,0
3489027829,5425,9,0x00,0,173,0,0
3489028262,5425,9,0x00,0,174,0,0
3489028694,5425,9,0x00,0,175,0,0
3489029126,5425,9,0x00,0,176,0,0
3489029559,5425,9,0x00,0,177,0,0
3489029991,5425,9,0x00,0,178,0,0
3489030423,5425,9,0x00,0,179,0,0
3489030855,5425,9,0x00,0,180,0,0
3489031288,5425,9,0x00,0,181,0,0
3489031715,5425,9,0x00,0,214,0,0
3489032147,5425,9,0x00,0,215,0,0
3489032579,5425,9,0x00,0,216,0,0
3489033012,5425,9,0x00,0,217,0,0
3489033444,5425,9,0x00,0,218,0,1
3489033871,5425,9,0x00,0,219,0,0
3489034303,5425,9,0x00,0,220,0,0
3489034736,5425,9,0x00,0,221,0,0
3489035168,5425,9,0x00,0,222,0,1
3489035595,5425,9,0x00,0,223,0,0
3489036027,5425,9,0x00,0,224,0,0
3489036460,5425,9,0x00,0,225,0,0
3489036892,5425,9,0x00,0,226,0,0
3489037324,5425,9,0x00,0,227,0,0
3489037757,5425,9,0x00,0,228,0,0
3489038189,5425,9,0x00,0,229,0,0
3489038621,5425,9,0x00,0,230,0,1
3489039048,5425,9,0x00,0,264,0,1
3489039475,5425,9,0x00,0,265,0,1
3489039902,5425,9,0x00,0,266,0,1
3489040329,5425,9,0x00,0,267,0,1
3489040756,5425,9,0x00,0,268,0,1
3489041183,5425,9,0x00,0,269,0,1
3489041610,5425,9,0x00,0,270,0,1
3489042037,5425,9,0x00,0,271,0,1
3489042463,5425,9,0x00,0,272,0,0
3489042896,5425,9,0x00,0,273,0,0
3489043328,5425,9,0x00,0,274,0,0
3489043760,5425,9,0x00,0,275,0,0
3489044193,5425,9,0x00,0,276,0,0
3489044625,5425,9,0x00,0,277,0,1
3489045052,5425,9,0x00,0,278,0,1
3489045479,5425,9,0x00,0,279,0,1
3489045906,5425,9,0x00,0,280,0,1
3489046333,5425,9,0x00,0,281,0,0
3489046765,5425,9,0x00,0,282,0,0
3489047197,5425,9,0x00,0,283,0,0
3489047630,5425,9,0x00,0,284,0,0
3489048062,5425,9,0x00,0,285,0,0
3489048495,5425,9,0x00,0,286,0,0
3489048927,5425,9,0x00,0,287,0,0
3489049359,5425,9,0x00,0,288,0,0
3489049792,5425,9,0x00,0,289,0,0
3489050224,5425,9,0x00,0,290,0,0
3489050656,5425,9,0x00,0,291,0,0
3489051088,5425,9,0x00,0,292,0,0
3489051521,5425,9,0x00,0,293,0,0
3489051953,5425,9,0x00,0,294,0,0
3489052385,5425,9,0x00,0,295,0,0
3489052818,5425,9,0x00,0,296,0,0
3489053250,5425,9,0x00,0,297,0,0
3489053677,5425,9,0x00,0,313,0,0
3489054109,5425,9,0x00,0,314,0,1
3489054536,5425,9,0x00,0,315,0,1
3489054963,5425,9,0x00,0,316,0,0
3489055396,5425,9,0x00,0,317,0,0
3489055828,5425,9,0x00,0,318,0,0
3489056260,5425,9,0x00,0,319,0,0
3489056692,5425,9,0x00,0,320,0,0
3489057125,5425,9,0x00,0,321,0,0
3489057557,5425,9,0x00,0,322,0,0
3489057989,5425,9,0x00,0,323,0,0
3489058422,5425,9,0x00,0,324,0,0
3489058854,5425,9,0x00,0,325,0,0
3489059287,5425,9,0x00,0,326,0,0
3489059719,5425,9,0x00,0,327,0,0
3489060151,5425,9,0x00,0,328,0,0
3489060584,5425,9,0x00,0,329,0,0
3489061016,5425,9,0x00,0,330,0,0
3489061448,5425,9,0x00,0,331,0,0
3489061881,5425,9,0x00,0,332,0,0
3489062313,5425,9,0x00,0,333,0,0
3489062745,5425,9,0x00,0,334,0,0
3489063178,5425,9,0x00,0,335,0,0
3489063610,5425,9,0x00,0,336,0,0
3489064042,5425,9,0x00,0,337,0,0
3489064475,5425,9,0x00,0,338,0,0
3489064907,5425,9,0x00,0,339,0,0
3489065339,5425,9,0x00,0,340,0,0
3489065772,5425,9,0x00,0,341,0,0
3489066204,5425,9,0x00,0,342,0,0
3489066636,5425,9,0x00,0,343,0,0
3489067069,5425,9,0x00,0,344,0,0
3489067501,5425,9,0x00,0,345,0,0
