# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3485163965,5425,9,0x00,0,0,0,0
3485164397,5425,9,0x00,0,1,0,0
3485164829,5425,9,0x00,0,2,0,0
3485165262,5425,9,0x00,0,3,0,0
3485165694,5425,9,0x00,0,4,0,0
3485166126,5425,9,0x00,0,5,0,0
3485166558,5425,9,0x00,0,6,0,0
3485166991,5425,9,0x00,0,7,0,0
3485167423,5425,9,0x00,0,8,0,0
3485167856,5425,9,0x00,0,9,0,0
3485168288,5425,9,0x00,0,10,0,0
3485168720,5425,9,0x00,0,11,0,1
3485169147,5425,9,0x00,0,12,0,0
3485169579,5425,9,0x00,0,13,0,0
3485170012,5425,9,0x00,0,14,0,0
3485170444,5425,9,0x00,0,15,0,0
3485170876,5425,9,0x00,0,16,0,0
3485171309,5425,9,0x00,0,17,0,0
3485171741,5425,9,0x00,0,18,0,0
3485172173,5425,9,0x00,0,19,0,0
3485172606,5425,9,0x00,0,20,0,0
3485173038,5425,9,0x00,0,21,0,0
3485173470,5425,9,0x00,0,22,0,1
3485173897,5425,9,0x00,0,23,0,1
3485174324,5425,9,0x00,0,24,0,1
3485174751,5425,9,0x00,0,25,0,1
3485175178,5425,9,0x00,0,26,0,0
3485175610,5425,9,0x00,0,27,0,0
3485176042,5425,9,0x00,0,28,0,0
3485176475,5425,9,0x00,0,29,0,1
3485176902,5425,9,0x00,0,30,0,1
3485177329,5425,9,0x00,0,31,0,1
3485177755,5425,9,0x00,0,32,0,1
3485178182,5425,9,0x00,0,33,0,1
3485178609,5425,9,0x00,0,34,0,1
3485179036,5425,9,0x00,0,35,0,1
3485179463,5425,9,0x00,0,36,0,1
3485179890,5425,9,0x00,0,37,0,0
3485180322,5425,9,0x00,0,38,0,0
3485180755,5425,9,0x00,0,39,0,0
3485181187,5425,9,0x00,0,40,0,0
3485181619,5425,9,0x00,0,41,0,0
3485182052,5425,9,0x00,0,42,0,0
3485182484,5425,9,0x00,0,43,0,0
3485182916,5425,9,0x00,0,44,0,0
3485183349,5425,9,0x00,0,45,0,0
3485183781,5425,9,0x00,0,46,0,0
3485184213,5425,9,0x00,0,47,0,1
3485184640,5425,9,0x00,0,48,0,1
3485185067,5425,9,0x00,0,49,0,0
3485185499,5425,9,0x00,0,50,0,0
3485185931,5425,9,0x00,0,51,0,0
3485186364,5425,9,0x00,0,52,0,0
3485186796,5425,9,0x00,0,53,0,0
3485187228,5425,9,0x00,0,54,0,0
3485187661,5425,9,0x00,0,55,0,1
3485188088,5425,9,0x00,0,56,0,1
3485188514,5425,9,0x00,0,57,0,1
