# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3488647905,5425,9,0x00,0,148,0,0
3488648337,5425,9,0x00,0,149,0,0
3488648770,5425,9,0x00,0,150,0,0
3488649202,5425,9,0x00,0,151,0,0
3488649634,5425,9,0x00,0,152,0,0
3488650067,5425,9,0x00,0,153,0,0
3488650499,5425,9,0x00,0,154,0,0
3488650931,5425,9,0x00,0,155,0,0
3488651363,5425,9,0x00,0,156,0,0
3488651796,5425,9,0x00,0,157,0,0
3488652228,5425,9,0x00,0,158,0,0
3488652660,5425,9,0x00,0,159,0,1
3488653087,5425,9,0x00,0,160,0,1
3488653514,5425,9,0x00,0,161,0,0
3488653946,5425,9,0x00,0,162,0,0
3488654379,5425,9,0x00,0,163,0,0
3488654811,5425,9,0x00,0,164,0,1
3488655238,5425,9,0x00,0,165,0,1
3488655665,5425,9,0x00,0,166,0,1
3488656092,5425,9,0x00,0,167,0,1
3488656519,5425,9,0x00,0,168,0,1
3488656945,5425,9,0x00,0,169,0,1
3488657372,5425,9,0x00,0,170,0,1
3488657799,5425,9,0x00,0,171,0,1
3488658226,5425,9,0x00,0,172,0,1
3488658653,5425,9,0x00,0,173,0,1
3488659080,5425,9,0x00,0,174,0,0
3488659512,5425,9,0x00,0,175,0,0
3488659945,5425,9,0x00,0,176,0,0
3488660377,5425,9,0x00,0,177,0,0
3488660809,5425,9,0x00,0,178,0,0
3488661242,5425,9,0x00,0,179,0,0
3488661674,5425,9,0x00,0,180,0,0
3488662106,5425,9,0x00,0,181,0,0
3488662533,5425,9,0x00,0,214,0,0
3488662966,5425,9,0x00,0,215,0,0
3488663398,5425,9,0x00,0,216,0,0
3488663830,5425,9,0x00,0,217,0,0
3488664263,5425,9,0x00,0,218,0,0
3488664695,5425,9,0x00,0,219,0,0
3488665127,5425,9,0x00,0,220,0,0
3488665560,5425,9,0x00,0,221,0,0
3488665992,5425,9,0x00,0,222,0,1
3488666419,5425,9,0x00,0,223,0,1
3488666846,5425,9,0x00,0,224,0,0
3488667278,5425,9,0x00,0,225,0,0
3488667710,5425,9,0x00,0,226,0,0
3488668143,5425,9,0x00,0,227,0,0
3488668575,5425,9,0x00,0,228,0,0
3488669007,5425,9,0x00,0,229,0,0
3488669439,5425,9,0x00,0,230,0,0
3488669866,5425,9,0x00,0,264,0,1
3488670293,5425,9,0x00,0,265,0,0
3488670725,5425,9,0x00,0,266,0,0
3488671158,5425,9,0x00,0,267,0,0
3488671590,5425,9,0x00,0,268,0,0
3488672023,5425,9,0x00,0,269,0,0
3488672455,5425,9,0x00,0,270,0,0
3488672887,5425,9,0x00,0,271,0,0
3488673320,5425,9,0x00,0,272,0,0
3488673752,5425,9,0x00,0,273,0,0
