# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3486114295,5425,9,0x00,0,33,0,0
3486114727,5425,9,0x00,0,34,0,1
3486115154,5425,9,0x00,0,35,0,1
3486115581,5425,9,0x00,0,36,0,0
3486116013,5425,9,0x00,0,37,0,0
3486116445,5425,9,0x00,0,38,0,0
3486116877,5425,9,0x00,0,39,0,0
3486117310,5425,9,0x00,0,40,0,0
3486117742,5425,9,0x00,0,41,0,1
3486118169,5425,9,0x00,0,42,0,1
3486118596,5425,9,0x00,0,43,0,1
3486119023,5425,9,0x00,0,44,0,1
3486119450,5425,9,0x00,0,45,0,1
3486119877,5425,9,0x00,0,46,0,1
3486120304,5425,9,0x00,0,47,0,1
3486120730,5425,9,0x00,0,48,0,1
3486121157,5425,9,0x00,0,49,0,1
3486121584,5425,9,0x00,0,50,0,1
3486122011,5425,9,0x00,0,51,0,1
3486122438,5425,9,0x00,0,52,0,1
3486122865,5425,9,0x00,0,53,0,1
3486123292,5425,9,0x00,0,54,0,1
3486123719,5425,9,0x00,0,55,0,1
3486124146,5425,9,0x00,0,56,0,0
3486124578,5425,9,0x00,0,57,0,1
3486125005,5425,9,0x00,0,58,0,1
3486125432,5425,9,0x00,0,59,0,1
3486125858,5425,9,0x00,0,60,0,1
3486126285,5425,9,0x00,0,61,0,0
3486126718,5425,9,0x00,0,62,0,0
3486127150,5425,9,0x00,0,63,0,0
3486127582,5425,9,0x00,0,64,0,0
3486128015,5425,9,0x00,0,65,0,0
3486128447,5425,9,0x00,0,66,0,0
3486128879,5425,9,0x00,0,67,0,0
3486129312,5425,9,0x00,0,68,0,0
3486129744,5425,9,0x00,0,69,0,0
3486130177,5425,9,0x00,0,70,0,0
3486130609,5425,9,0x00,0,71,0,0
3486131041,5425,9,0x00,0,72,0,0
3486131474,5425,9,0x00,0,73,0,0
3486131906,5425,9,0x00,0,74,0,0
3486132338,5425,9,0x00,0,75,0,0
3486132770,5425,9,0x00,0,76,0,0
3486133203,5425,9,0x00,0,77,0,0
3486133635,5425,9,0x00,0,78,0,0
3486134067,5425,9,0x00,0,79,0,0
3486134500,5425,9,0x00,0,80,0,0
3486134932,5425,9,0x00,0,81,0,0
3486135364,5425,9,0x00,0,82,0,0
3486135791,5425,9,0x00,0,132,0,1
3486136218,5425,9,0x00,0,133,0,1
3486136645,5425,9,0x00,0,134,0,1
3486137072,5425,9,0x00,0,135,0,0
3486137504,5425,9,0x00,0,136,0,0
3486137937,5425,9,0x00,0,137,0,0
3486138369,5425,9,0x00,0,138,0,0
3486138801,5425,9,0x00,0,139,0,0
3486139234,5425,9,0x00,0,140,0,0
3486139666,5425,9,0x00,0,141,0,0
3486140098,5425,9,0x00,0,142,0,1
3486140525,5425,9,0x00,0,143,0,1
3486140952,5425,9,0x00,0,144,0,1
