# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3488236602,5425,9,0x00,0,132,0,0
3488237035,5425,9,0x00,0,133,0,0
3488237467,5425,9,0x00,0,134,0,0
3488237899,5425,9,0x00,0,135,0,0
3488238332,5425,9,0x00,0,136,0,0
3488238764,5425,9,0x00,0,137,0,0
3488239196,5425,9,0x00,0,138,0,0
3488239629,5425,9,0x00,0,139,0,1
3488240056,5425,9,0x00,0,140,0,1
3488240482,5425,9,0x00,0,141,0,1
3488240909,5425,9,0x00,0,142,0,1
3488241336,5425,9,0x00,0,143,0,1
3488241763,5425,9,0x00,0,144,0,0
3488242195,5425,9,0x00,0,145,0,0
3488242628,5425,9,0x00,0,146,0,0
3488243060,5425,9,0x00,0,147,0,0
3488243492,5425,9,0x00,0,148,0,0
3488243925,5425,9,0x00,0,149,0,0
3488244357,5425,9,0x00,0,150,0,0
3488244789,5425,9,0x00,0,151,0,0
3488245221,5425,9,0x00,0,152,0,1
3488245648,5425,9,0x00,0,153,0,1
3488246075,5425,9,0x00,0,154,0,1
3488246502,5425,9,0x00,0,155,0,1
3488246929,5425,9,0x00,0,156,0,1
3488247356,5425,9,0x00,0,157,0,1
3488247783,5425,9,0x00,0,158,0,1
3488248210,5425,9,0x00,0,159,0,0
3488248642,5425,9,0x00,0,160,0,0
3488249074,5425,9,0x00,0,161,0,0
3488249506,5425,9,0x00,0,162,0,0
3488249938,5425,9,0x00,0,163,0,0
3488250371,5425,9,0x00,0,164,0,0
3488250803,5425,9,0x00,0,165,0,0
3488251235,5425,9,0x00,0,166,0,0
3488251668,5425,9,0x00,0,167,0,0
3488252100,5425,9,0x00,0,168,0,1
3488252527,5425,9,0x00,0,169,0,1
3488252954,5425,9,0x00,0,170,0,0
3488253386,5425,9,0x00,0,171,0,0
3488253818,5425,9,0x00,0,172,0,0
3488254251,5425,9,0x00,0,173,0,1
3488254678,5425,9,0x00,0,174,0,1
3488255105,5425,9,0x00,0,175,0,1
3488255532,5425,9,0x00,0,176,0,0
3488255964,5425,9,0x00,0,177,0,0
3488256396,5425,9,0x00,0,178,0,1
3488256823,5425,9,0x00,0,179,0,0
3488257255,5425,9,0x00,0,180,0,0
3488257688,5425,9,0x00,0,181,0,0
3488258120,5425,9,0x00,0,182,0,0
3488258552,5425,9,0x00,0,183,0,0
3488258984,5425,9,0x00,0,184,0,0
3488259417,5425,9,0x00,0,185,0,0
3488259849,5425,9,0x00,0,186,0,0
3488260281,5425,9,0x00,0,187,0,0
3488260714,5425,9,0x00,0,188,0,0
3488261146,5425,9,0x00,0,189,0,0
3488261578,5425,9,0x00,0,190,0,0
3488262011,5425,9,0x00,0,191,0,0
3488262443,5425,9,0x00,0,192,0,0
3488262876,5425,9,0x00,0,193,0,0
3488263308,5425,9,0x00,0,194,0,0
3488263740,5425,9,0x00,0,195,0,0
3488264173,5425,9,0x00,0,196,0,0
3488264605,5425,9,0x00,0,197,0,0
3488265037,5425,9,0x00,0,198,0,0
3488265470,5425,9,0x00,0,199,0,0
3488265902,5425,9,0x00,0,200,0,1
3488266329,5425,9,0x00,0,201,0,1
3488266756,5425,9,0x00,0,202,0,1
3488267183,5425,9,0x00,0,203,0,1
3488267609,5425,9,0x00,0,204,0,0
