# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3472006064,5425,9,0x00,0,0,0,0
3472006497,5425,9,0x00,0,1,0,0
3472006929,5425,9,0x00,0,2,0,0
3472007361,5425,9,0x00,0,3,0,0
3472007794,5425,9,0x00,0,4,0,0
3472008226,5425,9,0x00,0,5,0,0
3472008658,5425,9,0x00,0,6,0,0
3472009091,5425,9,0x00,0,7,0,0
3472009523,5425,9,0x00,0,8,0,1
3472009950,5425,9,0x00,0,9,0,0
3472010382,5425,9,0x00,0,10,0,0
3472010814,5425,9,0x00,0,11,0,0
3472011246,5425,9,0x00,0,12,0,0
3472011679,5425,9,0x00,0,13,0,0
3472012111,5425,9,0x00,0,14,0,0
3472012543,5425,9,0x00,0,15,0,0
3472012976,5425,9,0x00,0,16,0,0
3472013408,5425,9,0x00,0,17,0,0
3472013840,5425,9,0x00,0,18,0,0
3472014272,5425,9,0x00,0,19,0,0
3472014705,5425,9,0x00,0,20,0,1
3472015131,5425,9,0x00,0,21,0,1
3472015558,5425,9,0x00,0,22,0,1
3472015985,5425,9,0x00,0,23,0,1
3472016412,5425,9,0x00,0,24,0,1
3472016839,5425,9,0x00,0,25,0,1
3472017266,5425,9,0x00,0,26,0,1
3472017693,5425,9,0x00,0,27,0,0
3472018125,5425,9,0x00,0,28,0,0
3472018557,5425,9,0x00,0,29,0,0
3472018989,5425,9,0x00,0,30,0,0
3472019422,5425,9,0x00,0,31,0,0
3472019854,5425,9,0x00,0,32,0,0
3472020286,5425,9,0x00,0,33,0,0
3472020719,5425,9,0x00,0,34,0,0
3472021151,5425,9,0x00,0,35,0,0
3472021583,5425,9,0x00,0,36,0,0
3472022016,5425,9,0x00,0,37,0,0
3472022448,5425,9,0x00,0,38,0,0
3472022880,5425,9,0x00,0,39,0,0
3472023313,5425,9,0x00,0,40,0,0
3472023745,5425,9,0x00,0,41,0,0
3472024177,5425,9,0x00,0,42,0,0
3472024609,5425,9,0x00,0,43,0,0
3472025042,5425,9,0x00,0,44,0,0
3472025474,5425,9,0x00,0,45,0,0
3472025906,5425,9,0x00,0,46,0,0
3472026339,5425,9,0x00,0,47,0,0
3472026771,5425,9,0x00,0,48,0,0
3472027203,5425,9,0x00,0,49,0,0
3472027635,5425,9,0x00,0,50,0,0
3472028068,5425,9,0x00,0,51,0,0
3472028500,5425,9,0x00,0,52,0,0
3472028932,5425,9,0x00,0,53,0,1
3472029359,5425,9,0x00,0,54,0,1
3472029786,5425,9,0x00,0,55,0,1
3472030213,5425,9,0x00,0,56,0,1
3472030640,5425,9,0x00,0,57,0,1
3472031067,5425,9,0x00,0,58,0,1
3472031494,5425,9,0x00,0,59,0,1
3472031921,5425,9,0x00,0,60,0,1
3472032347,5425,9,0x00,0,61,0,1
3472032774,5425,9,0x00,0,62,0,1
3472033201,5425,9,0x00,0,63,0,1
3472033628,5425,9,0x00,0,64,0,0
3472034061,5425,9,0x00,0,65,0,0
