# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3576787530,5425,9,0x00,0,0,0,0
3576787963,5425,9,0x00,0,1,0,0
3576788395,5425,9,0x00,0,2,0,0
3576788827,5425,9,0x00,0,3,0,0
3576789259,5425,9,0x00,0,4,0,0
3576789692,5425,9,0x00,0,5,0,0
3576790124,5425,9,0x00,0,6,0,1
3576790551,5425,9,0x00,0,7,0,1
3576790978,5425,9,0x00,0,8,0,0
3576791410,5425,9,0x00,0,9,0,0
3576791842,5425,9,0x00,0,10,0,0
3576792275,5425,9,0x00,0,11,0,0
3576792707,5425,9,0x00,0,12,0,0
3576793139,5425,9,0x00,0,13,0,0
3576793571,5425,9,0x00,0,14,0,1
3576793998,5425,9,0x00,0,15,0,1
3576794425,5425,9,0x00,0,16,0,0
3576794858,5425,9,0x00,0,17,0,0
3576795290,5425,9,0x00,0,18,0,0
3576795722,5425,9,0x00,0,19,0,0
3576796154,5425,9,0x00,0,20,0,0
3576796587,5425,9,0x00,0,21,0,0
3576797019,5425,9,0x00,0,22,0,0
3576797451,5425,9,0x00,0,23,0,0
3576797884,5425,9,0x00,0,24,0,0
3576798316,5425,9,0x00,0,25,0,0
3576798748,5425,9,0x00,0,26,0,0
3576799181,5425,9,0x00,0,27,0,0
3576799613,5425,9,0x00,0,28,0,0
3576800045,5425,9,0x00,0,29,0,0
3576800478,5425,9,0x00,0,30,0,0
3576800910,5425,9,0x00,0,31,0,0
3576801342,5425,9,0x00,0,32,0,0
3576801775,5425,9,0x00,0,33,0,0
3576802207,5425,9,0x00,0,34,0,0
3576802639,5425,9,0x00,0,35,0,0
3576803072,5425,9,0x00,0,36,0,0
3576803504,5425,9,0x00,0,37,0,0
3576803936,5425,9,0x00,0,38,0,0
3576804368,5425,9,0x00,0,39,0,0
3576804801,5425,9,0x00,0,40,0,0
3576805233,5425,9,0x00,0,41,0,0
3576805665,5425,9,0x00,0,42,0,0
3576806097,5425,9,0x00,0,43,0,0
3576806529,5425,9,0x00,0,44,0,0
