# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3382227538,5425,9,0x00,0,0,0,0
3382227757,5425,9,0x00,0,1,0,0
3382227977,5425,9,0x00,0,2,0,0
3382228195,5425,9,0x00,0,3,0,0
3382228415,5425,9,0x00,0,4,0,0
3382228634,5425,9,0x00,0,5,0,0
3382228853,5425,9,0x00,0,6,0,0
3382229072,5425,9,0x00,0,7,0,0
3382229291,5425,9,0x00,0,8,0,0
3382229510,5425,9,0x00,0,9,0,0
3382229729,5425,9,0x00,0,10,0,0
3382229948,5425,9,0x00,0,11,0,0
3382230167,5425,9,0x00,0,12,0,0
3382230386,5425,9,0x00,0,13,0,0
3382230605,5425,9,0x00,0,14,0,0
3382230824,5425,9,0x00,0,15,0,1
3382231037,5425,9,0x00,0,16,0,1
3382231251,5425,9,0x00,0,17,0,0
3382231470,5425,9,0x00,0,18,0,0
3382231689,5425,9,0x00,0,19,0,0
3382231908,5425,9,0x00,0,20,0,0
3382232127,5425,9,0x00,0,21,0,0
3382232346,5425,9,0x00,0,22,0,0
3382232564,5425,9,0x00,0,23,0,0
3382232783,5425,9,0x00,0,24,0,0
3382233003,5425,9,0x00,0,25,0,0
3382233221,5425,9,0x00,0,26,0,0
3382233440,5425,9,0x00,0,27,0,0
3382233659,5425,9,0x00,0,28,0,0
3382233878,5425,9,0x00,0,29,0,0
3382234097,5425,9,0x00,0,30,0,0
3382234316,5425,9,0x00,0,31,0,0
3382234535,5425,9,0x00,0,32,0,0
3382234754,5425,9,0x00,0,33,0,0
3382234973,5425,9,0x00,0,34,0,0
3382235192,5425,9,0x00,0,35,0,1
3382235406,5425,9,0x00,0,36,0,1
3382235619,5425,9,0x00,0,37,0,0
3382235838,5425,9,0x00,0,38,0,0
3382236056,5425,9,0x00,0,39,0,0
3382236275,5425,9,0x00,0,40,0,0
3382236494,5425,9,0x00,0,41,0,0
3382236713,5425,9,0x00,0,42,0,0
3382236932,5425,9,0x00,0,43,0,0
3382237150,5425,9,0x00,0,44,0,0
3382237369,5425,9,0x00,0,45,0,0
3382237589,5425,9,0x00,0,46,0,0
3382237808,5425,9,0x00,0,47,0,0
3382238027,5425,9,0x00,0,48,0,0
3382238246,5425,9,0x00,0,49,0,0
3382238465,5425,9,0x00,0,50,0,0
3382238684,5425,9,0x00,0,51,0,0
3382238903,5425,9,0x00,0,52,0,0
3382239122,5425,9,0x00,0,53,0,0
3382239341,5425,9,0x00,0,54,0,0
3382239559,5425,9,0x00,0,55,0,0
3382239778,5425,9,0x00,0,56,0,0
3382239997,5425,9,0x00,0,57,0,0
3382240216,5425,9,0x00,0,58,0,0
3382240435,5425,9,0x00,0,59,0,0
3382240654,5425,9,0x00,0,60,0,1
3382240868,5425,9,0x00,0,61,0,1
3382241081,5425,9,0x00,0,62,0,1
3382241295,5425,9,0x00,0,63,0,1
3382241508,5425,9,0x00,0,64,0,1
3382241722,5425,9,0x00,0,65,0,1
3382241935,5425,9,0x00,0,66,0,1
3382242149,5425,9,0x00,0,67,0,1
3382242363,5425,9,0x00,0,68,0,1
3382242576,5425,9,0x00,0,69,0,1
3382242790,5425,9,0x00,0,70,0,1
3382243003,5425,9,0x00,0,71,0,0
3382243222,5425,9,0x00,0,72,0,0
3382243441,5425,9,0x00,0,73,0,0
3382243660,5425,9,0x00,0,74,0,0
3382243879,5425,9,0x00,0,75,0,0
3382244098,5425,9,0x00,0,76,0,0
3382244317,5425,9,0x00,0,77,0,0
3382244536,5425,9,0x00,0,78,0,0
3382244755,5425,9,0x00,0,79,0,0
3382244974,5425,9,0x00,0,80,0,1
3382245188,5425,9,0x00,0,81,0,1
3382245402,5425,9,0x00,0,82,0,1
3382245615,5425,9,0x00,0,83,0,1
3382245829,5425,9,0x00,0,84,0,0
3382246047,5425,9,0x00,0,85,0,0
3382246266,5425,9,0x00,0,86,0,0
3382246485,5425,9,0x00,0,87,0,0
3382246704,5425,9,0x00,0,88,0,0
3382246923,5425,9,0x00,0,89,0,0
3382247142,5425,9,0x00,0,90,0,0
3382247361,5425,9,0x00,0,91,0,0
3382247580,5425,9,0x00,0,92,0,0
3382247799,5425,9,0x00,0,93,0,0
3382248018,5425,9,0x00,0,94,0,0
3382248237,5425,9,0x00,0,95,0,0
3382248456,5425,9,0x00,0,96,0,0
3382248675,5425,9,0x00,0,97,0,0
3382248894,5425,9,0x00,0,98,0,0
3382249113,5425,9,0x00,0,99,0,0
3382249332,5425,9,0x00,0,100,0,0
3382249551,5425,9,0x00,0,101,0,0
3382249770,5425,9,0x00,0,102,0,0
3382249989,5425,9,0x00,0,103,0,0
3382250208,5425,9,0x00,0,104,0,0
3382250427,5425,9,0x00,0,105,0,0
3382250646,5425,9,0x00,0,106,0,0
3382250864,5425,9,0x00,0,107,0,0
3382251083,5425,9,0x00,0,108,0,0
3382251302,5425,9,0x00,0,109,0,0
3382251521,5425,9,0x00,0,110,0,0
3382251740,5425,9,0x00,0,111,0,0
3382251959,5425,9,0x00,0,112,0,0
3382252178,5425,9,0x00,0,113,0,0
3382252397,5425,9,0x00,0,114,0,0
