# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3381745183,5425,9,0x00,0,0,0,0
3381745402,5425,9,0x00,0,1,0,0
3381745621,5425,9,0x00,0,2,0,0
3381745839,5425,9,0x00,0,3,0,0
3381746058,5425,9,0x00,0,4,0,0
3381746277,5425,9,0x00,0,5,0,0
3381746496,5425,9,0x00,0,6,0,0
3381746715,5425,9,0x00,0,7,0,0
3381746934,5425,9,0x00,0,8,0,1
3381747148,5425,9,0x00,0,9,0,0
3381747367,5425,9,0x00,0,10,0,0
3381747586,5425,9,0x00,0,11,0,0
3381747805,5425,9,0x00,0,12,0,0
3381748024,5425,9,0x00,0,13,0,0
3381748243,5425,9,0x00,0,14,0,0
3381748462,5425,9,0x00,0,15,0,1
3381748675,5425,9,0x00,0,16,0,1
3381748889,5425,9,0x00,0,17,0,1
3381749102,5425,9,0x00,0,18,0,1
3381749316,5425,9,0x00,0,19,0,1
3381749529,5425,9,0x00,0,20,0,1
3381749743,5425,9,0x00,0,21,0,0
3381749962,5425,9,0x00,0,22,0,0
3381750181,5425,9,0x00,0,23,0,0
3381750400,5425,9,0x00,0,24,0,0
3381750619,5425,9,0x00,0,25,0,0
3381750838,5425,9,0x00,0,26,0,0
3381751057,5425,9,0x00,0,27,0,0
3381751276,5425,9,0x00,0,28,0,0
3381751495,5425,9,0x00,0,29,0,0
3381751714,5425,9,0x00,0,30,0,0
3381751933,5425,9,0x00,0,31,0,0
3381752152,5425,9,0x00,0,32,0,0
3381752371,5425,9,0x00,0,33,0,0
3381752589,5425,9,0x00,0,34,0,0
3381752808,5425,9,0x00,0,35,0,0
3381753027,5425,9,0x00,0,36,0,0
3381753245,5425,9,0x00,0,37,0,0
3381753464,5425,9,0x00,0,38,0,0
3381753683,5425,9,0x00,0,39,0,0
3381753902,5425,9,0x00,0,40,0,0
3381754121,5425,9,0x00,0,41,0,0
3381754340,5425,9,0x00,0,42,0,0
3381754559,5425,9,0x00,0,43,0,0
3381754777,5425,9,0x00,0,44,0,0
3381754996,5425,9,0x00,0,45,0,0
3381755215,5425,9,0x00,0,46,0,0
3381755434,5425,9,0x00,0,47,0,0
3381755653,5425,9,0x00,0,48,0,0
3381755872,5425,9,0x00,0,49,0,0
3381756091,5425,9,0x00,0,50,0,0
3381756310,5425,9,0x00,0,51,0,0
3381756529,5425,9,0x00,0,52,0,0
3381756748,5425,9,0x00,0,53,0,0
3381756967,5425,9,0x00,0,54,0,0
3381757186,5425,9,0x00,0,55,0,0
3381757405,5425,9,0x00,0,56,0,0
3381757624,5425,9,0x00,0,57,0,0
3381757843,5425,9,0x00,0,58,0,0
3381758062,5425,9,0x00,0,59,0,0
3381758280,5425,9,0x00,0,60,0,0
3381758499,5425,9,0x00,0,61,0,0
