# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3400271890,5425,9,0x00,0,0,0,0
3400272109,5425,9,0x00,0,1,0,0
3400272328,5425,9,0x00,0,2,0,0
3400272547,5425,9,0x00,0,3,0,1
3400272761,5425,9,0x00,0,4,0,1
3400272974,5425,9,0x00,0,5,0,1
3400273188,5425,9,0x00,0,6,0,1
3400273401,5425,9,0x00,0,7,0,1
3400273615,5425,9,0x00,0,8,0,0
3400273834,5425,9,0x00,0,9,0,0
3400274053,5425,9,0x00,0,10,0,0
3400274272,5425,9,0x00,0,11,0,0
3400274491,5425,9,0x00,0,12,0,0
3400274710,5425,9,0x00,0,13,0,1
3400274924,5425,9,0x00,0,14,0,1
3400275137,5425,9,0x00,0,15,0,0
3400275356,5425,9,0x00,0,16,0,0
3400275575,5425,9,0x00,0,17,0,0
3400275794,5425,9,0x00,0,18,0,0
3400276013,5425,9,0x00,0,19,0,0
3400276232,5425,9,0x00,0,20,0,0
3400276451,5425,9,0x00,0,21,0,1
3400276665,5425,9,0x00,0,22,0,1
3400276879,5425,9,0x00,0,23,0,1
3400277092,5425,9,0x00,0,24,0,0
3400277311,5425,9,0x00,0,25,0,0
3400277530,5425,9,0x00,0,26,0,0
3400277749,5425,9,0x00,0,27,0,0
3400277968,5425,9,0x00,0,28,0,0
3400278187,5425,9,0x00,0,29,0,0
3400278406,5425,9,0x00,0,30,0,0
3400278625,5425,9,0x00,0,31,0,0
3400278844,5425,9,0x00,0,32,0,0
3400279063,5425,9,0x00,0,33,0,0
3400279282,5425,9,0x00,0,34,0,0
3400279501,5425,9,0x00,0,35,0,0
3400279720,5425,9,0x00,0,36,0,0
3400279939,5425,9,0x00,0,37,0,0
3400280158,5425,9,0x00,0,38,0,0
3400280377,5425,9,0x00,0,39,0,0
3400280596,5425,9,0x00,0,40,0,0
3400280815,5425,9,0x00,0,41,0,0
3400281034,5425,9,0x00,0,42,0,0
3400281253,5425,9,0x00,0,43,0,0
3400281472,5425,9,0x00,0,44,0,0
