# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3398824888,5425,9,0x00,0,0,0,0
3398825107,5425,9,0x00,0,1,0,0
3398825326,5425,9,0x00,0,2,0,0
3398825545,5425,9,0x00,0,3,0,0
3398825764,5425,9,0x00,0,4,0,0
3398825983,5425,9,0x00,0,5,0,0
3398826202,5425,9,0x00,0,6,0,0
3398826421,5425,9,0x00,0,7,0,0
3398826640,5425,9,0x00,0,8,0,0
3398826859,5425,9,0x00,0,9,0,0
3398827078,5425,9,0x00,0,10,0,1
3398827292,5425,9,0x00,0,11,0,1
3398827506,5425,9,0x00,0,12,0,1
3398827719,5425,9,0x00,0,13,0,1
3398827933,5425,9,0x00,0,14,0,1
3398828146,5425,9,0x00,0,15,0,1
3398828360,5425,9,0x00,0,16,0,0
3398828579,5425,9,0x00,0,17,0,0
3398828798,5425,9,0x00,0,18,0,1
3398829011,5425,9,0x00,0,19,0,1
3398829225,5425,9,0x00,0,20,0,1
3398829438,5425,9,0x00,0,21,0,0
3398829657,5425,9,0x00,0,22,0,0
3398829876,5425,9,0x00,0,23,0,0
3398830095,5425,9,0x00,0,24,0,0
3398830314,5425,9,0x00,0,25,0,0
3398830533,5425,9,0x00,0,26,0,0
3398830752,5425,9,0x00,0,27,0,0
3398830971,5425,9,0x00,0,28,0,0
3398831190,5425,9,0x00,0,29,0,0
3398831409,5425,9,0x00,0,30,0,0
3398831628,5425,9,0x00,0,31,0,0
3398831847,5425,9,0x00,0,32,0,1
3398832061,5425,9,0x00,0,33,0,1
3398832274,5425,9,0x00,0,34,0,1
3398832488,5425,9,0x00,0,35,0,1
3398832701,5425,9,0x00,0,36,0,1
3398832915,5425,9,0x00,0,37,0,0
3398833134,5425,9,0x00,0,38,0,0
3398833353,5425,9,0x00,0,39,0,1
3398833566,5425,9,0x00,0,40,0,0
3398833785,5425,9,0x00,0,41,0,0
3398834004,5425,9,0x00,0,42,0,0
3398834223,5425,9,0x00,0,43,0,0
3398834442,5425,9,0x00,0,44,0,0
3398834661,5425,9,0x00,0,45,0,1
3398834875,5425,9,0x00,0,46,0,1
3398835089,5425,9,0x00,0,47,0,1
3398835302,5425,9,0x00,0,48,0,1
3398835516,5425,9,0x00,0,49,0,1
3398835729,5425,9,0x00,0,50,0,1
3398835943,5425,9,0x00,0,51,0,1
3398836156,5425,9,0x00,0,52,0,0
3398836375,5425,9,0x00,0,53,0,0
3398836594,5425,9,0x00,0,54,0,0
3398836813,5425,9,0x00,0,55,0,0
3398837032,5425,9,0x00,0,56,0,0
3398837251,5425,9,0x00,0,57,0,0
3398837470,5425,9,0x00,0,58,0,0
3398837689,5425,9,0x00,0,59,0,0
3398837908,5425,9,0x00,0,60,0,0
3398838127,5425,9,0x00,0,61,0,0
3398838346,5425,9,0x00,0,62,0,0
