# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,2973369214,0,0,1000,0,0,0,0,0x0
#WINDOW,2973370215,0,0,1000,0,0,0,0,0x0
#WINDOW,2973371217,0,0,1000,0,0,0,0,0x0
#WINDOW,2973372219,0,0,1000,0,0,0,0,0x0
#WINDOW,2973373220,0,0,1000,0,0,0,0,0x0
#WINDOW,2973374267,0,0,1000,0,0,0,0,0x0
2973388075,5424,5426,8,0x00,0,,,,7812,31,,,rx
2973388507,5424,5426,8,0x00,0,,,,8064,32,,,rx
2973388939,5424,5426,8,0x00,0,,,,8316,33,,,rx
#WINDOW,2973389040,0,0,1000,0,0,0,0,0x0
2973389799,5424,5426,8,0x00,0,,,,8820,35,,,rx
#WINDOW,2973390099,0,0,1000,0,0,0,0,0x0
#WINDOW,2973391101,0,0,1000,0,0,0,0,0x0
2973391938,5424,5426,8,0x00,0,,,,10080,40,,,rx
#WINDOW,2973392138,0,0,1000,0,0,0,0,0x0
2973392370,5424,5426,8,0x00,0,,,,10332,41,,,rx
2973392803,5424,5426,8,0x00,0,,,,10584,42,,,rx
#WINDOW,2973393203,0,0,1000,0,0,0,0,0x0
2973393235,5424,5426,8,0x00,0,,,,10836,43,,,rx
2973393667,5424,5426,8,0x00,0,,,,11088,44,,,rx
2973394099,5424,5426,8,0x00,0,,,,11340,45,,,rx
#WINDOW,2973394300,0,0,1000,0,0,0,0,0x0
2973394532,5424,5426,8,0x00,0,,,,11592,46,,,rx
2973394964,5424,5426,8,0x00,0,,,,11844,47,,,rx
#WINDOW,2973395365,0,0,1000,0,0,0,0,0x0
2973395396,5424,5426,8,0x00,0,,,,12096,48,,,rx
2973395828,5424,5426,8,0x00,0,,,,12348,49,,,rx
2973396261,5424,5426,8,0x00,0,,,,12600,50,,,rx
#WINDOW,2973396461,0,0,1000,0,0,0,0,0x0
2973396694,5424,5426,8,0x00,0,,,,12852,51,,,rx
2973397126,5424,5426,8,0x00,0,,,,13104,52,,,rx
#WINDOW,2973397527,0,0,1000,0,0,0,0,0x0
2973397558,5424,5426,8,0x00,0,,,,13356,53,,,rx
2973397991,5424,5426,8,0x00,0,,,,13608,54,,,rx
2973398423,5424,5426,8,0x00,0,,,,13860,55,,,rx
#WINDOW,2973398623,0,0,1000,0,0,0,0,0x0
2973398855,5424,5426,8,0x00,0,,,,14112,56,,,rx
2973399287,5424,5426,8,0x00,0,,,,14364,57,,,rx
#WINDOW,2973399688,0,0,1000,0,0,0,0,0x0
2973399719,5424,5426,8,0x00,0,,,,14616,58,,,rx
2973400152,5424,5426,8,0x00,0,,,,14868,59,,,rx
#WINDOW,2973400753,0,0,1000,0,0,0,0,0x0
2973401438,5424,5426,8,0x00,0,,,,15624,62,,,rx
#WINDOW,2973401839,0,0,1000,0,0,0,0,0x0
2973401870,5424,5426,8,0x00,0,,,,15876,63,,,rx
2973402302,5424,5426,8,0x00,0,,,,16128,64,,,rx
2973402735,5424,5426,8,0x00,0,,,,16380,65,,,rx
#WINDOW,2973402935,0,0,1000,0,0,0,0,0x0
2973403167,5424,5426,8,0x00,0,,,,16632,66,,,rx
2973403599,5424,5426,8,0x00,0,,,,16884,67,,,rx
#WINDOW,2973404000,0,0,1000,0,0,0,0,0x0
2973404032,5424,5426,8,0x00,0,,,,17136,68,,,rx
2973404464,5424,5426,8,0x00,0,,,,17388,69,,,rx
2973404896,5424,5426,8,0x00,0,,,,17640,70,,,rx
#WINDOW,2973405097,0,0,1000,0,0,0,0,0x0
2973405329,5424,5426,8,0x00,0,,,,17892,71,,,rx
2973405761,5424,5426,8,0x00,0,,,,18144,72,,,rx
#WINDOW,2973406162,0,0,1000,0,0,0,0,0x0
2973406193,5424,5426,8,0x00,0,,,,18396,73,,,rx
#WINDOW,2973407195,0,0,1000,0,0,0,0,0x0
2973407906,5424,5426,8,0x00,0,,,,19404,77,,,rx
#WINDOW,2973408207,0,0,1000,0,0,0,0,0x0
2973408338,5424,5426,8,0x00,0,,,,19656,78,,,rx
#WINDOW,2973409240,0,0,1000,0,0,0,0,0x0
#WINDOW,2973410242,0,0,1000,0,0,0,0,0x0
2973410478,5424,5426,8,0x00,0,,,,20916,83,,,rx
2973410911,5424,5426,8,0x00,0,,,,21168,84,,,rx
#WINDOW,2973411311,0,0,1000,0,0,0,0,0x0
2973411343,5424,5426,8,0x00,0,,,,21420,85,,,rx
2973411775,5424,5426,8,0x00,0,,,,21672,86,,,rx
2973412207,5424,5426,8,0x00,0,,,,21924,87,,,rx
#WINDOW,2973412408,0,0,1000,0,0,0,0,0x0
2973412640,5424,5426,8,0x00,0,,,,22176,88,,,rx
2973413072,5424,5426,8,0x00,0,,,,22428,89,,,rx
#WINDOW,2973413472,0,0,1000,0,0,0,0,0x0
2973413504,5424,5426,8,0x00,0,,,,22680,90,,,rx
2973413936,5424,5426,8,0x00,0,,,,22932,91,,,rx
2973414369,5424,5426,8,0x00,0,,,,23184,92,,,rx
#WINDOW,2973414569,0,0,1000,0,0,0,0,0x0
2973414801,5424,5426,8,0x00,0,,,,23436,93,,,rx
#WINDOW,2973415602,0,0,1000,0,0,0,0,0x0
2973415660,5424,5426,8,0x00,0,,,,23940,95,,,rx
2973416092,5424,5426,8,0x00,0,,,,24192,96,,,rx
#WINDOW,2973416693,0,0,1000,0,0,0,0,0x0
#WINDOW,2973417695,0,0,1000,0,0,0,0,0x0
2973418232,5424,5426,8,0x00,0,,,,25452,101,,,rx
2973418665,5424,5426,8,0x00,0,,,,25704,102,,,rx
#WINDOW,2973418765,0,0,1000,0,0,0,0,0x0
2973419097,5424,5426,8,0x00,0,,,,25956,103,,,rx
2973419529,5424,5426,8,0x00,0,,,,26208,104,,,rx
#WINDOW,2973419830,0,0,1000,0,0,0,0,0x0
2973419961,5424,5426,8,0x00,0,,,,26460,105,,,rx
2973420394,5424,5426,8,0x00,0,,,,26712,106,,,rx
#WINDOW,2973420894,0,0,1000,0,0,0,0,0x0
2973421253,5424,5426,8,0x00,0,,,,27216,108,,,rx
2973421685,5424,5426,8,0x00,0,,,,27468,109,,,rx
#WINDOW,2973421985,0,0,1000,0,0,0,0,0x0
2973422117,5424,5426,8,0x00,0,,,,27720,110,,,rx
2973422550,5424,5426,8,0x00,0,,,,27972,111,,,rx
2973422982,5424,5426,8,0x00,0,,,,28224,112,,,rx
#WINDOW,2973423082,0,0,1000,0,0,0,0,0x0
2973423414,5424,5426,8,0x00,0,,,,28476,113,,,rx
2973423847,5424,5426,8,0x00,0,,,,28728,114,,,rx
#WINDOW,2973424147,0,0,1000,0,0,0,0,0x0
2973424706,5424,5426,8,0x00,0,,,,29232,116,,,rx
2973425138,5424,5426,8,0x00,0,,,,29484,117,,,rx
#WINDOW,2973425238,0,0,1000,0,0,0,0,0x0
#WINDOW,2973426240,0,0,1000,0,0,0,0,0x0
#WINDOW,2973427241,0,0,1000,0,0,0,0,0x0
2973427278,5424,5426,8,0x00,0,,,,30744,122,,,rx
#WINDOW,2973428279,0,0,1000,0,0,0,0,0x0
2973428564,5424,5426,8,0x00,0,,,,31500,125,,,rx
2973428996,5424,5426,8,0x00,0,,,,31752,126,,,rx
#WINDOW,2973429296,0,0,1000,0,0,0,0,0x0
2973429428,5424,5426,8,0x00,0,,,,32004,127,,,rx
2973429861,5424,5426,8,0x00,0,,,,32256,128,,,rx
#WINDOW,2973430361,0,0,1000,0,0,0,0,0x0
#WINDOW,2973431363,0,0,1000,0,0,0,0,0x0
#WINDOW,2973432365,0,0,1000,0,0,0,0,0x0
2973433281,5424,5426,8,0x00,0,,,,34272,136,,,rx
#WINDOW,2973433381,0,0,1000,0,0,0,0,0x0
2973433714,5424,5426,8,0x00,0,,,,34524,137,,,rx
2973434146,5424,5426,8,0x00,0,,,,34776,138,,,rx
#WINDOW,2973434446,0,0,1000,0,0,0,0,0x0
2973435432,5424,5426,8,0x00,0,,,,35532,141,,,rx
#WINDOW,2973435532,0,0,1000,0,0,0,0,0x0
#WINDOW,2973436534,0,0,1000,0,0,0,0,0x0
#WINDOW,2973437535,0,0,1000,0,0,0,0,0x0
#WINDOW,2973438537,0,0,1000,0,0,0,0,0x0
#WINDOW,2973439539,0,0,1000,0,0,0,0,0x0
2973439706,5424,5426,8,0x00,0,,,,38052,151,,,rx
2973440139,5424,5426,8,0x00,0,,,,38304,152,,,rx
#WINDOW,2973440539,0,0,1000,0,0,0,0,0x0
2973440571,5424,5426,8,0x00,0,,,,38556,153,,,rx
2973441003,5424,5426,8,0x00,0,,,,38808,154,,,rx
2973441435,5424,5426,8,0x00,0,,,,39060,155,,,rx
#WINDOW,2973441635,0,0,1000,0,0,0,0,0x0
2973441867,5424,5426,8,0x00,0,,,,39312,156,,,rx
2973442300,5424,5426,8,0x00,0,,,,39564,157,,,rx
#WINDOW,2973442700,0,0,1000,0,0,0,0,0x0
2973442732,5424,5426,8,0x00,0,,,,39816,158,,,rx
2973443164,5424,5426,8,0x00,0,,,,40068,159,,,rx
2973443597,5424,5426,8,0x00,0,,,,40320,160,,,rx
#WINDOW,2973443797,0,0,1000,0,0,0,0,0x0
2973444029,5424,5426,8,0x00,0,,,,40572,161,,,rx
2973444461,5424,5426,8,0x00,0,,,,40824,162,,,rx
#WINDOW,2973444862,0,0,1000,0,0,0,0,0x0
2973445747,5424,5426,8,0x00,0,,,,41580,165,,,rx
#WINDOW,2973445947,0,0,1000,0,0,0,0,0x0
2973446179,5424,5426,8,0x00,0,,,,41832,166,,,rx
2973446611,5424,5426,8,0x00,0,,,,42084,167,,,rx
#WINDOW,2973447012,0,0,1000,0,0,0,0,0x0
2973447044,5424,5426,8,0x00,0,,,,42336,168,,,rx
2973447476,5424,5426,8,0x00,0,,,,42588,169,,,rx
2973447908,5424,5426,8,0x00,0,,,,42840,170,,,rx
#WINDOW,2973448109,0,0,1000,0,0,0,0,0x0
2973448341,5424,5426,8,0x00,0,,,,43092,171,,,rx
2973448773,5424,5426,8,0x00,0,,,,43344,172,,,rx
#WINDOW,2973449174,0,0,1000,0,0,0,0,0x0
#WINDOW,2973450175,0,0,1000,0,0,0,0,0x0
2973450486,5424,5426,8,0x00,0,,,,44352,176,,,rx
2973450918,5424,5426,8,0x00,0,,,,44604,177,,,rx
#WINDOW,2973451219,0,0,1000,0,0,0,0,0x0
2973451350,5424,5426,8,0x00,0,,,,44856,178,,,rx
2973451783,5424,5426,8,0x00,0,,,,45108,179,,,rx
2973452215,5424,5426,8,0x00,0,,,,45360,180,,,rx
#WINDOW,2973452316,0,0,1000,0,0,0,0,0x0
2973452648,5424,5426,8,0x00,0,,,,45612,181,,,rx
2973453080,5424,5426,8,0x00,0,,,,45864,182,,,rx
#WINDOW,2973453380,0,0,1000,0,0,0,0,0x0
2973453512,5424,5426,8,0x00,0,,,,46116,183,,,rx
2973453945,5424,5426,8,0x00,0,,,,46368,184,,,rx
2973454377,5424,5426,8,0x00,0,,,,46620,185,,,rx
#WINDOW,2973454477,0,0,1000,0,0,0,0,0x0
2973454809,5424,5426,8,0x00,0,,,,46872,186,,,rx
2973455241,5424,5426,8,0x00,0,,,,47124,187,,,rx
#WINDOW,2973455542,0,0,1000,0,0,0,0,0x0
#WINDOW,2973456543,0,0,1000,0,0,0,0,0x0
2973456954,5424,5426,8,0x00,0,,,,48132,191,,,rx
2973457387,5424,5426,8,0x00,0,,,,48384,192,,,rx
#WINDOW,2973457587,0,0,1000,0,0,0,0,0x0
2973457819,5424,5426,8,0x00,0,,,,48636,193,,,rx
2973458251,5424,5426,8,0x00,0,,,,48888,194,,,rx
#WINDOW,2973458652,0,0,1000,0,0,0,0,0x0
#WINDOW,2973459653,0,0,1000,0,0,0,0,0x0
2973459964,5424,5426,8,0x00,0,,,,49896,198,,,rx
2973460396,5424,5426,8,0x00,0,,,,50148,199,,,rx
#WINDOW,2973460697,0,0,1000,0,0,0,0,0x0
2973460828,5424,5426,8,0x00,0,,,,50400,200,,,rx
#WINDOW,2973461730,0,0,1000,0,0,0,0,0x0
#WINDOW,2973462731,0,0,1000,0,0,0,0,0x0
2973462968,5424,5426,8,0x00,0,,,,51660,205,,,rx
#WINDOW,2973463769,0,0,1000,0,0,0,0,0x0
2973464254,5424,5426,8,0x00,0,,,,52416,208,,,rx
2973464687,5424,5426,8,0x00,0,,,,52668,209,,,rx
#WINDOW,2973464787,0,0,1000,0,0,0,0,0x0
2973465119,5424,5426,8,0x00,0,,,,52920,210,,,rx
2973465551,5424,5426,8,0x00,0,,,,53172,211,,,rx
#WINDOW,2973465851,0,0,1000,0,0,0,0,0x0
2973465983,5424,5426,8,0x00,0,,,,53424,212,,,rx
2973466416,5424,5426,8,0x00,0,,,,53676,213,,,rx
2973466848,5424,5426,8,0x00,0,,,,53928,214,,,rx
#WINDOW,2973466948,0,0,1000,0,0,0,0,0x0
2973467280,5424,5426,8,0x00,0,,,,54180,215,,,rx
2973467713,5424,5426,8,0x00,0,,,,54432,216,,,rx
#WINDOW,2973468013,0,0,1000,0,0,0,0,0x0
2973468145,5424,5426,8,0x00,0,,,,54684,217,,,rx
2973468577,5424,5426,8,0x00,0,,,,54936,218,,,rx
2973469009,5424,5426,8,0x00,0,,,,55188,219,,,rx
#WINDOW,2973469109,0,0,1000,0,0,0,0,0x0
2973469441,5424,5426,8,0x00,0,,,,55440,220,,,rx
2973469874,5424,5426,8,0x00,0,,,,55692,221,,,rx
#WINDOW,2973470174,0,0,1000,0,0,0,0,0x0
2973470306,5424,5426,8,0x00,0,,,,55944,222,,,rx
2973470738,5424,5426,8,0x00,0,,,,56196,223,,,rx
2973471170,5424,5426,8,0x00,0,,,,56448,224,,,rx
#WINDOW,2973471270,0,0,1000,0,0,0,0,0x0
2973471602,5424,5426,8,0x00,0,,,,56700,225,,,rx
2973472034,5424,5426,8,0x00,0,,,,56952,226,,,rx
#WINDOW,2973472335,0,0,1000,0,0,0,0,0x0
2973472467,5424,5426,8,0x00,0,,,,57204,227,,,rx
#WINDOW,2973473368,0,0,1000,0,0,0,0,0x0
#WINDOW,2973474370,0,0,1000,0,0,0,0,0x0
2973474607,5424,5426,8,0x00,0,,,,58464,232,,,rx
2973475039,5424,5426,8,0x00,0,,,,58716,233,,,rx
#WINDOW,2973475439,0,0,1000,0,0,0,0,0x0
2973475471,5424,5426,8,0x00,0,,,,58968,234,,,rx
#WINDOW,2973476473,0,0,1000,0,0,0,0,0x0
2973476757,5424,5426,8,0x00,0,,,,59724,237,,,rx
2973477190,5424,5426,8,0x00,0,,,,59976,238,,,rx
#WINDOW,2973477490,0,0,1000,0,0,0,0,0x0
#WINDOW,2973478492,0,0,1000,0,0,0,0,0x0
#WINDOW,2973479494,0,0,1000,0,0,0,0,0x0
#WINDOW,2973480495,0,0,1000,0,0,0,0,0x0
2973480610,5424,5426,8,0x00,0,,,,61992,246,,,rx
2973481042,5424,5426,8,0x00,0,,,,62244,247,,,rx
2973481474,5424,5426,8,0x00,0,,,,62496,248,,,rx
#WINDOW,2973481575,0,0,1000,0,0,0,0,0x0
2973481907,5424,5426,8,0x00,0,,,,62748,249,,,rx
2973482339,5424,5426,8,0x00,0,,,,63000,250,,,rx
#WINDOW,2973482640,0,0,1000,0,0,0,0,0x0
2973482771,5424,5426,8,0x00,0,,,,63252,251,,,rx
2973483203,5424,5426,8,0x00,0,,,,63504,252,,,rx
2973483636,5424,5426,8,0x00,0,,,,63756,253,,,rx
#WINDOW,2973483736,0,0,1000,0,0,0,0,0x0
2973484068,5424,5426,8,0x00,0,,,,64008,254,,,rx
2973484500,5424,5426,8,0x00,0,,,,64260,255,,,rx
#WINDOW,2973484801,0,0,1000,0,0,0,0,0x0
2973484933,5424,5426,8,0x00,0,,,,64512,256,,,rx
2973485365,5424,5426,8,0x00,0,,,,64764,257,,,rx
2973485797,5424,5426,8,0x00,0,,,,65016,258,,,rx
#WINDOW,2973485897,0,0,1000,0,0,0,0,0x0
2973486230,5424,5426,8,0x00,0,,,,65268,259,,,rx
2973486662,5424,5426,8,0x00,0,,,,65520,260,,,rx
#WINDOW,2973486962,0,0,1000,0,0,0,0,0x0
2973487094,5424,5426,8,0x00,0,,,,65772,261,,,rx
2973487526,5424,5426,8,0x00,0,,,,66024,262,,,rx
2973487959,5424,5426,8,0x00,0,,,,66276,263,,,rx
#WINDOW,2973488059,0,0,1000,0,0,0,0,0x0
2973488391,5424,5426,8,0x00,0,,,,66528,264,,,rx
2973488823,5424,5426,8,0x00,0,,,,66780,265,,,rx
#WINDOW,2973489123,0,0,1000,0,0,0,0,0x0
2973489255,5424,5426,8,0x00,0,,,,67032,266,,,rx
2973489688,5424,5426,8,0x00,0,,,,67284,267,,,rx
2973490120,5424,5426,8,0x00,0,,,,67536,268,,,rx
#WINDOW,2973490220,0,0,1000,0,0,0,0,0x0
2973490552,5424,5426,8,0x00,0,,,,67788,269,,,rx
2973490985,5424,5426,8,0x00,0,,,,68040,270,,,rx
#WINDOW,2973491285,0,0,1000,0,0,0,0,0x0
2973491417,5424,5426,8,0x00,0,,,,68292,271,,,rx
2973491849,5424,5426,8,0x00,0,,,,68544,272,,,rx
2973492282,5424,5426,8,0x00,0,,,,68796,273,,,rx
#WINDOW,2973492382,0,0,1000,0,0,0,0,0x0
2973492714,5424,5426,8,0x00,0,,,,69048,274,,,rx
2973493146,5424,5426,8,0x00,0,,,,69300,275,,,rx
#WINDOW,2973493447,0,0,1000,0,0,0,0,0x0
#WINDOW,2973494448,0,0,1000,0,0,0,0,0x0
#WINDOW,2973495450,0,0,1000,0,0,0,0,0x0
#WINDOW,2973496452,0,0,1000,0,0,0,0,0x0
#WINDOW,2973497453,0,0,1000,0,0,0,0,0x0
#WINDOW,2973498455,0,0,1000,0,0,0,0,0x0
2973499128,5424,5426,8,0x00,0,,,,72828,289,,,rx
#WINDOW,2973499529,0,0,1000,0,0,0,0,0x0
2973499560,5424,5426,8,0x00,0,,,,73080,290,,,rx
2973499993,5424,5426,8,0x00,0,,,,73332,291,,,rx
2973500425,5424,5426,8,0x00,0,,,,73584,292,,,rx
#WINDOW,2973500625,0,0,1000,0,0,0,0,0x0
2973500857,5424,5426,8,0x00,0,,,,73836,293,,,rx
2973501289,5424,5426,8,0x00,0,,,,74088,294,,,rx
#WINDOW,2973501690,0,0,1000,0,0,0,0,0x0
2973501722,5424,5426,8,0x00,0,,,,74340,295,,,rx
2973502154,5424,5426,8,0x00,0,,,,74592,296,,,rx
2973502586,5424,5426,8,0x00,0,,,,74844,297,,,rx
#WINDOW,2973502787,0,0,1000,0,0,0,0,0x0
2973503019,5424,5426,8,0x00,0,,,,75096,298,,,rx
#WINDOW,2973503820,0,0,1000,0,0,0,0,0x0
#WINDOW,2973504822,0,0,1000,0,0,0,0,0x0
2973505585,5424,5426,8,0x00,0,,,,76608,304,,,rx
#WINDOW,2973505886,0,0,1000,0,0,0,0,0x0
2973506018,5424,5426,8,0x00,0,,,,76860,305,,,rx
2973506450,5424,5426,8,0x00,0,,,,77112,306,,,rx
2973506882,5424,5426,8,0x00,0,,,,77364,307,,,rx
#WINDOW,2973506983,0,0,1000,0,0,0,0,0x0
2973507315,5424,5426,8,0x00,0,,,,77616,308,,,rx
2973507747,5424,5426,8,0x00,0,,,,77868,309,,,rx
#WINDOW,2973508047,0,0,1000,0,0,0,0,0x0
2973508179,5424,5426,8,0x00,0,,,,78120,310,,,rx
2973508612,5424,5426,8,0x00,0,,,,78372,311,,,rx
2973509044,5424,5426,8,0x00,0,,,,78624,312,,,rx
#WINDOW,2973509144,0,0,1000,0,0,0,0,0x0
2973509476,5424,5426,8,0x00,0,,,,78876,313,,,rx
2973509909,5424,5426,8,0x00,0,,,,79128,314,,,rx
#WINDOW,2973510209,0,0,1000,0,0,0,0,0x0
2973510341,5424,5426,8,0x00,0,,,,79380,315,,,rx
2973510773,5424,5426,8,0x00,0,,,,79632,316,,,rx
2973511206,5424,5426,8,0x00,0,,,,79884,317,,,rx
#WINDOW,2973511306,0,0,1000,0,0,0,0,0x0
2973511638,5424,5426,8,0x00,0,,,,80136,318,,,rx
2973512070,5424,5426,8,0x00,0,,,,80388,319,,,rx
#WINDOW,2973512371,0,0,1000,0,0,0,0,0x0
2973512503,5424,5426,8,0x00,0,,,,80640,320,,,rx
2973512935,5424,5426,8,0x00,0,,,,80892,321,,,rx
2973513367,5424,5426,8,0x00,0,,,,81144,322,,,rx
#WINDOW,2973513468,0,0,1000,0,0,0,0,0x0
2973513800,5424,5426,8,0x00,0,,,,81396,323,,,rx
#WINDOW,2973514501,0,0,1000,0,0,0,0,0x0
2973514659,5424,5426,8,0x00,0,,,,81900,325,,,rx
2973515091,5424,5426,8,0x00,0,,,,82152,326,,,rx
2973515524,5424,5426,8,0x00,0,,,,82404,327,,,rx
#WINDOW,2973515524,0,0,1000,0,0,0,0,0x0
2973515956,5424,5426,8,0x00,0,,,,82656,328,,,rx
#WINDOW,2973516557,0,0,1000,0,0,0,0,0x0
#WINDOW,2973517559,0,0,1000,0,0,0,0,0x0
2973518523,5424,5426,8,0x00,0,,,,84168,334,,,rx
#WINDOW,2973518623,0,0,1000,0,0,0,0,0x0
#WINDOW,2973519624,0,0,1000,0,0,0,0,0x0
#WINDOW,2973520626,0,0,1000,0,0,0,0,0x0
#WINDOW,2973521628,0,0,1000,0,0,0,0,0x0
#WINDOW,2973522629,0,0,1000,0,0,0,0,0x0
2973522797,5424,5426,8,0x00,0,,,,86688,344,,,rx
2973523229,5424,5426,8,0x00,0,,,,86940,345,,,rx
#WINDOW,2973523630,0,0,1000,0,0,0,0,0x0
2973523662,5424,5426,8,0x00,0,,,,87192,346,,,rx
#WINDOW,2973524663,0,0,1000,0,0,0,0,0x0
2973525375,5424,5426,8,0x00,0,,,,88200,350,,,rx
#WINDOW,2973525675,0,0,1000,0,0,0,0,0x0
2973525807,5424,5426,8,0x00,0,,,,88452,351,,,rx
2973526239,5424,5426,8,0x00,0,,,,88704,352,,,rx
2973526672,5424,5426,8,0x00,0,,,,88956,353,,,rx
#WINDOW,2973526772,0,0,1000,0,0,0,0,0x0
2973527104,5424,5426,8,0x00,0,,,,89208,354,,,rx
2973527536,5424,5426,8,0x00,0,,,,89460,355,,,rx
#WINDOW,2973527837,0,0,1000,0,0,0,0,0x0
2973527969,5424,5426,8,0x00,0,,,,89712,356,,,rx
2973528401,5424,5426,8,0x00,0,,,,89964,357,,,rx
2973528833,5424,5426,8,0x00,0,,,,90216,358,,,rx
#WINDOW,2973528933,0,0,1000,0,0,0,0,0x0
2973529266,5424,5426,8,0x00,0,,,,90468,359,,,rx
2973529698,5424,5426,8,0x00,0,,,,90720,360,,,rx
#WINDOW,2973529998,0,0,1000,0,0,0,0,0x0
2973530130,5424,5426,8,0x00,0,,,,90972,361,,,rx
2973530563,5424,5426,8,0x00,0,,,,91224,362,,,rx
2973530995,5424,5426,8,0x00,0,,,,91476,363,,,rx
#WINDOW,2973531095,0,0,1000,0,0,0,0,0x0
2973531427,5424,5426,8,0x00,0,,,,91728,364,,,rx
2973531860,5424,5426,8,0x00,0,,,,91980,365,,,rx
#WINDOW,2973532160,0,0,1000,0,0,0,0,0x0
2973532292,5424,5426,8,0x00,0,,,,92232,366,,,rx
2973532724,5424,5426,8,0x00,0,,,,92484,367,,,rx
2973533157,5424,5426,8,0x00,0,,,,92736,368,,,rx
#WINDOW,2973533257,0,0,1000,0,0,0,0,0x0
2973533589,5424,5426,8,0x00,0,,,,92988,369,,,rx
2973534021,5424,5426,8,0x00,0,,,,93240,370,,,rx
#WINDOW,2973534322,0,0,1000,0,0,0,0,0x0
#WINDOW,2973535323,0,0,1000,0,0,0,0,0x0
#WINDOW,2973536325,0,0,1000,0,0,0,0,0x0
#WINDOW,2973537327,0,0,1000,0,0,0,0,0x0
2973538295,5424,5426,8,0x00,0,,,,95760,380,,,rx
#WINDOW,2973538395,0,0,1000,0,0,0,0,0x0
2973538728,5424,5426,8,0x00,0,,,,96012,381,,,rx
2973539160,5424,5426,8,0x00,0,,,,96264,382,,,rx
#WINDOW,2973539460,0,0,1000,0,0,0,0,0x0
2973539592,5424,5426,8,0x00,0,,,,96516,383,,,rx
2973540024,5424,5426,8,0x00,0,,,,96768,384,,,rx
2973540457,5424,5426,8,0x00,0,,,,97020,385,,,rx
#WINDOW,2973540557,0,0,1000,0,0,0,0,0x0
2973540889,5424,5426,8,0x00,0,,,,97272,386,,,rx
