# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,2969389524,0,0,1000,0,0,0,0,0x0
#WINDOW,2969390525,0,0,1000,0,0,0,0,0x0
#WINDOW,2969391527,0,0,1000,0,0,0,0,0x0
#WINDOW,2969392528,0,0,1000,0,0,0,0,0x0
#WINDOW,2969393530,0,0,1000,0,0,0,0,0x0
#WINDOW,2969394574,0,0,1000,0,0,0,0,0x0
#WINDOW,2969406474,0,0,1000,0,0,0,0,0x0
2969406706,5424,5426,8,0x00,0,,,,6804,27,,,rx
2969407138,5424,5426,8,0x00,0,,,,7056,28,,,rx
#WINDOW,2969407538,0,0,1000,0,0,0,0,0x0
2969407570,5424,5426,8,0x00,0,,,,7308,29,,,rx
2969408002,5424,5426,8,0x00,0,,,,7560,30,,,rx
2969408434,5424,5426,8,0x00,0,,,,7812,31,,,rx
#WINDOW,2969408634,0,0,1000,0,0,0,0,0x0
2969408866,5424,5426,8,0x00,0,,,,8064,32,,,rx
2969409299,5424,5426,8,0x00,0,,,,8316,33,,,rx
#WINDOW,2969409699,0,0,1000,0,0,0,0,0x0
2969409731,5424,5426,8,0x00,0,,,,8568,34,,,rx
2969410163,5424,5426,8,0x00,0,,,,8820,35,,,rx
2969410595,5424,5426,8,0x00,0,,,,9072,36,,,rx
#WINDOW,2969410795,0,0,1000,0,0,0,0,0x0
2969411027,5424,5426,8,0x00,0,,,,9324,37,,,rx
2969411460,5424,5426,8,0x00,0,,,,9576,38,,,rx
#WINDOW,2969411860,0,0,1000,0,0,0,0,0x0
2969411891,5424,5426,8,0x00,0,,,,9828,39,,,rx
2969412324,5424,5426,8,0x00,0,,,,10080,40,,,rx
2969412755,5424,5426,8,0x00,0,,,,10332,41,,,rx
#WINDOW,2969412956,0,0,1000,0,0,0,0,0x0
2969413188,5424,5426,8,0x00,0,,,,10584,42,,,rx
2969413620,5424,5426,8,0x00,0,,,,10836,43,,,rx
#WINDOW,2969414020,0,0,1000,0,0,0,0,0x0
2969414052,5424,5426,8,0x00,0,,,,11088,44,,,rx
2969414485,5424,5426,8,0x00,0,,,,11340,45,,,rx
2969414917,5424,5426,8,0x00,0,,,,11592,46,,,rx
#WINDOW,2969415117,0,0,1000,0,0,0,0,0x0
2969415349,5424,5426,8,0x00,0,,,,11844,47,,,rx
2969415781,5424,5426,8,0x00,0,,,,12096,48,,,rx
#WINDOW,2969416182,0,0,1000,0,0,0,0,0x0
2969416214,5424,5426,8,0x00,0,,,,12348,49,,,rx
2969416646,5424,5426,8,0x00,0,,,,12600,50,,,rx
2969417078,5424,5426,8,0x00,0,,,,12852,51,,,rx
#WINDOW,2969417278,0,0,1000,0,0,0,0,0x0
2969417510,5424,5426,8,0x00,0,,,,13104,52,,,rx
2969417942,5424,5426,8,0x00,0,,,,13356,53,,,rx
#WINDOW,2969418343,0,0,1000,0,0,0,0,0x0
2969418375,5424,5426,8,0x00,0,,,,13608,54,,,rx
2969418807,5424,5426,8,0x00,0,,,,13860,55,,,rx
2969419239,5424,5426,8,0x00,0,,,,14112,56,,,rx
#WINDOW,2969419439,0,0,1000,0,0,0,0,0x0
2969419672,5424,5426,8,0x00,0,,,,14364,57,,,rx
2969420104,5424,5426,8,0x00,0,,,,14616,58,,,rx
#WINDOW,2969420504,0,0,1000,0,0,0,0,0x0
2969420536,5424,5426,8,0x00,0,,,,14868,59,,,rx
2969420968,5424,5426,8,0x00,0,,,,15120,60,,,rx
2969421401,5424,5426,8,0x00,0,,,,15372,61,,,rx
#WINDOW,2969421601,0,0,1000,0,0,0,0,0x0
2969421833,5424,5426,8,0x00,0,,,,15624,62,,,rx
2969422265,5424,5426,8,0x00,0,,,,15876,63,,,rx
#WINDOW,2969422666,0,0,1000,0,0,0,0,0x0
2969422697,5424,5426,8,0x00,0,,,,16128,64,,,rx
2969423130,5424,5426,8,0x00,0,,,,16380,65,,,rx
2969423562,5424,5426,8,0x00,0,,,,16632,66,,,rx
#WINDOW,2969423762,0,0,1000,0,0,0,0,0x0
2969423994,5424,5426,8,0x00,0,,,,16884,67,,,rx
2969424426,5424,5426,8,0x00,0,,,,17136,68,,,rx
#WINDOW,2969424827,0,0,1000,0,0,0,0,0x0
2969424859,5424,5426,8,0x00,0,,,,17388,69,,,rx
2969425291,5424,5426,8,0x00,0,,,,17640,70,,,rx
2969425724,5424,5426,8,0x00,0,,,,17892,71,,,rx
#WINDOW,2969425924,0,0,1000,0,0,0,0,0x0
2969426156,5424,5426,8,0x00,0,,,,18144,72,,,rx
2969426588,5424,5426,8,0x00,0,,,,18396,73,,,rx
#WINDOW,2969426989,0,0,1000,0,0,0,0,0x0
2969427020,5424,5426,8,0x00,0,,,,18648,74,,,rx
2969427453,5424,5426,8,0x00,0,,,,18900,75,,,rx
2969427885,5424,5426,8,0x00,0,,,,19152,76,,,rx
#WINDOW,2969428085,0,0,1000,0,0,0,0,0x0
2969428317,5424,5426,8,0x00,0,,,,19404,77,,,rx
2969428750,5424,5426,8,0x00,0,,,,19656,78,,,rx
#WINDOW,2969429150,0,0,1000,0,0,0,0,0x0
2969429182,5424,5426,8,0x00,0,,,,19908,79,,,rx
2969429614,5424,5426,8,0x00,0,,,,20160,80,,,rx
2969430047,5424,5426,8,0x00,0,,,,20412,81,,,rx
#WINDOW,2969430247,0,0,1000,0,0,0,0,0x0
2969430479,5424,5426,8,0x00,0,,,,20664,82,,,rx
2969430911,5424,5426,8,0x00,0,,,,20916,83,,,rx
#WINDOW,2969431312,0,0,1000,0,0,0,0,0x0
2969431344,5424,5426,8,0x00,0,,,,21168,84,,,rx
2969431776,5424,5426,8,0x00,0,,,,21420,85,,,rx
2969432209,5424,5426,8,0x00,0,,,,21672,86,,,rx
#WINDOW,2969432409,0,0,1000,0,0,0,0,0x0
2969432641,5424,5426,8,0x00,0,,,,21924,87,,,rx
2969433073,5424,5426,8,0x00,0,,,,22176,88,,,rx
#WINDOW,2969433474,0,0,1000,0,0,0,0,0x0
2969433506,5424,5426,8,0x00,0,,,,22428,89,,,rx
2969433938,5424,5426,8,0x00,0,,,,22680,90,,,rx
2969434370,5424,5426,8,0x00,0,,,,22932,91,,,rx
#WINDOW,2969434570,0,0,1000,0,0,0,0,0x0
2969434802,5424,5426,8,0x00,0,,,,23184,92,,,rx
2969435235,5424,5426,8,0x00,0,,,,23436,93,,,rx
#WINDOW,2969435635,0,0,1000,0,0,0,0,0x0
2969435667,5424,5426,8,0x00,0,,,,23688,94,,,rx
2969436099,5424,5426,8,0x00,0,,,,23940,95,,,rx
2969436531,5424,5426,8,0x00,0,,,,24192,96,,,rx
#WINDOW,2969436732,0,0,1000,0,0,0,0,0x0
2969436963,5424,5426,8,0x00,0,,,,24444,97,,,rx
2969437396,5424,5426,8,0x00,0,,,,24696,98,,,rx
#WINDOW,2969437796,0,0,1000,0,0,0,0,0x0
2969437828,5424,5426,8,0x00,0,,,,24948,99,,,rx
2969438261,5424,5426,8,0x00,0,,,,25200,100,,,rx
2969438693,5424,5426,8,0x00,0,,,,25452,101,,,rx
#WINDOW,2969438893,0,0,1000,0,0,0,0,0x0
2969439125,5424,5426,8,0x00,0,,,,25704,102,,,rx
2969439557,5424,5426,8,0x00,0,,,,25956,103,,,rx
#WINDOW,2969439958,0,0,1000,0,0,0,0,0x0
2969439989,5424,5426,8,0x00,0,,,,26208,104,,,rx
2969440421,5424,5426,8,0x00,0,,,,26460,105,,,rx
2969440854,5424,5426,8,0x00,0,,,,26712,106,,,rx
#WINDOW,2969441054,0,0,1000,0,0,0,0,0x0
2969441286,5424,5426,8,0x00,0,,,,26964,107,,,rx
2969441718,5424,5426,8,0x00,0,,,,27216,108,,,rx
#WINDOW,2969442119,0,0,1000,0,0,0,0,0x0
2969442151,5424,5426,8,0x00,0,,,,27468,109,,,rx
2969442583,5424,5426,8,0x00,0,,,,27720,110,,,rx
2969443015,5424,5426,8,0x00,0,,,,27972,111,,,rx
#WINDOW,2969443216,0,0,1000,0,0,0,0,0x0
2969443448,5424,5426,8,0x00,0,,,,28224,112,,,rx
2969443880,5424,5426,8,0x00,0,,,,28476,113,,,rx
#WINDOW,2969444281,0,0,1000,0,0,0,0,0x0
2969444312,5424,5426,8,0x00,0,,,,28728,114,,,rx
2969444744,5424,5426,8,0x00,0,,,,28980,115,,,rx
2969445177,5424,5426,8,0x00,0,,,,29232,116,,,rx
#WINDOW,2969445377,0,0,1000,0,0,0,0,0x0
2969445609,5424,5426,8,0x00,0,,,,29484,117,,,rx
2969446041,5424,5426,8,0x00,0,,,,29736,118,,,rx
#WINDOW,2969446442,0,0,1000,0,0,0,0,0x0
2969446474,5424,5426,8,0x00,0,,,,29988,119,,,rx
2969446906,5424,5426,8,0x00,0,,,,30240,120,,,rx
2969447338,5424,5426,8,0x00,0,,,,30492,121,,,rx
#WINDOW,2969447538,0,0,1000,0,0,0,0,0x0
2969447771,5424,5426,8,0x00,0,,,,30744,122,,,rx
2969448203,5424,5426,8,0x00,0,,,,30996,123,,,rx
#WINDOW,2969448603,0,0,1000,0,0,0,0,0x0
2969448635,5424,5426,8,0x00,0,,,,31248,124,,,rx
2969449067,5424,5426,8,0x00,0,,,,31500,125,,,rx
2969449500,5424,5426,8,0x00,0,,,,31752,126,,,rx
#WINDOW,2969449700,0,0,1000,0,0,0,0,0x0
2969449932,5424,5426,8,0x00,0,,,,32004,127,,,rx
2969450364,5424,5426,8,0x00,0,,,,32256,128,,,rx
#WINDOW,2969450765,0,0,1000,0,0,0,0,0x0
2969450797,5424,5426,8,0x00,0,,,,32508,129,,,rx
2969451229,5424,5426,8,0x00,0,,,,32760,130,,,rx
2969451661,5424,5426,8,0x00,0,,,,33012,131,,,rx
#WINDOW,2969451862,0,0,1000,0,0,0,0,0x0
2969452094,5424,5426,8,0x00,0,,,,33264,132,,,rx
2969452526,5424,5426,8,0x00,0,,,,33516,133,,,rx
#WINDOW,2969452927,0,0,1000,0,0,0,0,0x0
2969452958,5424,5426,8,0x00,0,,,,33768,134,,,rx
2969453391,5424,5426,8,0x00,0,,,,34020,135,,,rx
2969453823,5424,5426,8,0x00,0,,,,34272,136,,,rx
#WINDOW,2969454023,0,0,1000,0,0,0,0,0x0
2969454255,5424,5426,8,0x00,0,,,,34524,137,,,rx
2969454688,5424,5426,8,0x00,0,,,,34776,138,,,rx
#WINDOW,2969455088,0,0,1000,0,0,0,0,0x0
2969455120,5424,5426,8,0x00,0,,,,35028,139,,,rx
2969455552,5424,5426,8,0x00,0,,,,35280,140,,,rx
2969455985,5424,5426,8,0x00,0,,,,35532,141,,,rx
#WINDOW,2969456185,0,0,1000,0,0,0,0,0x0
2969456417,5424,5426,8,0x00,0,,,,35784,142,,,rx
2969456849,5424,5426,8,0x00,0,,,,36036,143,,,rx
#WINDOW,2969457249,0,0,1000,0,0,0,0,0x0
2969457281,5424,5426,8,0x00,0,,,,36288,144,,,rx
2969457713,5424,5426,8,0x00,0,,,,36540,145,,,rx
2969458146,5424,5426,8,0x00,0,,,,36792,146,,,rx
#WINDOW,2969458346,0,0,1000,0,0,0,0,0x0
2969458578,5424,5426,8,0x00,0,,,,37044,147,,,rx
2969459010,5424,5426,8,0x00,0,,,,37296,148,,,rx
#WINDOW,2969459411,0,0,1000,0,0,0,0,0x0
2969459443,5424,5426,8,0x00,0,,,,37548,149,,,rx
2969459875,5424,5426,8,0x00,0,,,,37800,150,,,rx
2969460308,5424,5426,8,0x00,0,,,,38052,151,,,rx
#WINDOW,2969460508,0,0,1000,0,0,0,0,0x0
2969460740,5424,5426,8,0x00,0,,,,38304,152,,,rx
2969461172,5424,5426,8,0x00,0,,,,38556,153,,,rx
#WINDOW,2969461573,0,0,1000,0,0,0,0,0x0
2969461604,5424,5426,8,0x00,0,,,,38808,154,,,rx
2969462036,5424,5426,8,0x00,0,,,,39060,155,,,rx
2969462469,5424,5426,8,0x00,0,,,,39312,156,,,rx
#WINDOW,2969462669,0,0,1000,0,0,0,0,0x0
2969462901,5424,5426,8,0x00,0,,,,39564,157,,,rx
2969463333,5424,5426,8,0x00,0,,,,39816,158,,,rx
#WINDOW,2969463734,0,0,1000,0,0,0,0,0x0
2969463766,5424,5426,8,0x00,0,,,,40068,159,,,rx
2969464198,5424,5426,8,0x00,0,,,,40320,160,,,rx
2969464630,5424,5426,8,0x00,0,,,,40572,161,,,rx
#WINDOW,2969464830,0,0,1000,0,0,0,0,0x0
2969465062,5424,5426,8,0x00,0,,,,40824,162,,,rx
2969465495,5424,5426,8,0x00,0,,,,41076,163,,,rx
#WINDOW,2969465895,0,0,1000,0,0,0,0,0x0
2969465927,5424,5426,8,0x00,0,,,,41328,164,,,rx
2969466359,5424,5426,8,0x00,0,,,,41580,165,,,rx
2969466792,5424,5426,8,0x00,0,,,,41832,166,,,rx
#WINDOW,2969466992,0,0,1000,0,0,0,0,0x0
2969467224,5424,5426,8,0x00,0,,,,42084,167,,,rx
2969467656,5424,5426,8,0x00,0,,,,42336,168,,,rx
#WINDOW,2969468057,0,0,1000,0,0,0,0,0x0
2969468089,5424,5426,8,0x00,0,,,,42588,169,,,rx
2969468521,5424,5426,8,0x00,0,,,,42840,170,,,rx
2969468953,5424,5426,8,0x00,0,,,,43092,171,,,rx
#WINDOW,2969469153,0,0,1000,0,0,0,0,0x0
2969469386,5424,5426,8,0x00,0,,,,43344,172,,,rx
2969469818,5424,5426,8,0x00,0,,,,43596,173,,,rx
#WINDOW,2969470219,0,0,1000,0,0,0,0,0x0
2969470251,5424,5426,8,0x00,0,,,,43848,174,,,rx
2969470683,5424,5426,8,0x00,0,,,,44100,175,,,rx
2969471116,5424,5426,8,0x00,0,,,,44352,176,,,rx
#WINDOW,2969471316,0,0,1000,0,0,0,0,0x0
2969471548,5424,5426,8,0x00,0,,,,44604,177,,,rx
2969471980,5424,5426,8,0x00,0,,,,44856,178,,,rx
#WINDOW,2969472381,0,0,1000,0,0,0,0,0x0
2969472412,5424,5426,8,0x00,0,,,,45108,179,,,rx
2969472845,5424,5426,8,0x00,0,,,,45360,180,,,rx
2969473277,5424,5426,8,0x00,0,,,,45612,181,,,rx
#WINDOW,2969473477,0,0,1000,0,0,0,0,0x0
2969473709,5424,5426,8,0x00,0,,,,45864,182,,,rx
2969474141,5424,5426,8,0x00,0,,,,46116,183,,,rx
#WINDOW,2969474542,0,0,1000,0,0,0,0,0x0
2969474573,5424,5426,8,0x00,0,,,,46368,184,,,rx
2969475006,5424,5426,8,0x00,0,,,,46620,185,,,rx
2969475438,5424,5426,8,0x00,0,,,,46872,186,,,rx
#WINDOW,2969475638,0,0,1000,0,0,0,0,0x0
2969475870,5424,5426,8,0x00,0,,,,47124,187,,,rx
2969476303,5424,5426,8,0x00,0,,,,47376,188,,,rx
#WINDOW,2969476703,0,0,1000,0,0,0,0,0x0
2969476735,5424,5426,8,0x00,0,,,,47628,189,,,rx
2969477167,5424,5426,8,0x00,0,,,,47880,190,,,rx
2969477600,5424,5426,8,0x00,0,,,,48132,191,,,rx
#WINDOW,2969477800,0,0,1000,0,0,0,0,0x0
2969478032,5424,5426,8,0x00,0,,,,48384,192,,,rx
2969478464,5424,5426,8,0x00,0,,,,48636,193,,,rx
#WINDOW,2969478865,0,0,1000,0,0,0,0,0x0
2969478896,5424,5426,8,0x00,0,,,,48888,194,,,rx
2969479329,5424,5426,8,0x00,0,,,,49140,195,,,rx
2969479761,5424,5426,8,0x00,0,,,,49392,196,,,rx
#WINDOW,2969479961,0,0,1000,0,0,0,0,0x0
2969480193,5424,5426,8,0x00,0,,,,49644,197,,,rx
2969480626,5424,5426,8,0x00,0,,,,49896,198,,,rx
#WINDOW,2969481026,0,0,1000,0,0,0,0,0x0
2969481058,5424,5426,8,0x00,0,,,,50148,199,,,rx
2969481490,5424,5426,8,0x00,0,,,,50400,200,,,rx
2969481922,5424,5426,8,0x00,0,,,,50652,201,,,rx
#WINDOW,2969482123,0,0,1000,0,0,0,0,0x0
2969482355,5424,5426,8,0x00,0,,,,50904,202,,,rx
2969482787,5424,5426,8,0x00,0,,,,51156,203,,,rx
#WINDOW,2969483188,0,0,1000,0,0,0,0,0x0
2969483219,5424,5426,8,0x00,0,,,,51408,204,,,rx
2969483651,5424,5426,8,0x00,0,,,,51660,205,,,rx
2969484084,5424,5426,8,0x00,0,,,,51912,206,,,rx
#WINDOW,2969484284,0,0,1000,0,0,0,0,0x0
2969484516,5424,5426,8,0x00,0,,,,52164,207,,,rx
2969484948,5424,5426,8,0x00,0,,,,52416,208,,,rx
#WINDOW,2969485349,0,0,1000,0,0,0,0,0x0
2969485380,5424,5426,8,0x00,0,,,,52668,209,,,rx
2969485813,5424,5426,8,0x00,0,,,,52920,210,,,rx
2969486245,5424,5426,8,0x00,0,,,,53172,211,,,rx
#WINDOW,2969486445,0,0,1000,0,0,0,0,0x0
2969486677,5424,5426,8,0x00,0,,,,53424,212,,,rx
2969487109,5424,5426,8,0x00,0,,,,53676,213,,,rx
#WINDOW,2969487510,0,0,1000,0,0,0,0,0x0
2969487542,5424,5426,8,0x00,0,,,,53928,214,,,rx
2969487974,5424,5426,8,0x00,0,,,,54180,215,,,rx
2969488406,5424,5426,8,0x00,0,,,,54432,216,,,rx
#WINDOW,2969488606,0,0,1000,0,0,0,0,0x0
2969488838,5424,5426,8,0x00,0,,,,54684,217,,,rx
2969489271,5424,5426,8,0x00,0,,,,54936,218,,,rx
#WINDOW,2969489671,0,0,1000,0,0,0,0,0x0
2969489703,5424,5426,8,0x00,0,,,,55188,219,,,rx
2969490135,5424,5426,8,0x00,0,,,,55440,220,,,rx
2969490567,5424,5426,8,0x00,0,,,,55692,221,,,rx
#WINDOW,2969490768,0,0,1000,0,0,0,0,0x0
2969491000,5424,5426,8,0x00,0,,,,55944,222,,,rx
2969491432,5424,5426,8,0x00,0,,,,56196,223,,,rx
#WINDOW,2969491833,0,0,1000,0,0,0,0,0x0
2969491864,5424,5426,8,0x00,0,,,,56448,224,,,rx
2969492297,5424,5426,8,0x00,0,,,,56700,225,,,rx
2969492729,5424,5426,8,0x00,0,,,,56952,226,,,rx
#WINDOW,2969492929,0,0,1000,0,0,0,0,0x0
2969493161,5424,5426,8,0x00,0,,,,57204,227,,,rx
2969493593,5424,5426,8,0x00,0,,,,57456,228,,,rx
#WINDOW,2969493994,0,0,1000,0,0,0,0,0x0
2969494026,5424,5426,8,0x00,0,,,,57708,229,,,rx
2969494458,5424,5426,8,0x00,0,,,,57960,230,,,rx
2969494890,5424,5426,8,0x00,0,,,,58212,231,,,rx
#WINDOW,2969495090,0,0,1000,0,0,0,0,0x0
2969495322,5424,5426,8,0x00,0,,,,58464,232,,,rx
2969495754,5424,5426,8,0x00,0,,,,58716,233,,,rx
#WINDOW,2969496155,0,0,1000,0,0,0,0,0x0
2969496187,5424,5426,8,0x00,0,,,,58968,234,,,rx
2969496619,5424,5426,8,0x00,0,,,,59220,235,,,rx
2969497051,5424,5426,8,0x00,0,,,,59472,236,,,rx
#WINDOW,2969497251,0,0,1000,0,0,0,0,0x0
2969497483,5424,5426,8,0x00,0,,,,59724,237,,,rx
2969497916,5424,5426,8,0x00,0,,,,59976,238,,,rx
#WINDOW,2969498316,0,0,1000,0,0,0,0,0x0
2969498348,5424,5426,8,0x00,0,,,,60228,239,,,rx
2969498780,5424,5426,8,0x00,0,,,,60480,240,,,rx
2969499213,5424,5426,8,0x00,0,,,,60732,241,,,rx
#WINDOW,2969499413,0,0,1000,0,0,0,0,0x0
2969499645,5424,5426,8,0x00,0,,,,60984,242,,,rx
2969500077,5424,5426,8,0x00,0,,,,61236,243,,,rx
#WINDOW,2969500478,0,0,1000,0,0,0,0,0x0
2969500510,5424,5426,8,0x00,0,,,,61488,244,,,rx
2969500942,5424,5426,8,0x00,0,,,,61740,245,,,rx
2969501374,5424,5426,8,0x00,0,,,,61992,246,,,rx
#WINDOW,2969501575,0,0,1000,0,0,0,0,0x0
2969501807,5424,5426,8,0x00,0,,,,62244,247,,,rx
2969502239,5424,5426,8,0x00,0,,,,62496,248,,,rx
#WINDOW,2969502639,0,0,1000,0,0,0,0,0x0
2969502671,5424,5426,8,0x00,0,,,,62748,249,,,rx
2969503103,5424,5426,8,0x00,0,,,,63000,250,,,rx
2969503535,5424,5426,8,0x00,0,,,,63252,251,,,rx
#WINDOW,2969503736,0,0,1000,0,0,0,0,0x0
2969503968,5424,5426,8,0x00,0,,,,63504,252,,,rx
2969504400,5424,5426,8,0x00,0,,,,63756,253,,,rx
#WINDOW,2969504801,0,0,1000,0,0,0,0,0x0
2969504832,5424,5426,8,0x00,0,,,,64008,254,,,rx
2969505265,5424,5426,8,0x00,0,,,,64260,255,,,rx
2969505697,5424,5426,8,0x00,0,,,,64512,256,,,rx
#WINDOW,2969505897,0,0,1000,0,0,0,0,0x0
2969506129,5424,5426,8,0x00,0,,,,64764,257,,,rx
2969506561,5424,5426,8,0x00,0,,,,65016,258,,,rx
#WINDOW,2969506962,0,0,1000,0,0,0,0,0x0
2969506994,5424,5426,8,0x00,0,,,,65268,259,,,rx
2969507426,5424,5426,8,0x00,0,,,,65520,260,,,rx
2969507858,5424,5426,8,0x00,0,,,,65772,261,,,rx
#WINDOW,2969508059,0,0,1000,0,0,0,0,0x0
2969508291,5424,5426,8,0x00,0,,,,66024,262,,,rx
2969508723,5424,5426,8,0x00,0,,,,66276,263,,,rx
#WINDOW,2969509124,0,0,1000,0,0,0,0,0x0
2969509156,5424,5426,8,0x00,0,,,,66528,264,,,rx
2969509588,5424,5426,8,0x00,0,,,,66780,265,,,rx
2969510020,5424,5426,8,0x00,0,,,,67032,266,,,rx
#WINDOW,2969510221,0,0,1000,0,0,0,0,0x0
2969510453,5424,5426,8,0x00,0,,,,67284,267,,,rx
2969510885,5424,5426,8,0x00,0,,,,67536,268,,,rx
#WINDOW,2969511285,0,0,1000,0,0,0,0,0x0
2969511317,5424,5426,8,0x00,0,,,,67788,269,,,rx
2969511749,5424,5426,8,0x00,0,,,,68040,270,,,rx
2969512182,5424,5426,8,0x00,0,,,,68292,271,,,rx
#WINDOW,2969512382,0,0,1000,0,0,0,0,0x0
2969512614,5424,5426,8,0x00,0,,,,68544,272,,,rx
2969513046,5424,5426,8,0x00,0,,,,68796,273,,,rx
#WINDOW,2969513447,0,0,1000,0,0,0,0,0x0
2969513479,5424,5426,8,0x00,0,,,,69048,274,,,rx
2969513911,5424,5426,8,0x00,0,,,,69300,275,,,rx
2969514343,5424,5426,8,0x00,0,,,,69552,276,,,rx
#WINDOW,2969514544,0,0,1000,0,0,0,0,0x0
2969514776,5424,5426,8,0x00,0,,,,69804,277,,,rx
2969515208,5424,5426,8,0x00,0,,,,70056,278,,,rx
#WINDOW,2969515609,0,0,1000,0,0,0,0,0x0
2969515640,5424,5426,8,0x00,0,,,,70308,279,,,rx
2969516073,5424,5426,8,0x00,0,,,,70560,280,,,rx
2969516505,5424,5426,8,0x00,0,,,,70812,281,,,rx
#WINDOW,2969516705,0,0,1000,0,0,0,0,0x0
2969516937,5424,5426,8,0x00,0,,,,71064,282,,,rx
2969517369,5424,5426,8,0x00,0,,,,71316,283,,,rx
#WINDOW,2969517770,0,0,1000,0,0,0,0,0x0
2969517801,5424,5426,8,0x00,0,,,,71568,284,,,rx
2969518234,5424,5426,8,0x00,0,,,,71820,285,,,rx
2969518666,5424,5426,8,0x00,0,,,,72072,286,,,rx
#WINDOW,2969518866,0,0,1000,0,0,0,0,0x0
2969519098,5424,5426,8,0x00,0,,,,72324,287,,,rx
2969519531,5424,5426,8,0x00,0,,,,72576,288,,,rx
#WINDOW,2969519931,0,0,1000,0,0,0,0,0x0
2969519963,5424,5426,8,0x00,0,,,,72828,289,,,rx
2969520395,5424,5426,8,0x00,0,,,,73080,290,,,rx
2969520828,5424,5426,8,0x00,0,,,,73332,291,,,rx
#WINDOW,2969521028,0,0,1000,0,0,0,0,0x0
2969521260,5424,5426,8,0x00,0,,,,73584,292,,,rx
2969521693,5424,5426,8,0x00,0,,,,73836,293,,,rx
#WINDOW,2969522093,0,0,1000,0,0,0,0,0x0
2969522125,5424,5426,8,0x00,0,,,,74088,294,,,rx
2969522557,5424,5426,8,0x00,0,,,,74340,295,,,rx
