# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,2971663633,0,0,1000,0,0,0,0,0x0
#WINDOW,2971664635,0,0,1000,0,0,0,0,0x0
#WINDOW,2971665637,0,0,1000,0,0,0,0,0x0
#WINDOW,2971666638,0,0,1000,0,0,0,0,0x0
#WINDOW,2971667640,0,0,1000,0,0,0,0,0x0
#WINDOW,2971668686,0,0,1000,0,0,0,0,0x0
#WINDOW,2971675141,0,0,1000,0,0,0,0,0x0
2971675195,5424,5426,8,0x00,0,,,,3528,14,,,rx
#WINDOW,2971676202,0,0,1000,0,0,0,0,0x0
2971676481,5424,5426,8,0x00,0,,,,4284,17,,,rx
2971676913,5424,5426,8,0x00,0,,,,4536,18,,,rx
#WINDOW,2971677217,0,0,1000,0,0,0,0,0x0
2971677346,5424,5426,8,0x00,0,,,,4788,19,,,rx
2971677778,5424,5426,8,0x00,0,,,,5040,20,,,rx
2971678210,5424,5426,8,0x00,0,,,,5292,21,,,rx
#WINDOW,2971678311,0,0,1000,0,0,0,0,0x0
2971678643,5424,5426,8,0x00,0,,,,5544,22,,,rx
#WINDOW,2971679347,0,0,1000,0,0,0,0,0x0
#WINDOW,2971680348,0,0,1000,0,0,0,0,0x0
#WINDOW,2971681350,0,0,1000,0,0,0,0,0x0
2971681636,5424,5426,8,0x00,0,,,,7308,29,,,rx
2971682069,5424,5426,8,0x00,0,,,,7560,30,,,rx
#WINDOW,2971682369,0,0,1000,0,0,0,0,0x0
2971682501,5424,5426,8,0x00,0,,,,7812,31,,,rx
2971682933,5424,5426,8,0x00,0,,,,8064,32,,,rx
2971683366,5424,5426,8,0x00,0,,,,8316,33,,,rx
#WINDOW,2971683466,0,0,1000,0,0,0,0,0x0
2971684225,5424,5426,8,0x00,0,,,,8820,35,,,rx
#WINDOW,2971684526,0,0,1000,0,0,0,0,0x0
#WINDOW,2971685527,0,0,1000,0,0,0,0,0x0
2971686365,5424,5426,8,0x00,0,,,,10080,40,,,rx
#WINDOW,2971686565,0,0,1000,0,0,0,0,0x0
2971686797,5424,5426,8,0x00,0,,,,10332,41,,,rx
2971687229,5424,5426,8,0x00,0,,,,10584,42,,,rx
#WINDOW,2971687630,0,0,1000,0,0,0,0,0x0
2971687662,5424,5426,8,0x00,0,,,,10836,43,,,rx
2971688094,5424,5426,8,0x00,0,,,,11088,44,,,rx
2971688526,5424,5426,8,0x00,0,,,,11340,45,,,rx
#WINDOW,2971688727,0,0,1000,0,0,0,0,0x0
2971688959,5424,5426,8,0x00,0,,,,11592,46,,,rx
2971689391,5424,5426,8,0x00,0,,,,11844,47,,,rx
#WINDOW,2971689792,0,0,1000,0,0,0,0,0x0
2971689823,5424,5426,8,0x00,0,,,,12096,48,,,rx
2971690256,5424,5426,8,0x00,0,,,,12348,49,,,rx
2971690688,5424,5426,8,0x00,0,,,,12600,50,,,rx
#WINDOW,2971690888,0,0,1000,0,0,0,0,0x0
2971691120,5424,5426,8,0x00,0,,,,12852,51,,,rx
2971691552,5424,5426,8,0x00,0,,,,13104,52,,,rx
#WINDOW,2971691953,0,0,1000,0,0,0,0,0x0
2971691985,5424,5426,8,0x00,0,,,,13356,53,,,rx
2971692417,5424,5426,8,0x00,0,,,,13608,54,,,rx
2971692849,5424,5426,8,0x00,0,,,,13860,55,,,rx
#WINDOW,2971693050,0,0,1000,0,0,0,0,0x0
2971693282,5424,5426,8,0x00,0,,,,14112,56,,,rx
2971693714,5424,5426,8,0x00,0,,,,14364,57,,,rx
#WINDOW,2971694115,0,0,1000,0,0,0,0,0x0
2971694146,5424,5426,8,0x00,0,,,,14616,58,,,rx
2971694579,5424,5426,8,0x00,0,,,,14868,59,,,rx
2971695011,5424,5426,8,0x00,0,,,,15120,60,,,rx
#WINDOW,2971695211,0,0,1000,0,0,0,0,0x0
2971695443,5424,5426,8,0x00,0,,,,15372,61,,,rx
2971695875,5424,5426,8,0x00,0,,,,15624,62,,,rx
#WINDOW,2971696276,0,0,1000,0,0,0,0,0x0
2971696308,5424,5426,8,0x00,0,,,,15876,63,,,rx
2971696740,5424,5426,8,0x00,0,,,,16128,64,,,rx
2971697172,5424,5426,8,0x00,0,,,,16380,65,,,rx
#WINDOW,2971697373,0,0,1000,0,0,0,0,0x0
2971697605,5424,5426,8,0x00,0,,,,16632,66,,,rx
2971698037,5424,5426,8,0x00,0,,,,16884,67,,,rx
#WINDOW,2971698438,0,0,1000,0,0,0,0,0x0
2971698469,5424,5426,8,0x00,0,,,,17136,68,,,rx
2971698902,5424,5426,8,0x00,0,,,,17388,69,,,rx
2971699334,5424,5426,8,0x00,0,,,,17640,70,,,rx
#WINDOW,2971699534,0,0,1000,0,0,0,0,0x0
2971699766,5424,5426,8,0x00,0,,,,17892,71,,,rx
2971700199,5424,5426,8,0x00,0,,,,18144,72,,,rx
#WINDOW,2971700599,0,0,1000,0,0,0,0,0x0
2971700631,5424,5426,8,0x00,0,,,,18396,73,,,rx
2971701063,5424,5426,8,0x00,0,,,,18648,74,,,rx
2971701495,5424,5426,8,0x00,0,,,,18900,75,,,rx
#WINDOW,2971701696,0,0,1000,0,0,0,0,0x0
2971701928,5424,5426,8,0x00,0,,,,19152,76,,,rx
2971702360,5424,5426,8,0x00,0,,,,19404,77,,,rx
#WINDOW,2971702760,0,0,1000,0,0,0,0,0x0
2971702792,5424,5426,8,0x00,0,,,,19656,78,,,rx
2971703225,5424,5426,8,0x00,0,,,,19908,79,,,rx
2971703657,5424,5426,8,0x00,0,,,,20160,80,,,rx
#WINDOW,2971703857,0,0,1000,0,0,0,0,0x0
2971704089,5424,5426,8,0x00,0,,,,20412,81,,,rx
2971704522,5424,5426,8,0x00,0,,,,20664,82,,,rx
#WINDOW,2971704922,0,0,1000,0,0,0,0,0x0
2971704954,5424,5426,8,0x00,0,,,,20916,83,,,rx
2971705386,5424,5426,8,0x00,0,,,,21168,84,,,rx
2971705819,5424,5426,8,0x00,0,,,,21420,85,,,rx
#WINDOW,2971706019,0,0,1000,0,0,0,0,0x0
2971706251,5424,5426,8,0x00,0,,,,21672,86,,,rx
2971706683,5424,5426,8,0x00,0,,,,21924,87,,,rx
#WINDOW,2971707084,0,0,1000,0,0,0,0,0x0
2971707116,5424,5426,8,0x00,0,,,,22176,88,,,rx
2971707548,5424,5426,8,0x00,0,,,,22428,89,,,rx
2971707980,5424,5426,8,0x00,0,,,,22680,90,,,rx
#WINDOW,2971708180,0,0,1000,0,0,0,0,0x0
2971708413,5424,5426,8,0x00,0,,,,22932,91,,,rx
2971708845,5424,5426,8,0x00,0,,,,23184,92,,,rx
#WINDOW,2971709245,0,0,1000,0,0,0,0,0x0
2971709277,5424,5426,8,0x00,0,,,,23436,93,,,rx
2971710136,5424,5426,8,0x00,0,,,,23940,95,,,rx
#WINDOW,2971710337,0,0,1000,0,0,0,0,0x0
2971710568,5424,5426,8,0x00,0,,,,24192,96,,,rx
2971711000,5424,5426,8,0x00,0,,,,24444,97,,,rx
#WINDOW,2971711401,0,0,1000,0,0,0,0,0x0
2971711433,5424,5426,8,0x00,0,,,,24696,98,,,rx
2971711865,5424,5426,8,0x00,0,,,,24948,99,,,rx
2971712297,5424,5426,8,0x00,0,,,,25200,100,,,rx
#WINDOW,2971712498,0,0,1000,0,0,0,0,0x0
2971712730,5424,5426,8,0x00,0,,,,25452,101,,,rx
2971713162,5424,5426,8,0x00,0,,,,25704,102,,,rx
#WINDOW,2971713563,0,0,1000,0,0,0,0,0x0
2971713594,5424,5426,8,0x00,0,,,,25956,103,,,rx
2971714027,5424,5426,8,0x00,0,,,,26208,104,,,rx
2971714459,5424,5426,8,0x00,0,,,,26460,105,,,rx
#WINDOW,2971714659,0,0,1000,0,0,0,0,0x0
2971714891,5424,5426,8,0x00,0,,,,26712,106,,,rx
2971715324,5424,5426,8,0x00,0,,,,26964,107,,,rx
#WINDOW,2971715724,0,0,1000,0,0,0,0,0x0
2971715756,5424,5426,8,0x00,0,,,,27216,108,,,rx
2971716188,5424,5426,8,0x00,0,,,,27468,109,,,rx
2971716621,5424,5426,8,0x00,0,,,,27720,110,,,rx
#WINDOW,2971716821,0,0,1000,0,0,0,0,0x0
2971717053,5424,5426,8,0x00,0,,,,27972,111,,,rx
2971717485,5424,5426,8,0x00,0,,,,28224,112,,,rx
#WINDOW,2971717886,0,0,1000,0,0,0,0,0x0
2971717917,5424,5426,8,0x00,0,,,,28476,113,,,rx
2971718350,5424,5426,8,0x00,0,,,,28728,114,,,rx
2971718782,5424,5426,8,0x00,0,,,,28980,115,,,rx
#WINDOW,2971718982,0,0,1000,0,0,0,0,0x0
2971719214,5424,5426,8,0x00,0,,,,29232,116,,,rx
2971719647,5424,5426,8,0x00,0,,,,29484,117,,,rx
#WINDOW,2971720047,0,0,1000,0,0,0,0,0x0
2971720079,5424,5426,8,0x00,0,,,,29736,118,,,rx
2971720511,5424,5426,8,0x00,0,,,,29988,119,,,rx
2971720944,5424,5426,8,0x00,0,,,,30240,120,,,rx
#WINDOW,2971721144,0,0,1000,0,0,0,0,0x0
2971721376,5424,5426,8,0x00,0,,,,30492,121,,,rx
2971721808,5424,5426,8,0x00,0,,,,30744,122,,,rx
#WINDOW,2971722209,0,0,1000,0,0,0,0,0x0
2971723094,5424,5426,8,0x00,0,,,,31500,125,,,rx
#WINDOW,2971723295,0,0,1000,0,0,0,0,0x0
2971723527,5424,5426,8,0x00,0,,,,31752,126,,,rx
2971723959,5424,5426,8,0x00,0,,,,32004,127,,,rx
#WINDOW,2971724360,0,0,1000,0,0,0,0,0x0
2971724391,5424,5426,8,0x00,0,,,,32256,128,,,rx
2971724824,5424,5426,8,0x00,0,,,,32508,129,,,rx
2971725256,5424,5426,8,0x00,0,,,,32760,130,,,rx
#WINDOW,2971725456,0,0,1000,0,0,0,0,0x0
2971725688,5424,5426,8,0x00,0,,,,33012,131,,,rx
2971726121,5424,5426,8,0x00,0,,,,33264,132,,,rx
#WINDOW,2971726521,0,0,1000,0,0,0,0,0x0
2971726553,5424,5426,8,0x00,0,,,,33516,133,,,rx
2971726985,5424,5426,8,0x00,0,,,,33768,134,,,rx
2971727418,5424,5426,8,0x00,0,,,,34020,135,,,rx
#WINDOW,2971727618,0,0,1000,0,0,0,0,0x0
2971727850,5424,5426,8,0x00,0,,,,34272,136,,,rx
2971728282,5424,5426,8,0x00,0,,,,34524,137,,,rx
#WINDOW,2971728683,0,0,1000,0,0,0,0,0x0
2971728714,5424,5426,8,0x00,0,,,,34776,138,,,rx
#WINDOW,2971729716,0,0,1000,0,0,0,0,0x0
2971730000,5424,5426,8,0x00,0,,,,35532,141,,,rx
2971730433,5424,5426,8,0x00,0,,,,35784,142,,,rx
#WINDOW,2971730733,0,0,1000,0,0,0,0,0x0
2971730865,5424,5426,8,0x00,0,,,,36036,143,,,rx
2971731297,5424,5426,8,0x00,0,,,,36288,144,,,rx
2971731730,5424,5426,8,0x00,0,,,,36540,145,,,rx
#WINDOW,2971731830,0,0,1000,0,0,0,0,0x0
2971732162,5424,5426,8,0x00,0,,,,36792,146,,,rx
2971732594,5424,5426,8,0x00,0,,,,37044,147,,,rx
#WINDOW,2971732895,0,0,1000,0,0,0,0,0x0
2971733027,5424,5426,8,0x00,0,,,,37296,148,,,rx
2971733459,5424,5426,8,0x00,0,,,,37548,149,,,rx
2971733891,5424,5426,8,0x00,0,,,,37800,150,,,rx
#WINDOW,2971733991,0,0,1000,0,0,0,0,0x0
2971734323,5424,5426,8,0x00,0,,,,38052,151,,,rx
2971734755,5424,5426,8,0x00,0,,,,38304,152,,,rx
#WINDOW,2971735056,0,0,1000,0,0,0,0,0x0
2971735187,5424,5426,8,0x00,0,,,,38556,153,,,rx
2971735619,5424,5426,8,0x00,0,,,,38808,154,,,rx
2971736052,5424,5426,8,0x00,0,,,,39060,155,,,rx
#WINDOW,2971736152,0,0,1000,0,0,0,0,0x0
2971736484,5424,5426,8,0x00,0,,,,39312,156,,,rx
2971736916,5424,5426,8,0x00,0,,,,39564,157,,,rx
#WINDOW,2971737217,0,0,1000,0,0,0,0,0x0
2971737349,5424,5426,8,0x00,0,,,,39816,158,,,rx
2971737781,5424,5426,8,0x00,0,,,,40068,159,,,rx
2971738213,5424,5426,8,0x00,0,,,,40320,160,,,rx
#WINDOW,2971738313,0,0,1000,0,0,0,0,0x0
2971738646,5424,5426,8,0x00,0,,,,40572,161,,,rx
2971739078,5424,5426,8,0x00,0,,,,40824,162,,,rx
#WINDOW,2971739378,0,0,1000,0,0,0,0,0x0
2971739510,5424,5426,8,0x00,0,,,,41076,163,,,rx
2971739943,5424,5426,8,0x00,0,,,,41328,164,,,rx
2971740375,5424,5426,8,0x00,0,,,,41580,165,,,rx
#WINDOW,2971740475,0,0,1000,0,0,0,0,0x0
2971740807,5424,5426,8,0x00,0,,,,41832,166,,,rx
2971741240,5424,5426,8,0x00,0,,,,42084,167,,,rx
#WINDOW,2971741540,0,0,1000,0,0,0,0,0x0
2971741672,5424,5426,8,0x00,0,,,,42336,168,,,rx
2971742104,5424,5426,8,0x00,0,,,,42588,169,,,rx
2971742537,5424,5426,8,0x00,0,,,,42840,170,,,rx
#WINDOW,2971742637,0,0,1000,0,0,0,0,0x0
2971742969,5424,5426,8,0x00,0,,,,43092,171,,,rx
2971743401,5424,5426,8,0x00,0,,,,43344,172,,,rx
#WINDOW,2971743702,0,0,1000,0,0,0,0,0x0
#WINDOW,2971744703,0,0,1000,0,0,0,0,0x0
2971745114,5424,5426,8,0x00,0,,,,44352,176,,,rx
2971745547,5424,5426,8,0x00,0,,,,44604,177,,,rx
#WINDOW,2971745747,0,0,1000,0,0,0,0,0x0
2971745979,5424,5426,8,0x00,0,,,,44856,178,,,rx
2971746411,5424,5426,8,0x00,0,,,,45108,179,,,rx
#WINDOW,2971746812,0,0,1000,0,0,0,0,0x0
2971746843,5424,5426,8,0x00,0,,,,45360,180,,,rx
2971747276,5424,5426,8,0x00,0,,,,45612,181,,,rx
2971747708,5424,5426,8,0x00,0,,,,45864,182,,,rx
#WINDOW,2971747908,0,0,1000,0,0,0,0,0x0
2971748140,5424,5426,8,0x00,0,,,,46116,183,,,rx
2971748573,5424,5426,8,0x00,0,,,,46368,184,,,rx
#WINDOW,2971748973,0,0,1000,0,0,0,0,0x0
2971749005,5424,5426,8,0x00,0,,,,46620,185,,,rx
2971749437,5424,5426,8,0x00,0,,,,46872,186,,,rx
2971749870,5424,5426,8,0x00,0,,,,47124,187,,,rx
#WINDOW,2971750070,0,0,1000,0,0,0,0,0x0
2971750302,5424,5426,8,0x00,0,,,,47376,188,,,rx
2971750734,5424,5426,8,0x00,0,,,,47628,189,,,rx
#WINDOW,2971751135,0,0,1000,0,0,0,0,0x0
2971751166,5424,5426,8,0x00,0,,,,47880,190,,,rx
2971752026,5424,5426,8,0x00,0,,,,48384,192,,,rx
#WINDOW,2971752226,0,0,1000,0,0,0,0,0x0
2971752458,5424,5426,8,0x00,0,,,,48636,193,,,rx
2971752890,5424,5426,8,0x00,0,,,,48888,194,,,rx
#WINDOW,2971753291,0,0,1000,0,0,0,0,0x0
2971753322,5424,5426,8,0x00,0,,,,49140,195,,,rx
2971753755,5424,5426,8,0x00,0,,,,49392,196,,,rx
2971754187,5424,5426,8,0x00,0,,,,49644,197,,,rx
#WINDOW,2971754387,0,0,1000,0,0,0,0,0x0
2971754619,5424,5426,8,0x00,0,,,,49896,198,,,rx
2971755052,5424,5426,8,0x00,0,,,,50148,199,,,rx
#WINDOW,2971755452,0,0,1000,0,0,0,0,0x0
2971755484,5424,5426,8,0x00,0,,,,50400,200,,,rx
2971755916,5424,5426,8,0x00,0,,,,50652,201,,,rx
2971756349,5424,5426,8,0x00,0,,,,50904,202,,,rx
#WINDOW,2971756549,0,0,1000,0,0,0,0,0x0
2971756781,5424,5426,8,0x00,0,,,,51156,203,,,rx
2971757213,5424,5426,8,0x00,0,,,,51408,204,,,rx
#WINDOW,2971757614,0,0,1000,0,0,0,0,0x0
2971757646,5424,5426,8,0x00,0,,,,51660,205,,,rx
#WINDOW,2971758647,0,0,1000,0,0,0,0,0x0
2971758932,5424,5426,8,0x00,0,,,,52416,208,,,rx
2971759364,5424,5426,8,0x00,0,,,,52668,209,,,rx
#WINDOW,2971759665,0,0,1000,0,0,0,0,0x0
2971759797,5424,5426,8,0x00,0,,,,52920,210,,,rx
2971760229,5424,5426,8,0x00,0,,,,53172,211,,,rx
2971760661,5424,5426,8,0x00,0,,,,53424,212,,,rx
#WINDOW,2971760761,0,0,1000,0,0,0,0,0x0
2971761093,5424,5426,8,0x00,0,,,,53676,213,,,rx
2971761526,5424,5426,8,0x00,0,,,,53928,214,,,rx
#WINDOW,2971761826,0,0,1000,0,0,0,0,0x0
2971761958,5424,5426,8,0x00,0,,,,54180,215,,,rx
2971762390,5424,5426,8,0x00,0,,,,54432,216,,,rx
2971762823,5424,5426,8,0x00,0,,,,54684,217,,,rx
#WINDOW,2971762923,0,0,1000,0,0,0,0,0x0
2971763255,5424,5426,8,0x00,0,,,,54936,218,,,rx
2971763687,5424,5426,8,0x00,0,,,,55188,219,,,rx
#WINDOW,2971763988,0,0,1000,0,0,0,0,0x0
2971764120,5424,5426,8,0x00,0,,,,55440,220,,,rx
2971764552,5424,5426,8,0x00,0,,,,55692,221,,,rx
2971764984,5424,5426,8,0x00,0,,,,55944,222,,,rx
#WINDOW,2971765084,0,0,1000,0,0,0,0,0x0
2971765417,5424,5426,8,0x00,0,,,,56196,223,,,rx
2971765849,5424,5426,8,0x00,0,,,,56448,224,,,rx
#WINDOW,2971766149,0,0,1000,0,0,0,0,0x0
2971766281,5424,5426,8,0x00,0,,,,56700,225,,,rx
2971766713,5424,5426,8,0x00,0,,,,56952,226,,,rx
2971767146,5424,5426,8,0x00,0,,,,57204,227,,,rx
#WINDOW,2971767246,0,0,1000,0,0,0,0,0x0
2971767578,5424,5426,8,0x00,0,,,,57456,228,,,rx
2971768011,5424,5426,8,0x00,0,,,,57708,229,,,rx
#WINDOW,2971768311,0,0,1000,0,0,0,0,0x0
2971768443,5424,5426,8,0x00,0,,,,57960,230,,,rx
2971768875,5424,5426,8,0x00,0,,,,58212,231,,,rx
2971769307,5424,5426,8,0x00,0,,,,58464,232,,,rx
#WINDOW,2971769408,0,0,1000,0,0,0,0,0x0
2971769740,5424,5426,8,0x00,0,,,,58716,233,,,rx
2971770172,5424,5426,8,0x00,0,,,,58968,234,,,rx
#WINDOW,2971770473,0,0,1000,0,0,0,0,0x0
2971770604,5424,5426,8,0x00,0,,,,59220,235,,,rx
2971771037,5424,5426,8,0x00,0,,,,59472,236,,,rx
2971771469,5424,5426,8,0x00,0,,,,59724,237,,,rx
#WINDOW,2971771569,0,0,1000,0,0,0,0,0x0
2971771901,5424,5426,8,0x00,0,,,,59976,238,,,rx
2971772334,5424,5426,8,0x00,0,,,,60228,239,,,rx
#WINDOW,2971772634,0,0,1000,0,0,0,0,0x0
2971772766,5424,5426,8,0x00,0,,,,60480,240,,,rx
2971773198,5424,5426,8,0x00,0,,,,60732,241,,,rx
2971773631,5424,5426,8,0x00,0,,,,60984,242,,,rx
#WINDOW,2971773731,0,0,1000,0,0,0,0,0x0
2971774063,5424,5426,8,0x00,0,,,,61236,243,,,rx
2971774495,5424,5426,8,0x00,0,,,,61488,244,,,rx
#WINDOW,2971774796,0,0,1000,0,0,0,0,0x0
2971774928,5424,5426,8,0x00,0,,,,61740,245,,,rx
2971775360,5424,5426,8,0x00,0,,,,61992,246,,,rx
2971775792,5424,5426,8,0x00,0,,,,62244,247,,,rx
#WINDOW,2971775892,0,0,1000,0,0,0,0,0x0
2971776224,5424,5426,8,0x00,0,,,,62496,248,,,rx
2971776657,5424,5426,8,0x00,0,,,,62748,249,,,rx
#WINDOW,2971776957,0,0,1000,0,0,0,0,0x0
2971777089,5424,5426,8,0x00,0,,,,63000,250,,,rx
2971777521,5424,5426,8,0x00,0,,,,63252,251,,,rx
2971777953,5424,5426,8,0x00,0,,,,63504,252,,,rx
#WINDOW,2971778054,0,0,1000,0,0,0,0,0x0
2971778386,5424,5426,8,0x00,0,,,,63756,253,,,rx
2971778818,5424,5426,8,0x00,0,,,,64008,254,,,rx
#WINDOW,2971779119,0,0,1000,0,0,0,0,0x0
2971779251,5424,5426,8,0x00,0,,,,64260,255,,,rx
2971779683,5424,5426,8,0x00,0,,,,64512,256,,,rx
2971780115,5424,5426,8,0x00,0,,,,64764,257,,,rx
#WINDOW,2971780215,0,0,1000,0,0,0,0,0x0
2971780547,5424,5426,8,0x00,0,,,,65016,258,,,rx
2971780980,5424,5426,8,0x00,0,,,,65268,259,,,rx
#WINDOW,2971781280,0,0,1000,0,0,0,0,0x0
2971781412,5424,5426,8,0x00,0,,,,65520,260,,,rx
2971781844,5424,5426,8,0x00,0,,,,65772,261,,,rx
2971782277,5424,5426,8,0x00,0,,,,66024,262,,,rx
#WINDOW,2971782377,0,0,1000,0,0,0,0,0x0
2971782709,5424,5426,8,0x00,0,,,,66276,263,,,rx
2971783141,5424,5426,8,0x00,0,,,,66528,264,,,rx
#WINDOW,2971783442,0,0,1000,0,0,0,0,0x0
2971783574,5424,5426,8,0x00,0,,,,66780,265,,,rx
2971784006,5424,5426,8,0x00,0,,,,67032,266,,,rx
2971784438,5424,5426,8,0x00,0,,,,67284,267,,,rx
#WINDOW,2971784539,0,0,1000,0,0,0,0,0x0
2971784871,5424,5426,8,0x00,0,,,,67536,268,,,rx
2971785303,5424,5426,8,0x00,0,,,,67788,269,,,rx
#WINDOW,2971785604,0,0,1000,0,0,0,0,0x0
2971785735,5424,5426,8,0x00,0,,,,68040,270,,,rx
2971786168,5424,5426,8,0x00,0,,,,68292,271,,,rx
2971786600,5424,5426,8,0x00,0,,,,68544,272,,,rx
#WINDOW,2971786700,0,0,1000,0,0,0,0,0x0
2971787032,5424,5426,8,0x00,0,,,,68796,273,,,rx
2971787465,5424,5426,8,0x00,0,,,,69048,274,,,rx
#WINDOW,2971787765,0,0,1000,0,0,0,0,0x0
2971787897,5424,5426,8,0x00,0,,,,69300,275,,,rx
#WINDOW,2971788798,0,0,1000,0,0,0,0,0x0
#WINDOW,2971789800,0,0,1000,0,0,0,0,0x0
#WINDOW,2971790802,0,0,1000,0,0,0,0,0x0
#WINDOW,2971791803,0,0,1000,0,0,0,0,0x0
#WINDOW,2971792805,0,0,1000,0,0,0,0,0x0
#WINDOW,2971793807,0,0,1000,0,0,0,0,0x0
2971793879,5424,5426,8,0x00,0,,,,72828,289,,,rx
2971794311,5424,5426,8,0x00,0,,,,73080,290,,,rx
2971794743,5424,5426,8,0x00,0,,,,73332,291,,,rx
#WINDOW,2971794843,0,0,1000,0,0,0,0,0x0
2971795176,5424,5426,8,0x00,0,,,,73584,292,,,rx
2971795608,5424,5426,8,0x00,0,,,,73836,293,,,rx
#WINDOW,2971795908,0,0,1000,0,0,0,0,0x0
2971796040,5424,5426,8,0x00,0,,,,74088,294,,,rx
2971796472,5424,5426,8,0x00,0,,,,74340,295,,,rx
2971796905,5424,5426,8,0x00,0,,,,74592,296,,,rx
#WINDOW,2971797005,0,0,1000,0,0,0,0,0x0
2971797337,5424,5426,8,0x00,0,,,,74844,297,,,rx
2971797769,5424,5426,8,0x00,0,,,,75096,298,,,rx
#WINDOW,2971798070,0,0,1000,0,0,0,0,0x0
#WINDOW,2971799071,0,0,1000,0,0,0,0,0x0
#WINDOW,2971800072,0,0,1000,0,0,0,0,0x0
2971800336,5424,5426,8,0x00,0,,,,76608,304,,,rx
2971800768,5424,5426,8,0x00,0,,,,76860,305,,,rx
#WINDOW,2971801169,0,0,1000,0,0,0,0,0x0
2971801201,5424,5426,8,0x00,0,,,,77112,306,,,rx
2971801633,5424,5426,8,0x00,0,,,,77364,307,,,rx
2971802065,5424,5426,8,0x00,0,,,,77616,308,,,rx
#WINDOW,2971802265,0,0,1000,0,0,0,0,0x0
2971802497,5424,5426,8,0x00,0,,,,77868,309,,,rx
2971802930,5424,5426,8,0x00,0,,,,78120,310,,,rx
#WINDOW,2971803330,0,0,1000,0,0,0,0,0x0
2971803362,5424,5426,8,0x00,0,,,,78372,311,,,rx
2971803794,5424,5426,8,0x00,0,,,,78624,312,,,rx
2971804227,5424,5426,8,0x00,0,,,,78876,313,,,rx
#WINDOW,2971804427,0,0,1000,0,0,0,0,0x0
2971804659,5424,5426,8,0x00,0,,,,79128,314,,,rx
2971805091,5424,5426,8,0x00,0,,,,79380,315,,,rx
#WINDOW,2971805492,0,0,1000,0,0,0,0,0x0
2971805523,5424,5426,8,0x00,0,,,,79632,316,,,rx
2971805955,5424,5426,8,0x00,0,,,,79884,317,,,rx
2971806388,5424,5426,8,0x00,0,,,,80136,318,,,rx
#WINDOW,2971806588,0,0,1000,0,0,0,0,0x0
2971806820,5424,5426,8,0x00,0,,,,80388,319,,,rx
2971807252,5424,5426,8,0x00,0,,,,80640,320,,,rx
#WINDOW,2971807652,0,0,1000,0,0,0,0,0x0
2971807684,5424,5426,8,0x00,0,,,,80892,321,,,rx
2971808116,5424,5426,8,0x00,0,,,,81144,322,,,rx
2971808549,5424,5426,8,0x00,0,,,,81396,323,,,rx
#WINDOW,2971808749,0,0,1000,0,0,0,0,0x0
2971808981,5424,5426,8,0x00,0,,,,81648,324,,,rx
2971809413,5424,5426,8,0x00,0,,,,81900,325,,,rx
#WINDOW,2971809814,0,0,1000,0,0,0,0,0x0
