# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3393678407,5425,9,0x00,0,0,0,0
3393678626,5425,9,0x00,0,1,0,0
3393678845,5425,9,0x00,0,2,0,0
3393679064,5425,9,0x00,0,3,0,0
3393679283,5425,9,0x00,0,4,0,1
3393679497,5425,9,0x00,0,5,0,1
3393679710,5425,9,0x00,0,6,0,1
3393679924,5425,9,0x00,0,7,0,1
3393680138,5425,9,0x00,0,8,0,1
3393680351,5425,9,0x00,0,9,0,0
3393680570,5425,9,0x00,0,10,0,0
3393680789,5425,9,0x00,0,11,0,0
3393681008,5425,9,0x00,0,12,0,0
3393681227,5425,9,0x00,0,13,0,0
3393681446,5425,9,0x00,0,14,0,0
3393681665,5425,9,0x00,0,15,0,0
3393681884,5425,9,0x00,0,16,0,0
3393682103,5425,9,0x00,0,17,0,0
3393682322,5425,9,0x00,0,18,0,0
3393682541,5425,9,0x00,0,19,0,0
3393682760,5425,9,0x00,0,20,0,0
3393682979,5425,9,0x00,0,21,0,0
3393683198,5425,9,0x00,0,22,0,0
3393683417,5425,9,0x00,0,23,0,1
3393683631,5425,9,0x00,0,24,0,1
3393683844,5425,9,0x00,0,25,0,1
3393684058,5425,9,0x00,0,26,0,1
3393684271,5425,9,0x00,0,27,0,1
3393684485,5425,9,0x00,0,28,0,1
3393684699,5425,9,0x00,0,29,0,1
3393684912,5425,9,0x00,0,30,0,1
3393685126,5425,9,0x00,0,31,0,0
3393685345,5425,9,0x00,0,32,0,0
3393685564,5425,9,0x00,0,33,0,0
3393685783,5425,9,0x00,0,34,0,0
3393686001,5425,9,0x00,0,35,0,1
3393686215,5425,9,0x00,0,36,0,0
3393686434,5425,9,0x00,0,37,0,0
3393686653,5425,9,0x00,0,38,0,0
3393686872,5425,9,0x00,0,39,0,0
3393687091,5425,9,0x00,0,40,0,0
3393687310,5425,9,0x00,0,41,0,1
3393687523,5425,9,0x00,0,42,0,0
3393687742,5425,9,0x00,0,43,0,0
3393687961,5425,9,0x00,0,44,0,0
3393688180,5425,9,0x00,0,45,0,0
3393688399,5425,9,0x00,0,46,0,0
3393688618,5425,9,0x00,0,47,0,1
3393688832,5425,9,0x00,0,48,0,1
3393689045,5425,9,0x00,0,49,0,1
3393689259,5425,9,0x00,0,50,0,1
3393689472,5425,9,0x00,0,51,0,0
3393689691,5425,9,0x00,0,52,0,0
3393689910,5425,9,0x00,0,53,0,0
3393690129,5425,9,0x00,0,54,0,0
3393690348,5425,9,0x00,0,55,0,0
