# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3394639179,5425,9,0x00,0,0,0,0
3394639398,5425,9,0x00,0,1,0,0
3394639617,5425,9,0x00,0,2,0,0
3394639836,5425,9,0x00,0,3,0,0
3394640055,5425,9,0x00,0,4,0,0
3394640274,5425,9,0x00,0,5,0,0
3394640493,5425,9,0x00,0,6,0,0
3394640712,5425,9,0x00,0,7,0,0
3394640931,5425,9,0x00,0,8,0,0
3394641150,5425,9,0x00,0,9,0,0
3394641369,5425,9,0x00,0,10,0,0
3394641588,5425,9,0x00,0,11,0,0
3394641807,5425,9,0x00,0,12,0,0
3394642026,5425,9,0x00,0,13,0,0
3394642245,5425,9,0x00,0,14,0,0
3394642464,5425,9,0x00,0,15,0,0
3394642682,5425,9,0x00,0,16,0,0
3394642901,5425,9,0x00,0,17,0,1
3394643115,5425,9,0x00,0,18,0,1
3394643328,5425,9,0x00,0,19,0,1
3394643542,5425,9,0x00,0,20,0,1
3394643755,5425,9,0x00,0,21,0,0
3394643974,5425,9,0x00,0,22,0,0
3394644193,5425,9,0x00,0,23,0,0
3394644412,5425,9,0x00,0,24,0,0
3394644631,5425,9,0x00,0,25,0,0
3394644850,5425,9,0x00,0,26,0,0
3394645069,5425,9,0x00,0,27,0,0
3394645288,5425,9,0x00,0,28,0,1
3394645501,5425,9,0x00,0,29,0,1
3394645715,5425,9,0x00,0,30,0,1
3394645928,5425,9,0x00,0,31,0,1
3394646142,5425,9,0x00,0,32,0,0
3394646361,5425,9,0x00,0,33,0,1
3394646575,5425,9,0x00,0,34,0,0
3394646793,5425,9,0x00,0,35,0,0
3394647012,5425,9,0x00,0,36,0,0
3394647231,5425,9,0x00,0,37,0,0
3394647450,5425,9,0x00,0,38,0,0
3394647669,5425,9,0x00,0,39,0,0
3394647888,5425,9,0x00,0,40,0,0
3394648107,5425,9,0x00,0,41,0,0
3394648326,5425,9,0x00,0,42,0,0
3394648545,5425,9,0x00,0,43,0,1
3394648759,5425,9,0x00,0,44,0,1
3394648973,5425,9,0x00,0,45,0,1
3394649186,5425,9,0x00,0,46,0,1
3394649400,5425,9,0x00,0,47,0,1
3394649613,5425,9,0x00,0,48,0,1
3394649827,5425,9,0x00,0,49,0,1
3394650040,5425,9,0x00,0,50,0,1
3394650254,5425,9,0x00,0,51,0,0
3394650473,5425,9,0x00,0,52,0,0
3394650692,5425,9,0x00,0,53,0,1
3394650905,5425,9,0x00,0,54,0,0
3394651124,5425,9,0x00,0,55,0,0
3394651343,5425,9,0x00,0,56,0,0
3394651562,5425,9,0x00,0,57,0,0
3394651781,5425,9,0x00,0,58,0,1
