# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3392486340,5425,9,0x00,0,0,0,0
3392486559,5425,9,0x00,0,1,0,0
3392486778,5425,9,0x00,0,2,0,0
3392486997,5425,9,0x00,0,3,0,0
3392487216,5425,9,0x00,0,4,0,0
3392487435,5425,9,0x00,0,5,0,0
3392487654,5425,9,0x00,0,6,0,0
3392487873,5425,9,0x00,0,7,0,0
3392488092,5425,9,0x00,0,8,0,0
3392488311,5425,9,0x00,0,9,0,0
3392488530,5425,9,0x00,0,10,0,0
3392488749,5425,9,0x00,0,11,0,0
3392488968,5425,9,0x00,0,12,0,0
3392489187,5425,9,0x00,0,13,0,0
3392489406,5425,9,0x00,0,14,0,1
3392489619,5425,9,0x00,0,15,0,0
3392489838,5425,9,0x00,0,16,0,0
3392490057,5425,9,0x00,0,17,0,0
3392490276,5425,9,0x00,0,18,0,0
3392490495,5425,9,0x00,0,19,0,0
3392490714,5425,9,0x00,0,20,0,0
3392490933,5425,9,0x00,0,21,0,0
3392491152,5425,9,0x00,0,22,0,0
3392491371,5425,9,0x00,0,23,0,0
3392491590,5425,9,0x00,0,24,0,0
3392491809,5425,9,0x00,0,25,0,0
3392492028,5425,9,0x00,0,26,0,1
3392492242,5425,9,0x00,0,27,0,1
3392492455,5425,9,0x00,0,28,0,1
3392492669,5425,9,0x00,0,29,0,1
3392492883,5425,9,0x00,0,30,0,1
3392493096,5425,9,0x00,0,31,0,0
3392493315,5425,9,0x00,0,32,0,1
3392493529,5425,9,0x00,0,33,0,1
3392493742,5425,9,0x00,0,34,0,1
3392493956,5425,9,0x00,0,35,0,1
3392494169,5425,9,0x00,0,36,0,1
3392494383,5425,9,0x00,0,37,0,1
3392494596,5425,9,0x00,0,38,0,1
3392494810,5425,9,0x00,0,39,0,1
3392495023,5425,9,0x00,0,40,0,0
3392495242,5425,9,0x00,0,41,0,0
3392495461,5425,9,0x00,0,42,0,0
3392495680,5425,9,0x00,0,43,0,1
3392495894,5425,9,0x00,0,44,0,1
3392496107,5425,9,0x00,0,45,0,1
3392496321,5425,9,0x00,0,46,0,1
3392496534,5425,9,0x00,0,47,0,1
3392496748,5425,9,0x00,0,48,0,1
3392496962,5425,9,0x00,0,49,0,0
3392497181,5425,9,0x00,0,50,0,0
3392497400,5425,9,0x00,0,51,0,0
3392497619,5425,9,0x00,0,52,0,0
3392497837,5425,9,0x00,0,53,0,1
3392498051,5425,9,0x00,0,54,0,0
3392498270,5425,9,0x00,0,55,0,0
