# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3390263978,5425,9,0x00,0,0,0,0
3390264197,5425,9,0x00,0,1,0,1
3390264410,5425,9,0x00,0,2,0,1
3390264624,5425,9,0x00,0,3,0,1
3390264837,5425,9,0x00,0,4,0,1
3390265051,5425,9,0x00,0,5,0,1
3390265264,5425,9,0x00,0,6,0,1
3390265478,5425,9,0x00,0,7,0,1
3390265692,5425,9,0x00,0,8,0,1
3390265905,5425,9,0x00,0,9,0,0
3390266124,5425,9,0x00,0,10,0,0
3390266343,5425,9,0x00,0,11,0,0
3390266562,5425,9,0x00,0,12,0,0
3390266781,5425,9,0x00,0,13,0,0
3390267000,5425,9,0x00,0,14,0,0
3390267219,5425,9,0x00,0,15,0,0
3390267438,5425,9,0x00,0,16,0,0
3390267657,5425,9,0x00,0,17,0,0
3390267876,5425,9,0x00,0,18,0,0
3390268095,5425,9,0x00,0,19,0,0
3390268314,5425,9,0x00,0,20,0,0
3390268533,5425,9,0x00,0,21,0,0
3390268752,5425,9,0x00,0,22,0,0
3390268971,5425,9,0x00,0,23,0,0
3390269190,5425,9,0x00,0,24,0,0
3390269409,5425,9,0x00,0,25,0,0
3390269628,5425,9,0x00,0,26,0,0
3390269847,5425,9,0x00,0,27,0,0
3390270066,5425,9,0x00,0,28,0,0
3390270285,5425,9,0x00,0,29,0,0
3390270504,5425,9,0x00,0,30,0,0
3390270722,5425,9,0x00,0,31,0,0
3390270941,5425,9,0x00,0,32,0,0
3390271160,5425,9,0x00,0,33,0,0
3390271379,5425,9,0x00,0,34,0,0
3390271599,5425,9,0x00,0,35,0,0
3390271818,5425,9,0x00,0,36,0,0
3390272037,5425,9,0x00,0,37,0,0
3390272256,5425,9,0x00,0,38,0,0
3390272474,5425,9,0x00,0,39,0,0
3390272693,5425,9,0x00,0,40,0,0
3390272912,5425,9,0x00,0,41,0,0
3390273131,5425,9,0x00,0,42,0,0
3390273350,5425,9,0x00,0,43,0,0
3390273569,5425,9,0x00,0,44,0,0
3390273788,5425,9,0x00,0,45,0,0
3390274007,5425,9,0x00,0,46,0,0
3390274226,5425,9,0x00,0,47,0,1
3390274440,5425,9,0x00,0,48,0,1
3390274653,5425,9,0x00,0,49,0,1
3390274867,5425,9,0x00,0,50,0,0
