# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3390750328,5425,9,0x00,0,0,0,0
3390750547,5425,9,0x00,0,1,0,1
3390750761,5425,9,0x00,0,2,0,1
3390750974,5425,9,0x00,0,3,0,0
3390751193,5425,9,0x00,0,4,0,0
3390751412,5425,9,0x00,0,5,0,1
3390751626,5425,9,0x00,0,6,0,0
3390751845,5425,9,0x00,0,7,0,0
3390752064,5425,9,0x00,0,8,0,0
3390752283,5425,9,0x00,0,9,0,0
3390752501,5425,9,0x00,0,10,0,0
3390752720,5425,9,0x00,0,11,0,0
3390752939,5425,9,0x00,0,12,0,0
3390753158,5425,9,0x00,0,13,0,0
3390753377,5425,9,0x00,0,14,0,0
3390753596,5425,9,0x00,0,15,0,0
3390753815,5425,9,0x00,0,16,0,0
3390754034,5425,9,0x00,0,17,0,0
3390754253,5425,9,0x00,0,18,0,0
3390754472,5425,9,0x00,0,19,0,0
3390754691,5425,9,0x00,0,20,0,0
3390754910,5425,9,0x00,0,21,0,0
3390755129,5425,9,0x00,0,22,0,0
3390755348,5425,9,0x00,0,23,0,0
3390755567,5425,9,0x00,0,24,0,0
3390755786,5425,9,0x00,0,25,0,0
3390756005,5425,9,0x00,0,26,0,0
3390756224,5425,9,0x00,0,27,0,0
3390756443,5425,9,0x00,0,28,0,0
3390756662,5425,9,0x00,0,29,0,0
3390756881,5425,9,0x00,0,30,0,0
3390757100,5425,9,0x00,0,31,0,0
3390757319,5425,9,0x00,0,32,0,0
3390757538,5425,9,0x00,0,33,0,0
3390757757,5425,9,0x00,0,34,0,0
3390757976,5425,9,0x00,0,35,0,0
3390758195,5425,9,0x00,0,36,0,0
3390758414,5425,9,0x00,0,37,0,0
3390758633,5425,9,0x00,0,38,0,0
3390758852,5425,9,0x00,0,39,0,0
3390759071,5425,9,0x00,0,40,0,0
3390759290,5425,9,0x00,0,41,0,0
3390759509,5425,9,0x00,0,42,0,0
3390759728,5425,9,0x00,0,43,0,0
3390759947,5425,9,0x00,0,44,0,0
3390760166,5425,9,0x00,0,45,0,0
3390760385,5425,9,0x00,0,46,0,0
3390760604,5425,9,0x00,0,47,0,0
3390760823,5425,9,0x00,0,48,0,0
3390761042,5425,9,0x00,0,49,0,0
3390761261,5425,9,0x00,0,50,0,0
3390761479,5425,9,0x00,0,51,0,0
3390761698,5425,9,0x00,0,52,0,0
3390761917,5425,9,0x00,0,53,0,0
3390762136,5425,9,0x00,0,54,0,0
3390762355,5425,9,0x00,0,55,0,0
3390762574,5425,9,0x00,0,56,0,0
3390762793,5425,9,0x00,0,57,0,1
3390763006,5425,9,0x00,0,58,0,1
3390763220,5425,9,0x00,0,59,0,1
3390763433,5425,9,0x00,0,60,0,1
3390763647,5425,9,0x00,0,61,0,1
3390763861,5425,9,0x00,0,62,0,1
3390764074,5425,9,0x00,0,63,0,1
3390764288,5425,9,0x00,0,64,0,1
3390764501,5425,9,0x00,0,65,0,1
3390764715,5425,9,0x00,0,66,0,1
3390764928,5425,9,0x00,0,67,0,1
3390765142,5425,9,0x00,0,68,0,0
3390765361,5425,9,0x00,0,69,0,0
3390765580,5425,9,0x00,0,70,0,0
3390765799,5425,9,0x00,0,71,0,0
3390766018,5425,9,0x00,0,72,0,0
3390766237,5425,9,0x00,0,73,0,0
3390766456,5425,9,0x00,0,74,0,0
