# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3389534405,5425,9,0x00,0,0,0,0
3389534624,5425,9,0x00,0,1,0,0
3389534843,5425,9,0x00,0,2,0,1
3389535056,5425,9,0x00,0,3,0,1
3389535270,5425,9,0x00,0,4,0,1
3389535483,5425,9,0x00,0,5,0,1
3389535697,5425,9,0x00,0,6,0,0
3389535916,5425,9,0x00,0,7,0,0
3389536135,5425,9,0x00,0,8,0,0
3389536354,5425,9,0x00,0,9,0,0
3389536573,5425,9,0x00,0,10,0,0
3389536792,5425,9,0x00,0,11,0,0
3389537010,5425,9,0x00,0,12,0,1
3389537224,5425,9,0x00,0,13,0,1
3389537438,5425,9,0x00,0,14,0,1
3389537651,5425,9,0x00,0,15,0,1
3389537865,5425,9,0x00,0,16,0,0
3389538084,5425,9,0x00,0,17,0,0
3389538302,5425,9,0x00,0,18,0,0
3389538521,5425,9,0x00,0,19,0,0
3389538741,5425,9,0x00,0,20,0,0
3389538959,5425,9,0x00,0,21,0,0
3389539178,5425,9,0x00,0,22,0,0
3389539397,5425,9,0x00,0,23,0,0
3389539616,5425,9,0x00,0,24,0,0
3389539835,5425,9,0x00,0,25,0,0
3389540054,5425,9,0x00,0,26,0,0
3389540273,5425,9,0x00,0,27,0,0
3389540492,5425,9,0x00,0,28,0,0
3389540711,5425,9,0x00,0,29,0,0
3389540930,5425,9,0x00,0,30,0,0
3389541149,5425,9,0x00,0,31,0,0
3389541368,5425,9,0x00,0,32,0,0
3389541587,5425,9,0x00,0,33,0,0
3389541806,5425,9,0x00,0,34,0,0
3389542026,5425,9,0x00,0,35,0,0
3389542245,5425,9,0x00,0,36,0,0
3389542463,5425,9,0x00,0,37,0,0
3389542682,5425,9,0x00,0,38,0,0
3389542901,5425,9,0x00,0,39,0,0
3389543120,5425,9,0x00,0,40,0,0
3389543339,5425,9,0x00,0,41,0,0
3389543558,5425,9,0x00,0,42,0,0
3389543777,5425,9,0x00,0,43,0,0
3389543996,5425,9,0x00,0,44,0,0
3389544215,5425,9,0x00,0,45,0,0
3389544434,5425,9,0x00,0,46,0,0
3389544653,5425,9,0x00,0,47,0,0
3389544872,5425,9,0x00,0,48,0,0
3389545091,5425,9,0x00,0,49,0,0
3389545310,5425,9,0x00,0,50,0,0
3389545528,5425,9,0x00,0,51,0,0
3389545747,5425,9,0x00,0,52,0,0
3389545966,5425,9,0x00,0,53,0,0
3389546185,5425,9,0x00,0,54,0,0
3389546404,5425,9,0x00,0,55,0,0
3389546623,5425,9,0x00,0,56,0,0
3389546842,5425,9,0x00,0,57,0,0
3389547061,5425,9,0x00,0,58,0,0
3389547280,5425,9,0x00,0,59,0,0
3389547499,5425,9,0x00,0,60,0,0
3389547718,5425,9,0x00,0,61,0,0
3389547937,5425,9,0x00,0,62,0,0
3389548156,5425,9,0x00,0,63,0,0
3389548375,5425,9,0x00,0,64,0,0
3389548594,5425,9,0x00,0,65,0,0
3389548813,5425,9,0x00,0,66,0,0
3389549032,5425,9,0x00,0,67,0,0
3389549251,5425,9,0x00,0,68,0,0
3389549470,5425,9,0x00,0,69,0,0
3389549689,5425,9,0x00,0,70,0,0
3389549908,5425,9,0x00,0,71,0,0
3389550127,5425,9,0x00,0,72,0,0
3389550346,5425,9,0x00,0,73,0,1
3389550560,5425,9,0x00,0,74,0,1
3389550773,5425,9,0x00,0,75,0,0
3389550992,5425,9,0x00,0,76,0,0
3389551211,5425,9,0x00,0,77,0,0
3389551430,5425,9,0x00,0,78,0,0
3389551649,5425,9,0x00,0,79,0,0
3389551868,5425,9,0x00,0,80,0,1
3389552082,5425,9,0x00,0,81,0,1
3389552295,5425,9,0x00,0,82,0,1
3389552509,5425,9,0x00,0,83,0,1
3389552722,5425,9,0x00,0,84,0,0
