# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3614296708,5425,9,0x00,0,0,0,0
3614297140,5425,9,0x00,0,1,0,0
3614297573,5425,9,0x00,0,2,0,0
3614298005,5425,9,0x00,0,3,0,0
3614298437,5425,9,0x00,0,4,0,0
3614298870,5425,9,0x00,0,5,0,1
3614299296,5425,9,0x00,0,6,0,0
3614299729,5425,9,0x00,0,7,0,0
3614300161,5425,9,0x00,0,8,0,0
3614300594,5425,9,0x00,0,9,0,0
3614301026,5425,9,0x00,0,10,0,0
3614301458,5425,9,0x00,0,11,0,0
3614301891,5425,9,0x00,0,12,0,0
3614302323,5425,9,0x00,0,13,0,0
3614302755,5425,9,0x00,0,14,0,0
3614303187,5425,9,0x00,0,15,0,0
3614303620,5425,9,0x00,0,16,0,0
3614304052,5425,9,0x00,0,17,0,0
3614304484,5425,9,0x00,0,18,0,1
3614304911,5425,9,0x00,0,19,0,1
3614305338,5425,9,0x00,0,20,0,1
3614305765,5425,9,0x00,0,21,0,1
3614306192,5425,9,0x00,0,22,0,1
3614306619,5425,9,0x00,0,23,0,1
3614307046,5425,9,0x00,0,24,0,1
3614307473,5425,9,0x00,0,25,0,1
3614307899,5425,9,0x00,0,26,0,1
3614308326,5425,9,0x00,0,27,0,1
3614308753,5425,9,0x00,0,28,0,1
3614309180,5425,9,0x00,0,29,0,1
3614309607,5425,9,0x00,0,30,0,1
3614310034,5425,9,0x00,0,31,0,1
3614310461,5425,9,0x00,0,32,0,1
3614310888,5425,9,0x00,0,33,0,0
3614311320,5425,9,0x00,0,34,0,0
3614311753,5425,9,0x00,0,35,0,0
3614312185,5425,9,0x00,0,36,0,1
3614312612,5425,9,0x00,0,37,0,1
3614313038,5425,9,0x00,0,38,0,0
3614313471,5425,9,0x00,0,39,0,0
3614313903,5425,9,0x00,0,40,0,0
3614314335,5425,9,0x00,0,41,0,0
3614314768,5425,9,0x00,0,42,0,0
3614315200,5425,9,0x00,0,43,0,0
3614315633,5425,9,0x00,0,44,0,0
3614316065,5425,9,0x00,0,45,0,0
3614316497,5425,9,0x00,0,46,0,0
3614316930,5425,9,0x00,0,47,0,0
3614317362,5425,9,0x00,0,48,0,0
