# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3617570181,5425,9,0x00,0,0,0,0
3617570614,5425,9,0x00,0,1,0,0
3617571046,5425,9,0x00,0,2,0,0
3617571478,5425,9,0x00,0,3,0,0
3617571911,5425,9,0x00,0,4,0,0
3617572343,5425,9,0x00,0,5,0,0
3617572775,5425,9,0x00,0,6,0,0
3617573207,5425,9,0x00,0,7,0,0
3617573640,5425,9,0x00,0,8,0,0
3617574072,5425,9,0x00,0,9,0,0
3617574504,5425,9,0x00,0,10,0,0
3617574937,5425,9,0x00,0,11,0,0
3617575369,5425,9,0x00,0,12,0,0
3617575801,5425,9,0x00,0,13,0,1
3617576228,5425,9,0x00,0,14,0,1
3617576655,5425,9,0x00,0,15,0,1
3617577082,5425,9,0x00,0,16,0,1
3617577509,5425,9,0x00,0,17,0,1
3617577936,5425,9,0x00,0,18,0,1
3617578363,5425,9,0x00,0,19,0,1
3617578790,5425,9,0x00,0,20,0,1
3617579216,5425,9,0x00,0,21,0,1
3617579643,5425,9,0x00,0,22,0,1
3617580070,5425,9,0x00,0,23,0,1
3617580497,5425,9,0x00,0,24,0,0
3617580929,5425,9,0x00,0,25,0,0
3617581362,5425,9,0x00,0,26,0,0
3617581794,5425,9,0x00,0,27,0,0
3617582227,5425,9,0x00,0,28,0,0
3617582659,5425,9,0x00,0,29,0,0
3617583091,5425,9,0x00,0,30,0,0
3617583523,5425,9,0x00,0,31,0,1
3617583950,5425,9,0x00,0,32,0,1
3617584377,5425,9,0x00,0,33,0,1
3617584804,5425,9,0x00,0,34,0,0
3617585236,5425,9,0x00,0,35,0,0
3617585669,5425,9,0x00,0,36,0,0
3617586101,5425,9,0x00,0,37,0,0
3617586534,5425,9,0x00,0,38,0,0
3617586966,5425,9,0x00,0,39,0,0
3617587398,5425,9,0x00,0,40,0,0
3617587830,5425,9,0x00,0,41,0,0
3617588263,5425,9,0x00,0,42,0,0
3617588695,5425,9,0x00,0,43,0,1
3617589122,5425,9,0x00,0,44,0,1
3617589549,5425,9,0x00,0,45,0,1
3617589976,5425,9,0x00,0,46,0,1
3617590403,5425,9,0x00,0,47,0,1
3617590830,5425,9,0x00,0,48,0,0
3617591262,5425,9,0x00,0,49,0,0
3617591694,5425,9,0x00,0,50,0,0
3617592127,5425,9,0x00,0,51,0,0
3617592559,5425,9,0x00,0,52,0,0
3617592991,5425,9,0x00,0,53,0,0
3617593424,5425,9,0x00,0,54,0,0
3617593856,5425,9,0x00,0,55,0,0
3617594288,5425,9,0x00,0,56,0,0
3617594721,5425,9,0x00,0,57,0,0
3617595153,5425,9,0x00,0,58,0,0
3617595585,5425,9,0x00,0,59,0,1
3617596012,5425,9,0x00,0,60,0,1
3617596439,5425,9,0x00,0,61,0,1
3617596866,5425,9,0x00,0,62,0,1
3617597293,5425,9,0x00,0,63,0,1
3617597720,5425,9,0x00,0,64,0,1
3617598147,5425,9,0x00,0,65,0,0
3617598579,5425,9,0x00,0,66,0,0
3617599011,5425,9,0x00,0,67,0,0
3617599444,5425,9,0x00,0,68,0,0
3617599876,5425,9,0x00,0,69,0,0
3617600308,5425,9,0x00,0,70,0,0
3617600741,5425,9,0x00,0,71,0,0
3617601173,5425,9,0x00,0,72,0,0
3617601605,5425,9,0x00,0,73,0,0
3617602037,5425,9,0x00,0,74,0,0
3617602470,5425,9,0x00,0,75,0,0
3617602902,5425,9,0x00,0,76,0,0
3617603334,5425,9,0x00,0,77,0,0
3617603767,5425,9,0x00,0,78,0,0
3617604199,5425,9,0x00,0,79,0,1
3617604626,5425,9,0x00,0,80,0,1
3617605053,5425,9,0x00,0,81,0,0
3617605485,5425,9,0x00,0,82,0,0
3617605917,5425,9,0x00,0,83,0,0
3617606350,5425,9,0x00,0,84,0,0
3617606782,5425,9,0x00,0,85,0,0
3617607214,5425,9,0x00,0,86,0,0
3617607647,5425,9,0x00,0,87,0,0
3617608079,5425,9,0x00,0,88,0,0
3617608511,5425,9,0x00,0,89,0,1
3617608938,5425,9,0x00,0,90,0,1
3617609365,5425,9,0x00,0,91,0,0
3617609798,5425,9,0x00,0,92,0,0
3617610230,5425,9,0x00,0,93,0,0
