# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3617102573,5425,9,0x00,0,0,0,0
3617103005,5425,9,0x00,0,1,0,1
3617103432,5425,9,0x00,0,2,0,1
3617103859,5425,9,0x00,0,3,0,1
3617104286,5425,9,0x00,0,4,0,1
3617104713,5425,9,0x00,0,5,0,1
3617105140,5425,9,0x00,0,6,0,1
3617105567,5425,9,0x00,0,7,0,0
3617105999,5425,9,0x00,0,8,0,0
3617106431,5425,9,0x00,0,9,0,0
3617106864,5425,9,0x00,0,10,0,0
3617107296,5425,9,0x00,0,11,0,1
3617107723,5425,9,0x00,0,12,0,1
3617108150,5425,9,0x00,0,13,0,1
3617108577,5425,9,0x00,0,14,0,1
3617109003,5425,9,0x00,0,15,0,1
3617109430,5425,9,0x00,0,16,0,1
3617109857,5425,9,0x00,0,17,0,1
3617110284,5425,9,0x00,0,18,0,1
3617110711,5425,9,0x00,0,19,0,1
3617111138,5425,9,0x00,0,20,0,1
3617111565,5425,9,0x00,0,21,0,1
3617111992,5425,9,0x00,0,22,0,1
3617112418,5425,9,0x00,0,23,0,1
3617112845,5425,9,0x00,0,24,0,1
3617113272,5425,9,0x00,0,25,0,0
3617113705,5425,9,0x00,0,26,0,0
3617114137,5425,9,0x00,0,27,0,0
3617114569,5425,9,0x00,0,28,0,0
3617115001,5425,9,0x00,0,29,0,0
3617115433,5425,9,0x00,0,30,0,0
3617115866,5425,9,0x00,0,31,0,0
3617116298,5425,9,0x00,0,32,0,0
3617116730,5425,9,0x00,0,33,0,0
3617117163,5425,9,0x00,0,34,0,0
3617117595,5425,9,0x00,0,35,0,0
3617118027,5425,9,0x00,0,36,0,0
3617118459,5425,9,0x00,0,37,0,0
3617118891,5425,9,0x00,0,38,0,0
3617119323,5425,9,0x00,0,39,0,0
3617119756,5425,9,0x00,0,40,0,0
3617120188,5425,9,0x00,0,41,0,0
3617120620,5425,9,0x00,0,42,0,0
3617121053,5425,9,0x00,0,43,0,0
3617121485,5425,9,0x00,0,44,0,0
3617121917,5425,9,0x00,0,45,0,0
3617122350,5425,9,0x00,0,46,0,0
3617122782,5425,9,0x00,0,47,0,0
3617123214,5425,9,0x00,0,48,0,0
3617123646,5425,9,0x00,0,49,0,0
3617124079,5425,9,0x00,0,50,0,0
3617124511,5425,9,0x00,0,51,0,0
3617124943,5425,9,0x00,0,52,0,1
3617125370,5425,9,0x00,0,53,0,1
3617125797,5425,9,0x00,0,54,0,1
3617126224,5425,9,0x00,0,55,0,1
3617126651,5425,9,0x00,0,56,0,1
3617127077,5425,9,0x00,0,57,0,1
