# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3441718395,5425,9,0x00,0,0,0,0
3441718828,5425,9,0x00,0,1,0,0
3441719260,5425,9,0x00,0,2,0,0
3441719692,5425,9,0x00,0,3,0,0
3441720125,5425,9,0x00,0,4,0,0
3441720557,5425,9,0x00,0,5,0,0
3441720989,5425,9,0x00,0,6,0,0
3441721421,5425,9,0x00,0,7,0,0
3441721854,5425,9,0x00,0,8,0,0
3441722286,5425,9,0x00,0,9,0,0
3441722718,5425,9,0x00,0,10,0,0
3441723151,5425,9,0x00,0,11,0,0
3441723583,5425,9,0x00,0,12,0,0
3441724015,5425,9,0x00,0,13,0,0
3441724448,5425,9,0x00,0,14,0,0
3441724880,5425,9,0x00,0,15,0,0
3441725312,5425,9,0x00,0,16,0,0
3441725744,5425,9,0x00,0,17,0,0
3441726176,5425,9,0x00,0,18,0,0
3441726609,5425,9,0x00,0,19,0,0
3441727041,5425,9,0x00,0,20,0,0
3441727473,5425,9,0x00,0,21,0,0
3441727906,5425,9,0x00,0,22,0,0
3441728338,5425,9,0x00,0,23,0,0
3441728770,5425,9,0x00,0,24,0,0
3441729203,5425,9,0x00,0,25,0,0
3441729635,5425,9,0x00,0,26,0,0
3441730067,5425,9,0x00,0,27,0,0
3441730499,5425,9,0x00,0,28,0,0
3441730932,5425,9,0x00,0,29,0,0
3441731364,5425,9,0x00,0,30,0,0
3441731796,5425,9,0x00,0,31,0,0
3441732229,5425,9,0x00,0,32,0,0
3441732661,5425,9,0x00,0,33,0,0
3441733093,5425,9,0x00,0,34,0,0
3441733526,5425,9,0x00,0,35,0,0
3441733958,5425,9,0x00,0,36,0,0
3441734390,5425,9,0x00,0,37,0,0
3441734822,5425,9,0x00,0,38,0,0
3441735254,5425,9,0x00,0,39,0,0
3441735687,5425,9,0x00,0,40,0,0
3441736119,5425,9,0x00,0,41,0,0
3441736551,5425,9,0x00,0,42,0,0
3441736983,5425,9,0x00,0,43,0,0
3441737416,5425,9,0x00,0,44,0,0
