# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3459779084,5425,9,0x00,0,16,0,0
3459779516,5425,9,0x00,0,17,0,0
3459779949,5425,9,0x00,0,18,0,0
3459780381,5425,9,0x00,0,19,0,0
3459780813,5425,9,0x00,0,20,0,0
3459781246,5425,9,0x00,0,21,0,1
3459781673,5425,9,0x00,0,22,0,1
3459782100,5425,9,0x00,0,23,0,0
3459782532,5425,9,0x00,0,24,0,0
3459782964,5425,9,0x00,0,25,0,0
3459783396,5425,9,0x00,0,26,0,0
3459783828,5425,9,0x00,0,27,0,0
3459784260,5425,9,0x00,0,28,0,0
3459784693,5425,9,0x00,0,29,0,0
3459785125,5425,9,0x00,0,30,0,0
3459785557,5425,9,0x00,0,31,0,1
3459785984,5425,9,0x00,0,32,0,1
3459786411,5425,9,0x00,0,49,0,1
3459786838,5425,9,0x00,0,50,0,1
3459787265,5425,9,0x00,0,51,0,0
3459787697,5425,9,0x00,0,52,0,0
3459788130,5425,9,0x00,0,53,0,0
3459788562,5425,9,0x00,0,54,0,0
3459788994,5425,9,0x00,0,55,0,0
3459789427,5425,9,0x00,0,56,0,0
3459789859,5425,9,0x00,0,57,0,0
3459790291,5425,9,0x00,0,58,0,0
3459790724,5425,9,0x00,0,59,0,1
3459791150,5425,9,0x00,0,60,0,1
3459791577,5425,9,0x00,0,61,0,0
3459792010,5425,9,0x00,0,62,0,0
3459792442,5425,9,0x00,0,63,0,0
3459792874,5425,9,0x00,0,64,0,0
3459793306,5425,9,0x00,0,65,0,0
3459793739,5425,9,0x00,0,66,0,0
3459794171,5425,9,0x00,0,67,0,0
3459794603,5425,9,0x00,0,68,0,0
3459795036,5425,9,0x00,0,69,0,0
3459795468,5425,9,0x00,0,70,0,0
3459795900,5425,9,0x00,0,71,0,0
3459796333,5425,9,0x00,0,72,0,1
3459796759,5425,9,0x00,0,73,0,0
3459797192,5425,9,0x00,0,74,0,0
3459797624,5425,9,0x00,0,75,0,0
3459798056,5425,9,0x00,0,76,0,0
3459798489,5425,9,0x00,0,77,0,0
3459798921,5425,9,0x00,0,78,0,0
3459799354,5425,9,0x00,0,79,0,0
3459799786,5425,9,0x00,0,80,0,0
3459800218,5425,9,0x00,0,81,0,0
3459800650,5425,9,0x00,0,82,0,0
3459801083,5425,9,0x00,0,83,0,0
3459801515,5425,9,0x00,0,84,0,0
3459801947,5425,9,0x00,0,85,0,0
3459802380,5425,9,0x00,0,86,0,0
3459802812,5425,9,0x00,0,87,0,0
3459803244,5425,9,0x00,0,88,0,0
3459803677,5425,9,0x00,0,89,0,0
3459804109,5425,9,0x00,0,90,0,0
3459804541,5425,9,0x00,0,91,0,0
3459804973,5425,9,0x00,0,92,0,0
3459805406,5425,9,0x00,0,93,0,0
3459805838,5425,9,0x00,0,94,0,0
3459806270,5425,9,0x00,0,95,0,0
3459806703,5425,9,0x00,0,96,0,0
3459807135,5425,9,0x00,0,97,0,0
3459807567,5425,9,0x00,0,98,0,0
3459807999,5425,9,0x00,0,99,0,0
3459808432,5425,9,0x00,0,100,0,0
3459808864,5425,9,0x00,0,101,0,0
3459809296,5425,9,0x00,0,102,0,0
3459809729,5425,9,0x00,0,103,0,0
3459810161,5425,9,0x00,0,104,0,0
3459810593,5425,9,0x00,0,105,0,0
3459811026,5425,9,0x00,0,106,0,0
3459811458,5425,9,0x00,0,107,0,0
3459811890,5425,9,0x00,0,108,0,0
3459812323,5425,9,0x00,0,109,0,0
3459812755,5425,9,0x00,0,110,0,0
